Species	Extant	SampT
t2	TRUE	12.732777958434447
t2	TRUE	10.917330621440335
t2	TRUE	4.819195843000337
t2	TRUE	3.397620017222742
t3	TRUE	21.355288470301275
t3	TRUE	16.964815371102425
t3	TRUE	3.0600436079372244
t5	FALSE	23.271948858149443
t5	FALSE	19.005471823664863
t5	FALSE	18.716414689409056
t5	FALSE	9.950643645410935
t6	TRUE	12.65242365303273
t6	TRUE	10.103507899891685
t6	TRUE	9.298023349817942
t6	TRUE	6.869006493341278
t6	TRUE	2.771509286228664
t7	TRUE	8.802760561685197
t7	TRUE	7.064281359071963
t7	TRUE	0.8705948030009196
t8	TRUE	0.7480299934455559
t10	FALSE	9.991273603800376
t10	FALSE	2.5382747889403916
t11	FALSE	20.85510912843186
t12	FALSE	17.06677442011127
t12	FALSE	16.03294818130543
t13	TRUE	11.60619032682499
t13	TRUE	1.8586209525049568
t14	TRUE	9.278790022225827
t14	TRUE	2.603503300787658
t14	TRUE	2.5974297970326248
t14	TRUE	0.371448046497342
t18	TRUE	4.985011212109519
t19	TRUE	2.3222386526033105
t19	TRUE	1.8967289649246268
t22	TRUE	22.358159881135087
t22	TRUE	22.188640173574548
t26	TRUE	11.562953317305162
t26	TRUE	9.036326558096423
t26	TRUE	2.2035205091816294
t27	TRUE	14.867247765854032
t27	TRUE	7.007763030237303
t27	TRUE	3.793859750262243
t28	TRUE	1.8579707221686235
t30	FALSE	10.30257332965105
t31	TRUE	10.56621398332031
t33	TRUE	4.234723898304161
t34	TRUE	13.753920489199245
t34	TRUE	6.98854130993017
t34	TRUE	2.4670762505603676
t36	TRUE	9.014586508068692
t36	TRUE	6.5970240364331545
t36	TRUE	6.384741842608506
t38	TRUE	5.124207642761718
t38	TRUE	2.2757512171692724
t42	TRUE	5.34793717183112
t42	TRUE	4.269314076303829
t42	TRUE	1.2044152696797141
t44	TRUE	4.257103894351708
t46	TRUE	3.1456194432678757
t47	TRUE	10.126291622384617
t48	TRUE	1.5581585438690837
t50	TRUE	3.133750705968353
t53	TRUE	8.040277239695147
t53	TRUE	2.200239681467366
t55	TRUE	1.2104458717203457
t56	TRUE	1.4813103684488311
t57	TRUE	7.211908472322833
t57	TRUE	2.2019508924269786
t57	TRUE	2.0925280615621915
t62	TRUE	0.9277741157313812
t64	FALSE	2.9460814794674093
t71	TRUE	1.3588768746904307
t74	TRUE	4.732215962970265
t75	TRUE	6.514512211076088
t75	TRUE	2.2996258717635953
t76	TRUE	2.1465933235145584
t78	TRUE	1.2788399360383664
t86	FALSE	4.1197472467002925
t91	FALSE	5.291506508774567
t93	TRUE	0.1299668557266358
t104	TRUE	1.0329874867070217
