Species	Extant	SampT
t4	FALSE	70.6081691494486
t15	TRUE	29.0631612095943
t22	FALSE	44.24982633702356
t22	FALSE	34.87660991288621
t22	FALSE	25.176087993009872
t23	FALSE	3.3178265346168985
t27	FALSE	33.87982355033917
t31	TRUE	0.6485192605364603
t36	FALSE	23.782635631275625
t40	FALSE	18.740599249312098
t48	FALSE	22.05444577954127
t58	TRUE	13.960363495753839
t58	TRUE	12.38704386668509
t65	TRUE	16.49235013194432
t93	TRUE	3.040629316780297
t105	TRUE	5.9709048988196685
t107	TRUE	7.887946280941691
t119	TRUE	8.212257119554607
t138	TRUE	5.652181843848695
