Species	Extant	SampT
t1	TRUE	26.691809710039266
t5	FALSE	45.842590816400694
t8	TRUE	9.849770142300798
t19	FALSE	40.747287680186986
t20	FALSE	36.07360977258636
t24	FALSE	25.249727697712146
t26	TRUE	5.221450682052804
t30	TRUE	9.427181118082316
t31	FALSE	20.26519679444239
t38	FALSE	20.832856326194744
t41	TRUE	18.45269117165023
t51	FALSE	14.17601984942003
t53	FALSE	3.4589720567625903
t55	TRUE	5.593883184700431
t55	TRUE	5.328738909730376
t82	FALSE	9.062844647591277
t83	TRUE	4.831682214259459
t101	TRUE	3.284582464504183
t109	TRUE	4.166986278913029
