Species	Extant	SampT
t1	FALSE	58.27254418550648
t1	FALSE	45.52372814465072
t2	TRUE	57.42868760401972
t2	TRUE	53.89994036207565
t2	TRUE	45.57370313286539
t2	TRUE	44.83473192989375
t2	TRUE	23.086963167701263
t2	TRUE	22.793675933320422
t3	FALSE	39.36414352503462
t3	FALSE	27.210304820183232
t4	FALSE	34.563857910121534
t4	FALSE	17.826739454449033
t4	FALSE	14.291407417313074
t4	FALSE	12.45425400584272
t4	FALSE	1.8532460399381208
t5	FALSE	55.52615823196251
t5	FALSE	40.18957024496252
t5	FALSE	39.787583021076564
t5	FALSE	39.75273580037623
t5	FALSE	30.589247204118543
t5	FALSE	27.675228437608588
t5	FALSE	27.41623882410537
t6	FALSE	43.07224173986934
t6	FALSE	42.51121800460259
t6	FALSE	40.77419251736591
t7	FALSE	40.78035156085845
t8	TRUE	17.426091516083673
t8	TRUE	4.896962680035905
t9	FALSE	38.58026411193467
t10	TRUE	22.85465135590031
t10	TRUE	14.446566742118023
t10	TRUE	6.078222507702257
t10	TRUE	1.0577513669599554
t11	FALSE	56.64859480491497
t12	TRUE	52.268208607636055
t12	TRUE	51.65326086463593
t12	TRUE	50.827770816480744
t12	TRUE	44.91666300812923
t12	TRUE	38.113980750871825
t12	TRUE	31.45404674703442
t12	TRUE	23.61791755514662
t12	TRUE	14.780722907926723
t14	FALSE	38.416127258442906
t14	FALSE	36.062418989368346
t14	FALSE	32.93177955643889
t14	FALSE	31.464490726121333
t14	FALSE	30.83922327821758
t14	FALSE	17.82661343361034
t16	FALSE	37.05957092469678
t16	FALSE	33.09587539764241
t18	FALSE	26.868311734563306
t18	FALSE	25.210547412053664
t19	TRUE	50.3434206204239
t19	TRUE	49.779583488938556
t19	TRUE	46.174523717140005
t19	TRUE	20.33455247033981
t19	TRUE	17.078915377823982
t21	TRUE	43.33925536318419
t21	TRUE	13.015412891908724
t21	TRUE	8.030997290169381
t22	FALSE	38.05312133456803
t22	FALSE	36.54460069786049
t24	TRUE	27.907357217458447
t24	TRUE	17.253713758796884
t24	TRUE	5.8229868790093136
t27	TRUE	30.41899640040429
t27	TRUE	25.672421869094983
t28	TRUE	34.6713991793691
t28	TRUE	16.147080004578477
t29	FALSE	31.875625958961805
t30	FALSE	34.38083594491518
t30	FALSE	34.17234050598795
t30	FALSE	31.792981771999102
t30	FALSE	13.413399736552698
t30	FALSE	9.708202936842305
t31	TRUE	34.45638490201718
t31	TRUE	15.490949986539896
t31	TRUE	1.9836025540634878
t31	TRUE	0.6870522298768051
t32	FALSE	23.877752132489128
t33	TRUE	22.935885985399324
t33	TRUE	16.161220751720208
t33	TRUE	15.854686511721638
t33	TRUE	13.249032137956647
t33	TRUE	6.694612413685945
t35	TRUE	4.609977266435429
t37	FALSE	43.063714635253376
t37	FALSE	38.5652833857317
t37	FALSE	22.79624160991478
t38	TRUE	54.805376669440626
t38	TRUE	38.43660929329168
t38	TRUE	32.924047555731946
t38	TRUE	16.78724523340958
t38	TRUE	9.828296981107052
t38	TRUE	3.605910169247146
t39	FALSE	52.29891854083924
t39	FALSE	47.22598738713948
t39	FALSE	35.857616157083555
t39	FALSE	27.55474598822169
t41	TRUE	26.401394423468737
t41	TRUE	16.506500723631888
t41	TRUE	14.557751184189527
t41	TRUE	11.397284380951731
t43	TRUE	36.35693419734095
t43	TRUE	18.25294226501415
t43	TRUE	7.295804341746539
t44	FALSE	30.209405101003433
t44	FALSE	17.35165122482683
t44	FALSE	13.318039165397543
t44	FALSE	10.877924596846249
t45	TRUE	20.233931695210124
t45	TRUE	13.111409345413584
t47	TRUE	11.143986590549567
t47	TRUE	0.883763637869535
t47	TRUE	0.679860883499039
t48	FALSE	48.00108564818867
t48	FALSE	43.29199314384379
t49	FALSE	31.247936071257207
t49	FALSE	27.927130191091365
t49	FALSE	24.20496147169537
t49	FALSE	19.258709806453354
t49	FALSE	12.87668906195826
t49	FALSE	12.671560086745686
t49	FALSE	12.101706502601552
t49	FALSE	11.895717171594548
t51	TRUE	22.003703054234677
t51	TRUE	20.091898294349143
t51	TRUE	19.928640379832046
t51	TRUE	19.709243314602332
t51	TRUE	13.445143831224101
t51	TRUE	5.311139482562176
t51	TRUE	4.182909818335212
t52	FALSE	22.93387093824562
t52	FALSE	16.033042760204935
t52	FALSE	13.135119697649444
t52	FALSE	10.77622294669267
t52	FALSE	10.273959120342951
t53	FALSE	21.594522433336763
t54	FALSE	37.09916743018111
t54	FALSE	25.53413408418664
t54	FALSE	21.63086162955978
t55	FALSE	35.965542056382134
t56	TRUE	14.914480822604773
t56	TRUE	14.535905385833857
t56	TRUE	14.37128670087747
t56	TRUE	5.716992281990009
t56	TRUE	3.308712035218335
t57	FALSE	19.216595875634376
t61	TRUE	28.01499285413434
t61	TRUE	17.165889821011795
t62	FALSE	21.11220880659102
t64	FALSE	18.565701642896833
t64	FALSE	9.51183183708686
t67	TRUE	24.433651198073058
t67	TRUE	21.632199729232816
t67	TRUE	17.692100777662127
t67	TRUE	5.940315369376741
t69	TRUE	30.980405579947302
t69	TRUE	30.51735817517377
t69	TRUE	29.024472012263423
t69	TRUE	23.648844020520038
t69	TRUE	12.90378824298805
t71	FALSE	28.890715424525922
t72	TRUE	22.38011825373986
t72	TRUE	18.852044800395454
t72	TRUE	17.792220851505483
t72	TRUE	12.13109881051173
t72	TRUE	2.5062018953023184
t75	TRUE	37.3881906117281
t75	TRUE	28.40887273098126
t75	TRUE	18.35799334980431
t75	TRUE	6.93599731181731
t76	FALSE	26.591530019913904
t78	FALSE	35.67477421887655
t79	FALSE	33.142837647597474
t80	FALSE	17.615030206815888
t80	FALSE	13.105180812855792
t81	FALSE	19.458471744340926
t81	FALSE	9.137447702877047
t82	FALSE	16.835938420747794
t82	FALSE	12.356451749586043
t82	FALSE	9.115014779165861
t82	FALSE	7.259275945619223
t84	TRUE	1.527672740172953
t85	FALSE	9.718292228510833
t87	TRUE	27.166770504738828
t87	TRUE	20.980756784740528
t87	TRUE	18.461023321326515
t88	TRUE	1.1871469423584742
t89	FALSE	30.783019897823593
t89	FALSE	24.235422963572105
t89	FALSE	21.351609105426363
t90	TRUE	24.64445546326011
t90	TRUE	9.560194240426469
t90	TRUE	9.240900069100647
t90	TRUE	0.8745243182711562
t91	FALSE	31.535332689575718
t91	FALSE	18.501318006778995
t91	FALSE	15.535420699047783
t94	TRUE	35.27542646727859
t94	TRUE	29.581843919450037
t94	TRUE	14.176624540872545
t94	TRUE	4.555035450617524
t95	FALSE	18.760088462494174
t95	FALSE	4.373791960647274
t96	FALSE	17.583489084332825
t96	FALSE	15.118901302754523
t96	FALSE	15.02900104196334
t97	FALSE	25.171942380857487
t97	FALSE	22.208574456763287
t98	TRUE	20.92836791028487
t98	TRUE	14.937964503962867
t98	TRUE	11.662671205897205
t99	FALSE	15.2091866203885
t101	FALSE	11.33729623134466
t102	FALSE	10.027697836055545
t103	TRUE	1.7076896461632387
t105	TRUE	1.696264618986639
t105	TRUE	1.4487893748817768
t106	TRUE	21.720797657021045
t106	TRUE	21.548759748960087
t106	TRUE	14.397153790378546
t106	TRUE	4.801269845795488
t106	TRUE	4.659793797638869
t106	TRUE	3.4772117033048033
t107	TRUE	4.495174328309183
t107	TRUE	2.893687615530098
t108	FALSE	5.9920763289794365
t108	FALSE	3.458937521191828
t110	TRUE	34.32882620191008
t110	TRUE	33.43274986553378
t110	TRUE	33.14493731777556
t110	TRUE	32.032722969345336
t110	TRUE	22.32434315536416
t110	TRUE	17.197582734974688
t110	TRUE	9.001385938005349
t111	TRUE	12.455484006878223
t111	TRUE	11.21426886514184
t111	TRUE	2.465479687354417
t111	TRUE	1.2804609508031817
t111	TRUE	1.0923947364801379
t112	TRUE	8.447854524820983
t112	TRUE	2.0940141904800527
t113	FALSE	31.794947768415526
t114	FALSE	26.912965120206486
t114	FALSE	16.534649633078736
t114	FALSE	14.240734340830606
t114	FALSE	11.447739141269487
t114	FALSE	9.174310440038276
t116	FALSE	30.52236011336681
t117	FALSE	28.44937155429085
t118	TRUE	21.881943278413388
t118	TRUE	20.404001887355122
t118	TRUE	10.145653620249782
t118	TRUE	5.428301583863053
t122	FALSE	3.0396223113025016
t123	FALSE	17.204817072568936
t124	TRUE	19.850123257540154
t124	TRUE	10.203625125463176
t126	FALSE	25.298243401905495
t126	FALSE	8.401437024828148
t126	FALSE	5.687246700059724
t128	FALSE	18.684031995923554
t128	FALSE	14.333813521058595
t129	TRUE	14.558644303487718
t130	TRUE	1.3652537575412396
t132	TRUE	22.957232406491393
t132	TRUE	16.133966532664353
t132	TRUE	3.064435500268864
t132	TRUE	0.8209428829970236
t133	TRUE	15.872111921342395
t133	TRUE	15.112493448103152
t133	TRUE	10.400139307746969
t133	TRUE	4.856749489115856
t133	TRUE	1.5198666883207181
t134	TRUE	32.57405587764269
t134	TRUE	32.56545076904631
t134	TRUE	30.646062918036797
t134	TRUE	24.279715522221842
t134	TRUE	5.575429025975744
t134	TRUE	1.3253663984903952
t135	FALSE	30.326643118086544
t135	FALSE	27.788157684180227
t137	TRUE	21.43745617607484
t137	TRUE	0.2773378085685394
t140	TRUE	25.99989088599473
t140	TRUE	6.68182917370563
t140	TRUE	4.865135782986037
t141	FALSE	5.600339834746002
t143	TRUE	5.065845306199073
t143	TRUE	0.22548827731984744
t144	TRUE	13.699490468696652
t144	TRUE	10.234234075740872
t144	TRUE	9.535890350797175
t147	FALSE	31.649578022952433
t147	FALSE	29.788852245728727
t148	FALSE	27.077012846659954
t148	FALSE	25.73880230769896
t148	FALSE	25.343488578166898
t148	FALSE	15.764434601249427
t149	TRUE	10.005247796276798
t149	TRUE	3.6383032969629667
t150	TRUE	19.779160787559064
t150	TRUE	14.999198830894144
t150	TRUE	8.245961937329682
t150	TRUE	5.3696752909784635
t151	FALSE	31.658494487870406
t151	FALSE	23.354604027188373
t151	FALSE	20.104086526623917
t151	FALSE	14.137714399910521
t151	FALSE	9.755175490097947
t152	TRUE	21.102657410460196
t152	TRUE	10.042105884855353
t152	TRUE	6.844602273409926
t152	TRUE	0.8223585408234229
t153	FALSE	28.327319661444264
t154	TRUE	2.413962399639921
t155	FALSE	21.96690972297364
t155	FALSE	18.813441301313276
t155	FALSE	11.0613789586724
t156	TRUE	11.646037511618268
t156	TRUE	10.243855733353485
t156	TRUE	7.676440668221403
t156	TRUE	6.431696326621179
t156	TRUE	4.675132158759496
t157	FALSE	19.955025267931298
t158	FALSE	17.07745347812682
t164	TRUE	24.395457681466382
t165	FALSE	26.016366077629513
t166	TRUE	5.470248930866298
t166	TRUE	1.2903185931615795
t167	TRUE	5.722535140865276
t168	TRUE	3.1462689050892934
t168	TRUE	0.455118299410735
t168	TRUE	0.12608425966003978
t169	TRUE	16.768792385947428
t169	TRUE	10.098972001824997
