Species	Extant	SampT
t4	TRUE	18.526183709672523
t4	TRUE	9.22337209636612
t4	TRUE	8.374273328280879
t7	TRUE	15.238533371779987
t9	TRUE	25.94211102735703
t10	TRUE	27.879474732880624
t10	TRUE	24.026856042300494
t10	TRUE	16.996658911784323
t12	FALSE	27.484578574511488
t15	FALSE	18.37046847939731
t16	FALSE	14.136484662642637
t16	FALSE	13.107382487816558
t17	TRUE	11.523475604950896
t17	TRUE	2.6228604790563566
t20	TRUE	4.1523588636552375
t21	TRUE	11.737594431529438
t22	TRUE	8.261546967645039
t23	TRUE	0.8306402451736119
t25	TRUE	21.159370739891173
t25	TRUE	4.374565737177733
t27	TRUE	21.67307674321777
t27	TRUE	8.097675716462199
t32	TRUE	11.054685842372201
t32	TRUE	2.7409138252359924
t33	TRUE	0.44077733083915405
t35	TRUE	4.5074479624513515
t40	TRUE	0.6478877348039589
t42	FALSE	13.439449453389614
t44	TRUE	12.491516678065253
t44	TRUE	9.195897180989576
t46	TRUE	2.685598556795611
t47	TRUE	9.092382930494622
t47	TRUE	2.6801511759830277
t48	TRUE	4.479982444373604
t48	TRUE	2.0474593446680274
t56	TRUE	7.302584261653713
t56	TRUE	2.654057838974296
t58	TRUE	4.597343617403112
t70	TRUE	1.0077962604238166
t72	TRUE	3.4029719440685398
t72	TRUE	2.9288468158291465
t74	TRUE	1.1800899336122086
t77	TRUE	4.968761761762039
t79	TRUE	0.042756815552650096
t92	TRUE	1.760581771631749
t96	TRUE	0.31096360514673904
