Species	Extant	SampT
t1	FALSE	24.901403339034438
t3	TRUE	24.116067378216915
t3	TRUE	18.820872414219416
t5	TRUE	17.350647077647285
t5	TRUE	12.598919991694096
t6	TRUE	3.5924245054829775
t7	TRUE	2.4998850921588556
t10	TRUE	8.482359651865547
t11	TRUE	1.1435641127655245
t14	TRUE	7.750999288314809
t16	TRUE	2.5002755877060068
t16	TRUE	2.356527568345328
t18	FALSE	16.951922570617867
t20	TRUE	2.907800485324522
t25	TRUE	1.6733866274920572
t29	TRUE	9.444638764530996
t29	TRUE	9.346766075164656
t36	FALSE	9.522672158666595
t43	TRUE	0.9973310886267157
t47	TRUE	7.8166445938050835
t50	TRUE	6.878824996496036
t55	TRUE	5.753979050452166
t55	TRUE	0.3134523247278267
t60	TRUE	3.7327139053600824
t66	TRUE	5.4808442288383645
t66	TRUE	3.9173230481113777
t66	TRUE	1.5833859563584909
t68	TRUE	0.7217599967783244
t73	TRUE	1.1366747226317813
t74	TRUE	1.7992580232770266
t75	TRUE	0.8950371915170194
t84	TRUE	0.25287726518471487
t101	TRUE	1.6455258529553234
