Species	Extant	SampT
t1	FALSE	30.659901243400903
t1	FALSE	21.893760883015723
t7	FALSE	16.635448168987217
t8	FALSE	31.235097066968088
t8	FALSE	18.396439810752277
t8	FALSE	12.438801537168942
t8	FALSE	10.832839720783554
t10	TRUE	27.48478052556547
t10	TRUE	8.817479189910259
t10	TRUE	7.235234846101925
t11	TRUE	21.827474745913328
t12	FALSE	10.559427577311624
t15	TRUE	27.690845200909926
t15	TRUE	21.20873351497945
t19	TRUE	18.94614718760299
t20	TRUE	24.156564535138962
t20	TRUE	17.585334270758388
t21	TRUE	17.972078109082283
t21	TRUE	17.65286626286477
t29	FALSE	2.0488544786565086
t30	TRUE	4.7044373875394285
t34	TRUE	4.610245685770693
t36	FALSE	15.762253228763463
t37	TRUE	11.176264274393887
t37	TRUE	3.9051242986069354
t39	FALSE	12.713281029334617
t41	TRUE	3.0647745635964014
t42	TRUE	11.525316011850265
t42	TRUE	1.8503957490814003
t43	TRUE	5.199340735671271
t45	TRUE	1.849288492478152
t46	FALSE	8.07240867861072
t47	TRUE	7.184972407273207
t48	TRUE	3.456162750783079
t53	TRUE	8.049577929695765
t55	TRUE	0.53175318420206
t56	TRUE	0.07001750808775853
t63	TRUE	7.3553476422639505
t74	TRUE	0.6696123735383708
t86	TRUE	3.3154412796091606
t89	TRUE	3.4431642203455226
t96	TRUE	3.479761925398165
t109	TRUE	2.760810689574825
t112	TRUE	0.7096955687071329
t118	TRUE	2.1606665258920685
