Species	Extant	SampT
t1	FALSE	66.3713441846509
t1	FALSE	59.73217183831971
t3	FALSE	58.75999831259895
t3	FALSE	52.44798828978736
t3	FALSE	49.681708413555214
t4	FALSE	74.44926926931593
t5	FALSE	68.4999215050076
t5	FALSE	66.73011357733333
t5	FALSE	66.17713427939736
t5	FALSE	50.61270845043956
t5	FALSE	47.06041998806265
t5	FALSE	43.01675521413651
t6	FALSE	54.418458007054696
t7	FALSE	65.60136992843837
t8	FALSE	66.91239632514241
t8	FALSE	66.8956110937235
t9	FALSE	56.922108793887446
t9	FALSE	47.17526152983887
t9	FALSE	18.124989102976713
t10	FALSE	54.36783489051754
t12	FALSE	55.57517355298579
t12	FALSE	52.491805185470284
t12	FALSE	46.91738014100075
t12	FALSE	32.131807944552655
t14	FALSE	39.207518927389714
t15	FALSE	66.15465984414678
t16	FALSE	51.28918740717309
t16	FALSE	50.31600185892863
t16	FALSE	42.26606269345687
t17	TRUE	49.35783240721075
t17	TRUE	44.14786977936028
t17	TRUE	29.199065960484482
t17	TRUE	19.69957390935768
t17	TRUE	14.298940670170381
t17	TRUE	0.7476010982949219
t18	TRUE	35.50811388814435
t18	TRUE	32.51744646863625
t18	TRUE	26.0725868754609
t18	TRUE	23.708435162423058
t18	TRUE	5.850048620615169
t19	TRUE	43.187243531090004
t19	TRUE	32.39115954749474
t19	TRUE	23.36714115408536
t20	FALSE	18.960046370424152
t22	FALSE	57.178239447627945
t23	FALSE	48.4513092944295
t23	FALSE	45.10267323068239
t23	FALSE	37.999346719072705
t23	FALSE	37.330039077922834
t23	FALSE	32.244036267064644
t24	FALSE	38.98206745558963
t24	FALSE	38.85806054735645
t24	FALSE	37.84591372248644
t26	FALSE	52.832524719016774
t26	FALSE	47.859877458142265
t27	FALSE	43.891199946768126
t27	FALSE	33.15353564316824
t28	TRUE	42.25079587347689
t28	TRUE	12.316246099862454
t28	TRUE	12.0412437541422
t28	TRUE	6.688058154472387
t28	TRUE	1.0584127686929463
t30	TRUE	26.557421830566426
t30	TRUE	17.096712681066847
t30	TRUE	11.455881063428379
t30	TRUE	7.823143388470399
t30	TRUE	1.8423065462612982
t31	FALSE	53.35811109086137
t31	FALSE	45.07368691111653
t31	FALSE	37.38979966267782
t31	FALSE	35.09709974173295
t31	FALSE	34.182412234409654
t33	FALSE	51.7732220886281
t33	FALSE	50.50617491548273
t34	FALSE	51.07150587176061
t35	FALSE	39.76673946897634
t35	FALSE	33.759759531311175
t36	TRUE	35.13741770996154
t36	TRUE	33.29558713132889
t36	TRUE	18.17000554729826
t36	TRUE	7.506149745450557
t36	TRUE	6.932541808739913
t37	FALSE	25.004644363982223
t39	TRUE	46.746285216003514
t39	TRUE	41.55493808729187
t39	TRUE	37.965456371247626
t39	TRUE	32.49062613403038
t39	TRUE	5.805122099953877
t40	FALSE	35.46099000918386
t40	FALSE	33.65571527288743
t40	FALSE	28.09717291512974
t42	FALSE	37.10483337642285
t43	FALSE	26.730249152593004
t43	FALSE	22.862402020096468
t44	TRUE	17.615512805401465
t44	TRUE	10.787061229690096
t44	TRUE	7.704960499300739
t45	FALSE	53.801583101435185
t46	TRUE	26.953159181904873
t46	TRUE	8.582286763417557
t46	TRUE	6.683954953922608
t46	TRUE	0.8738765295210271
t48	TRUE	35.11849625828389
t48	TRUE	22.242547878025093
t48	TRUE	17.319154496035523
t48	TRUE	15.632885376653618
t48	TRUE	14.388195811043133
t49	FALSE	16.51543333140114
t49	FALSE	7.612466144489616
t49	FALSE	6.700978547448784
t49	FALSE	5.937134794228939
t50	FALSE	28.767089376236292
t50	FALSE	21.608750491335485
t51	FALSE	24.76175351394985
t52	TRUE	7.000838922717662
t52	TRUE	4.7369163773616805
t52	TRUE	3.95643640835587
t53	FALSE	33.18439623723475
t54	TRUE	24.386271342453426
t54	TRUE	19.556216627177662
t54	TRUE	16.86408272646821
t54	TRUE	11.74877444915927
t54	TRUE	0.8508019957972834
t56	TRUE	38.39679483557531
t56	TRUE	29.749920031960166
t56	TRUE	24.15993546505556
t56	TRUE	16.460297564049228
t57	FALSE	40.98492012977482
t57	FALSE	30.083432659142247
t58	FALSE	35.82940339851704
t59	FALSE	33.09520952049239
t59	FALSE	32.48753688875182
t59	FALSE	27.601777604963317
t62	FALSE	34.33493032220595
t62	FALSE	29.93534528770777
t62	FALSE	22.70131125261753
t62	FALSE	16.99854384323328
t63	TRUE	19.778760508571025
t63	TRUE	14.477485301841256
t63	TRUE	6.017007730023835
t67	FALSE	41.8235922999724
