Species	Extant	SampT
t2	FALSE	71.6114850499445
t2	FALSE	70.3937943503551
t2	FALSE	66.999168974414
t2	FALSE	59.76689299710334
t2	FALSE	50.43312229044019
t2	FALSE	48.9945141115713
t2	FALSE	36.50135110933648
t2	FALSE	25.610900846360664
t2	FALSE	23.933122250302176
t2	FALSE	23.691930198253765
t2	FALSE	18.91434113509365
t3	TRUE	75.70038450083237
t3	TRUE	75.69863132056703
t3	TRUE	74.39579716046259
t3	TRUE	66.68386532347193
t3	TRUE	61.356445875759334
t3	TRUE	54.3402758943347
t3	TRUE	30.58255577161851
t3	TRUE	29.1482925012702
t3	TRUE	13.381665444914091
t3	TRUE	11.860047946370415
t3	TRUE	7.212369711755983
t3	TRUE	7.016958809308278
t4	FALSE	67.24977793812394
t6	FALSE	54.50059386575574
t6	FALSE	51.267844928893986
t6	FALSE	49.366230048704686
t7	FALSE	44.95355230467989
t8	TRUE	32.698725506106314
t8	TRUE	31.86261761053518
t8	TRUE	31.158754709689475
t8	TRUE	30.02718047268693
t8	TRUE	29.37422405918251
t8	TRUE	27.99325889897655
t8	TRUE	10.550109716871248
t8	TRUE	9.123264170059429
t8	TRUE	5.198536366963253
t9	FALSE	26.65971435043111
t10	TRUE	26.550742362692958
t10	TRUE	25.261870776832268
t10	TRUE	8.703396717524456
t10	TRUE	2.1009471933081016
t11	FALSE	7.0545263392610025
t12	FALSE	33.70750585490046
t12	FALSE	31.51593080175249
t12	FALSE	30.566524000960868
t13	FALSE	33.66490926978318
t13	FALSE	19.52168535909955
t13	FALSE	4.231279293015405
t14	TRUE	56.50994802603953
t14	TRUE	42.880410755123904
t14	TRUE	20.722273364131496
t14	TRUE	13.464485242821908
t14	TRUE	12.544368802428878
t14	TRUE	1.244113919604331
t15	FALSE	49.162494982415645
t15	FALSE	45.751973418341784
t15	FALSE	35.341682219243744
t15	FALSE	34.70842386532495
t15	FALSE	27.097659902433136
t15	FALSE	24.534687008494714
t16	FALSE	51.130414480312744
t16	FALSE	36.23029640584174
t16	FALSE	34.390222790529165
t16	FALSE	31.276317743462656
t17	FALSE	47.811619029063934
t17	FALSE	44.346657725347
t17	FALSE	43.64085631847175
t18	FALSE	29.176374161359803
t18	FALSE	22.016017618587725
t19	TRUE	46.92166698516114
t19	TRUE	46.34395218065345
t19	TRUE	43.86742838565087
t19	TRUE	43.05031294168082
t19	TRUE	38.00779865288285
t20	FALSE	14.178885349289402
t20	FALSE	4.1764992921341815
t21	TRUE	10.346095464981772
t21	TRUE	5.294213207296707
t21	TRUE	2.3880468130555528
t21	TRUE	1.7386158563640493
t24	FALSE	47.99554323917234
t24	FALSE	44.47956768004203
t24	FALSE	24.885849330948588
t24	FALSE	23.095576178656813
t25	TRUE	29.510325525952723
t25	TRUE	19.829728079513927
t25	TRUE	4.897448437682769
t25	TRUE	2.574970494855279
t27	TRUE	23.805656654203233
t27	TRUE	21.60929406834832
t27	TRUE	19.462644516770453
t27	TRUE	18.338351923003017
t27	TRUE	2.2388201602194613
t27	TRUE	2.0646429351372007
t27	TRUE	1.180383713635834
t28	TRUE	46.58917445928718
t29	FALSE	36.89585623936706
t29	FALSE	32.44281831337118
t29	FALSE	29.841098181437488
t29	FALSE	26.580652504745395
t29	FALSE	17.15272141993657
t29	FALSE	10.427159526391478
t30	FALSE	26.4898953881479
t30	FALSE	12.477183869698692
t31	TRUE	17.667097701571805
t31	TRUE	17.462068363847592
t31	TRUE	14.27339885924981
t32	FALSE	45.674727770241205
t33	FALSE	36.32172559808322
t33	FALSE	28.41424519658502
t33	FALSE	26.397688127260885
t33	FALSE	26.071437573078995
t34	FALSE	25.885466986821775
t34	FALSE	18.80880426213571
t35	FALSE	44.40384111033575
t36	FALSE	32.4220874754739
t37	FALSE	45.649688722623786
t37	FALSE	35.11982314708956
t40	FALSE	46.122731448720415
t41	TRUE	31.441937102580724
t41	TRUE	23.71722204151505
t41	TRUE	13.962610954529538
t41	TRUE	10.294836041628315
t41	TRUE	3.633651420584812
t41	TRUE	1.4357967542635208
t42	FALSE	24.04615116735762
t42	FALSE	17.502788239734528
t42	FALSE	16.200432083698146
t42	FALSE	15.459437244700425
t42	FALSE	2.6523401640255315
t43	TRUE	47.288228586674045
t43	TRUE	38.50946880582292
t43	TRUE	36.4082393259332
t43	TRUE	30.692602775484367
t43	TRUE	30.423623996280178
t43	TRUE	13.21594083994458
t43	TRUE	8.041372283695438
t43	TRUE	3.2977095976082467
