Species	Extant	SampT
t1	TRUE	37.33542791057944
t1	TRUE	31.789233535086808
t1	TRUE	15.546985567014872
t1	TRUE	13.57921828239656
t1	TRUE	5.031938522575146
t1	TRUE	2.9032105920731937
t2	FALSE	52.831302267002854
t2	FALSE	51.3742332250276
t2	FALSE	46.27877756086397
t5	FALSE	47.627846140633494
t5	FALSE	44.94761222809103
t5	FALSE	42.965520818936795
t6	FALSE	42.80970702282823
t7	FALSE	39.60311688136194
t8	FALSE	10.266073264478948
t8	FALSE	5.933987127914335
t10	TRUE	23.986447854263943
t10	TRUE	20.615070495465382
t10	TRUE	19.76385797903834
t11	FALSE	40.07637521805002
t12	FALSE	25.178969043157586
t12	FALSE	19.596768754385003
t13	FALSE	28.43187586392014
t13	FALSE	25.866623907226312
t13	FALSE	12.821371476462346
t15	TRUE	11.827408970635759
t15	TRUE	10.556856960442637
t15	TRUE	1.1734867364762778
t15	TRUE	0.38370622681811994
t16	TRUE	2.8952003571542377
t18	TRUE	34.457017144258714
t18	TRUE	29.719009414308502
t18	TRUE	28.43606318439616
t18	TRUE	27.06496705547371
t18	TRUE	25.01292528365203
t18	TRUE	19.34674418311962
t18	TRUE	4.087719273331004
t19	TRUE	33.99981905006822
t19	TRUE	32.873582456570034
t19	TRUE	31.315661150339906
t21	FALSE	41.42224859781302
t21	FALSE	29.193511152684934
t22	TRUE	32.66991643612111
t22	TRUE	28.325574928008265
t22	TRUE	17.503283060620845
t23	TRUE	10.51316922567922
t23	TRUE	9.356328172664512
t24	TRUE	27.393440507041745
t24	TRUE	20.24148057784658
t25	FALSE	22.11865455754871
t25	FALSE	20.53174665574754
t25	FALSE	20.072719868317492
t25	FALSE	10.789820816832908
t26	FALSE	22.81165749211634
t27	TRUE	14.289261283818014
t27	TRUE	12.429711877267842
t28	FALSE	38.846947697938695
t28	FALSE	32.823401627146914
t28	FALSE	30.536415101064243
t28	FALSE	22.997285061971226
t28	FALSE	21.287516490080336
t28	FALSE	15.271772611410299
t28	FALSE	11.421574446828046
t28	FALSE	5.7722237002932815
t28	FALSE	3.024631686964014
t29	FALSE	17.909108362278943
t31	FALSE	16.562239361059817
t33	TRUE	15.586465139365814
t33	TRUE	13.99730508071842
t33	TRUE	13.16312307348015
t34	FALSE	1.1893575033444819
t36	TRUE	12.519635655871042
t36	TRUE	12.424224877388376
t36	TRUE	0.494589500207681
t38	TRUE	6.565467398987593
t38	TRUE	5.464487243817629
t40	TRUE	18.297725854794002
t40	TRUE	16.220146323906697
t40	TRUE	14.321412579589627
t40	TRUE	14.204865528203982
t40	TRUE	2.1830984808561453
t41	TRUE	12.198517640835632
t41	TRUE	8.633657304353108
t41	TRUE	7.476701756722321
t41	TRUE	7.156961219421099
t41	TRUE	6.561167486047815
t42	FALSE	18.45200401033115
t43	FALSE	17.4108626520121
t43	FALSE	9.7542070800774
t43	FALSE	4.873984541591277
t45	FALSE	16.584439203537165
t48	FALSE	6.277906991606287
t49	TRUE	22.886874924891828
t49	TRUE	16.489506221854327
t49	TRUE	7.265073431622504
t50	FALSE	22.087864051545125
t51	FALSE	14.938825932723624
t51	FALSE	14.543523838870598
t51	FALSE	14.162604193330182
t55	FALSE	11.968327402531266
t63	TRUE	1.7345748030394077
t63	TRUE	1.6232441671937465
t65	TRUE	4.234519487978247
t70	TRUE	10.262721102086061
t70	TRUE	3.952179379162544
t71	TRUE	7.9679221097176125
t72	TRUE	10.336695767685256
t74	TRUE	8.084119257095779
t74	TRUE	6.637558505449022
t74	TRUE	5.3319954933110125
t74	TRUE	4.5585211863471216
t75	FALSE	12.649451257123708
t75	FALSE	12.248343574277222
t79	TRUE	7.011266861305465
t79	TRUE	6.87281398124356
t83	TRUE	11.135170481479015
t86	TRUE	1.8047819793336402
t87	FALSE	0.6740837911255966
t89	TRUE	15.239500024873955
t89	TRUE	9.667288906458957
t89	TRUE	1.4019452072747782
t91	TRUE	1.670933949172607
t92	TRUE	7.801718295863118
t92	TRUE	5.272018004520085
t92	TRUE	0.7188863105459546
t95	TRUE	7.794194048112033
t96	TRUE	10.761783686397152
t96	TRUE	3.593855449349242
t96	TRUE	2.767659519218469
t98	TRUE	5.778569489864246
t103	TRUE	5.9722750405064815
t104	TRUE	2.0662406688352206
t107	TRUE	1.028554452383247
t111	TRUE	0.5533610246508545
t119	TRUE	4.384713366892669
t122	TRUE	2.990457862621682
t125	TRUE	3.491225914042545
t125	TRUE	3.2569542041500767
t125	TRUE	1.3518786317189893
t128	TRUE	0.8507513493535299
t133	TRUE	1.1074180358035193
t136	TRUE	4.018652763682049
t137	TRUE	2.123363056048561
t137	TRUE	0.8984051373003012
