Species	Extant	SampT
t1	TRUE	54.91316387574533
t1	TRUE	35.069534855387964
t1	TRUE	31.24464504832803
t2	TRUE	40.35386006751288
t2	TRUE	35.456190443906976
t2	TRUE	19.163745259434187
t3	FALSE	40.30088721556537
t4	TRUE	20.679237044939377
t4	TRUE	10.655652288359256
t4	TRUE	4.917534360673876
t6	TRUE	14.053489087867455
t6	TRUE	11.99543095358731
t6	TRUE	11.367966150521013
t7	FALSE	56.202369850834174
t8	FALSE	46.35820323361506
t8	FALSE	44.26032658300379
t8	FALSE	41.55228339235315
t8	FALSE	28.694715696872443
t8	FALSE	28.473454566755038
t8	FALSE	15.330091819669825
t9	FALSE	42.840927969271654
t9	FALSE	38.55533166291475
t12	TRUE	52.365276829113526
t12	TRUE	50.93639214221136
t12	TRUE	45.81216094713406
t12	TRUE	10.218470915232452
t12	TRUE	0.5908730427866473
t13	FALSE	47.86325872392665
t14	FALSE	47.441735317230894
t14	FALSE	39.50921387756223
t15	FALSE	28.21422873868618
t15	FALSE	28.143972930153943
t15	FALSE	25.644109891398756
t15	FALSE	24.859932493089644
t15	FALSE	21.447766022427885
t15	FALSE	14.900780641145019
t15	FALSE	12.29673430756381
t15	FALSE	8.43348727062991
t17	TRUE	1.8999609293294526
t18	TRUE	45.812560987263296
t18	TRUE	40.985886386200164
t18	TRUE	29.636173469039058
t18	TRUE	28.558172371263062
t18	TRUE	27.81778882446364
t18	TRUE	26.72122779956684
t18	TRUE	16.443371947368114
t18	TRUE	15.451147237305968
t18	TRUE	4.4478827043702225
t19	FALSE	38.49880640472125
t19	FALSE	35.079581430953255
t19	FALSE	24.322149559184304
t19	FALSE	24.1707617149496
t19	FALSE	15.130467485727003
t19	FALSE	14.102802037616016
t20	FALSE	48.03230852733185
t20	FALSE	42.42183712689956
t20	FALSE	31.7912521044474
t20	FALSE	27.850159922718994
t22	FALSE	37.772159631803255
t25	FALSE	32.126345576638414
t26	FALSE	26.276765009369328
t26	FALSE	25.350081962514295
t26	FALSE	23.132425472121312
t27	TRUE	26.397604917096032
t27	TRUE	3.813311117018827
t28	FALSE	21.135203689028046
t29	TRUE	21.36085143299401
t30	TRUE	11.003381321818225
t30	TRUE	7.43050340394209
t30	TRUE	0.1523482653250383
t31	FALSE	26.355606535303046
t31	FALSE	22.699025765846123
t34	FALSE	26.822666054413567
t34	FALSE	25.616855883062428
t34	FALSE	24.23489729037935
t35	TRUE	29.847694126291046
t35	TRUE	26.764072243457505
t35	TRUE	19.46083600521917
t35	TRUE	7.966153499912444
t37	TRUE	26.975968692521647
t37	TRUE	16.876698302595095
t37	TRUE	3.330406471134374
t37	TRUE	3.0473024352117406
t38	TRUE	7.998954177665844
t39	FALSE	23.704853061769107
t39	FALSE	20.505629502419332
t40	TRUE	16.948307965053708
t40	TRUE	9.321600589777255
t40	TRUE	9.045119928072118
t42	TRUE	15.725155392483721
t43	FALSE	2.143778120829772
t44	TRUE	1.4329187286335383
t45	TRUE	9.72986806465498
t45	TRUE	0.3196611882846838
t46	FALSE	18.684859166576267
t47	FALSE	19.912545865741684
t47	FALSE	12.622124840334251
t48	TRUE	7.30081053159266
t49	TRUE	7.873819281226687
t51	TRUE	2.1914591762622706
t55	FALSE	15.32632366095197
t57	FALSE	27.81220803308679
t57	FALSE	25.52689217711208
t59	TRUE	13.153135834402171
t60	TRUE	9.653743359332019
t60	TRUE	0.05531191223126086
t61	TRUE	4.727122725427783
t62	FALSE	19.76982754745388
t62	FALSE	13.114713021524786
t62	FALSE	12.370807673752843
t63	TRUE	13.805154800805866
t63	TRUE	8.37321144660902
t63	TRUE	2.5460631599832766
t64	TRUE	8.628694669110558
t64	TRUE	7.53731243925283
t64	TRUE	3.0887184886542443
t64	TRUE	1.9015791687574648
t65	TRUE	8.685249906199942
t65	TRUE	4.894308709706138
t65	TRUE	0.3747382119101985
t66	TRUE	1.5841261802867734
t68	TRUE	12.679377919074753
t68	TRUE	7.443679598171869
t68	TRUE	3.1466474793969184
t70	TRUE	13.50418681533965
t70	TRUE	11.064315380286004
t70	TRUE	0.12199509234039141
t71	FALSE	19.828943226619685
t74	TRUE	11.40736615255804
t74	TRUE	6.561249686598977
t74	TRUE	5.840125890642604
t75	TRUE	17.613507432549085
t75	TRUE	11.833060078940179
t77	TRUE	12.670551497525928
t77	TRUE	5.376897758329747
t77	TRUE	2.196785753118334
t77	TRUE	0.23304201801353486
t78	FALSE	8.328873584683542
t78	FALSE	7.671785405542259
t82	TRUE	8.433882692006655
t82	TRUE	8.136740178821803
t83	TRUE	0.9746125688506737
t84	TRUE	6.531080415158357
t85	TRUE	2.082975630754497
t85	TRUE	0.09638719085034353
t86	TRUE	10.679410839366767
t88	TRUE	16.22553995477002
t95	TRUE	10.132578140136452
t95	TRUE	9.286103028815837
t96	TRUE	4.435960058554741
t97	FALSE	7.799731459480377
t97	FALSE	4.6172807966965195
t100	TRUE	10.01510430712748
t100	TRUE	3.0157539000838582
t100	TRUE	1.1716986538993055
t103	TRUE	10.133456356639698
t103	TRUE	5.242080156342361
t103	TRUE	2.8214253332701063
t104	TRUE	5.303926749853275
t106	TRUE	1.9811260310941563
t112	TRUE	0.6914203717019802
t115	TRUE	5.0274340041566745
t115	TRUE	4.797040126413734
t115	TRUE	2.184035414957137
t125	FALSE	3.0686765831876457
t126	TRUE	8.502095047439752
t126	TRUE	5.59287482319337
t128	TRUE	7.656549546298997
t128	TRUE	1.1033702878183291
t130	TRUE	0.4206879493705884
t137	TRUE	1.2392313423752555
t138	TRUE	0.3857327689602741
t145	TRUE	0.19418573000039174
