Species	Extant	SampT
t1	FALSE	41.109823807113294
t1	FALSE	36.63395231959266
t1	FALSE	33.29476818223063
t2	FALSE	35.068678909871224
t2	FALSE	28.773466607514266
t2	FALSE	25.702705264981333
t2	FALSE	23.373403537184373
t3	TRUE	32.13462532677599
t3	TRUE	25.551277745449028
t3	TRUE	20.83318304618848
t3	TRUE	5.576541574916533
t3	TRUE	2.4350927372115763
t4	TRUE	27.403715763328915
t4	TRUE	6.519315591314964
t4	TRUE	1.6791435556953473
t5	TRUE	23.33969329306329
t5	TRUE	7.277145264728212
t6	FALSE	23.89731007450665
t7	TRUE	16.03260638014818
t7	TRUE	12.331336781470426
t7	TRUE	7.194404320879229
t7	TRUE	6.456789600750753
t8	TRUE	13.002940345843015
t8	TRUE	11.162421809796868
t8	TRUE	4.039895021887965
t10	FALSE	9.70785042756006
t11	TRUE	23.725483941299828
t11	TRUE	21.503296552611502
t11	TRUE	15.71289437116495
t11	TRUE	14.654340267801729
t13	TRUE	17.683496029829776
t13	TRUE	16.937625395847654
t13	TRUE	12.50841304824332
t13	TRUE	0.7340945882883432
t14	TRUE	0.9730766730527591
t14	TRUE	0.792100806924914
t15	TRUE	4.997200527645234
t16	TRUE	6.605624607938317
t17	TRUE	4.439380207870791
t18	FALSE	24.70237465334496
t18	FALSE	21.53293187489173
t19	FALSE	16.433573767928394
t20	TRUE	25.717798544611895
t20	TRUE	25.10029366293994
t20	TRUE	21.515242318232332
t22	TRUE	13.725980524123756
t22	TRUE	10.419216304236201
t22	TRUE	6.5378018321107305
t24	TRUE	2.831614357058136
t24	TRUE	2.7897230392435475
t27	TRUE	12.588068195510061
t29	TRUE	7.256899628722522
t29	TRUE	0.6974076516269179
t30	TRUE	4.376808389955613
t30	TRUE	2.854312932726806
t30	TRUE	2.5316526411593614
t31	FALSE	27.49600215347224
t31	FALSE	15.213510203574117
t31	FALSE	7.043666295594868
t35	TRUE	5.537457630869483
t35	TRUE	1.5052592678857195
t35	TRUE	0.2124098333460438
t36	TRUE	7.647734409841824
t36	TRUE	7.274142614345109
t37	TRUE	1.3966558026117042
t42	TRUE	20.035337705550702
t42	TRUE	15.40847800431213
t42	TRUE	2.4435443318123475
t42	TRUE	1.6836532232026116
t43	TRUE	12.571528575257446
t44	TRUE	12.058509944047877
t45	TRUE	13.935998436739482
t46	TRUE	6.880753410089859
t52	FALSE	7.688253645659472
t52	FALSE	6.46371083600917
t52	FALSE	5.294688085899736
t53	TRUE	16.26288849153927
t54	TRUE	7.822779621189184
t54	TRUE	4.665837375638731
t55	TRUE	9.245542993856915
t55	TRUE	0.7506159175337501
t56	FALSE	5.970478982925016
t56	FALSE	5.778358046225804
t58	TRUE	13.253507886467489
t58	TRUE	4.868565736368552
t59	TRUE	5.06613203409443
t61	TRUE	0.34175749384591825
t62	TRUE	4.395715825134012
t62	TRUE	0.800147439681723
t66	FALSE	10.038066674512983
t67	TRUE	9.197907724937025
t67	TRUE	6.66551376474078
t67	TRUE	6.2211459201293735
t67	TRUE	3.28373240553762
t68	TRUE	7.28617174323422
t69	TRUE	1.6918278201656847
t70	TRUE	3.741690605878155
t70	TRUE	0.4577631093554899
t75	FALSE	2.058681459198155
t77	TRUE	2.8829703703489926
t79	TRUE	3.528806920160058
t80	TRUE	9.30331504040467
t80	TRUE	9.064313016056374
t80	TRUE	5.9447453461283
t81	TRUE	2.7440448438103715
t82	TRUE	0.6423070366632686
t83	FALSE	3.927704158280143
t85	TRUE	0.6711238091891971
t86	TRUE	0.28837112658429476
t87	TRUE	0.8806492180874343
t88	TRUE	0.8691089413648427
t89	TRUE	1.212560061536287
t90	TRUE	3.7582988541575446
t91	TRUE	1.780973773402387
t97	TRUE	3.972371116154882
t97	TRUE	1.4680938216532198
t100	TRUE	0.4847106086583679
t101	TRUE	2.007082975244387
t107	TRUE	2.6006671377758934
t108	TRUE	2.9601492609498408
t114	TRUE	4.4134068876260955
t114	TRUE	3.317746102804861
