Species	Extant	SampT
t3	FALSE	44.52405091097555
t3	FALSE	31.16280160566768
t5	FALSE	26.848077064307304
t5	FALSE	21.18948588885543
t8	TRUE	29.35833780625245
t8	TRUE	27.54949961916173
t8	TRUE	20.495452602734815
t8	TRUE	3.2348991141377894
t9	TRUE	14.187579114124873
t9	TRUE	13.092556294238364
t12	FALSE	11.750554688307801
t15	FALSE	27.38146788628748
t17	TRUE	14.03040212855312
t17	TRUE	12.077707309388188
t19	TRUE	22.757948390837257
t19	TRUE	10.930535491253679
t20	TRUE	18.99825969671315
t21	FALSE	32.18290484326311
t22	FALSE	15.31316845015101
t25	TRUE	12.200414303582534
t31	FALSE	19.58007069533359
t38	TRUE	22.504561488307992
t39	TRUE	7.585051422365211
t43	TRUE	5.273198279262118
t44	TRUE	0.4099536755286408
t49	FALSE	21.674735178058782
t50	FALSE	17.57822800498886
t51	FALSE	17.77146537057
t51	FALSE	8.382986944307262
t51	FALSE	6.798689765342104
t53	FALSE	20.718715225397347
t54	TRUE	13.407528977719778
t54	TRUE	2.5441581754662934
t54	TRUE	2.125639621870434
t55	FALSE	10.660045643218197
t58	FALSE	22.900976062028178
t59	TRUE	16.51520988317263
t59	TRUE	12.389879695792317
t61	TRUE	18.64044404818752
t64	TRUE	4.693188676757757
t69	TRUE	10.95314377069542
t69	TRUE	8.220713055581541
t71	FALSE	15.042338928860246
t72	TRUE	1.5687354832437563
t75	FALSE	8.547618930716709
t75	FALSE	1.4426880437179364
t78	TRUE	0.03614472826936321
t79	TRUE	11.282280747517731
t81	TRUE	12.53710259299794
t81	TRUE	0.022286908589990162
t88	FALSE	10.722815357387873
t102	TRUE	1.374340328276844
t110	TRUE	4.504810648746499
t113	TRUE	5.815386514066816
t115	FALSE	7.160661184865006
t116	TRUE	2.6339873585710194
t116	TRUE	0.6033440127828982
t117	TRUE	1.7368702690779827
t117	TRUE	0.8462180763214491
t123	TRUE	5.487369206678096
t124	TRUE	0.16491697257382043
t125	FALSE	3.0862205122501507
t127	TRUE	0.6803389783992912
t128	FALSE	2.9994071179965687
t129	TRUE	2.59495542986312
t132	TRUE	3.57214103351113
