Species	Extant	SampT
t4	FALSE	32.99794612360603
t4	FALSE	32.488112071816616
t4	FALSE	9.448493584255623
t5	TRUE	32.72740638553449
t7	TRUE	43.33052839934547
t9	TRUE	9.43886718818316
t10	TRUE	8.083503656276761
t15	TRUE	19.570768390127405
t16	TRUE	23.54005934199313
t16	TRUE	22.439251844715272
t16	TRUE	11.313364603500759
t18	TRUE	7.252235375910772
t18	TRUE	2.7271629316804535
t19	TRUE	3.0919436114224794
t22	TRUE	10.314445144603766
t22	TRUE	8.947565203062148
t23	TRUE	14.888475084535841
t23	TRUE	0.3401407364292197
t25	TRUE	9.674157648625915
t25	TRUE	1.9967148725866721
t26	FALSE	25.797061970470907
t27	FALSE	22.90514879589849
t28	TRUE	20.186172523321872
t29	TRUE	0.03471046555006296
t30	TRUE	7.74436668950748
t30	TRUE	7.651368821893449
t32	FALSE	22.495253095414938
t33	FALSE	19.81813996938473
t34	FALSE	18.299156777376936
t37	TRUE	10.019759474600797
t37	TRUE	1.9470022563124516
t44	TRUE	19.852949608605037
t44	TRUE	8.664951701204906
t45	FALSE	24.341875835872507
t46	TRUE	8.051206041166878
t46	TRUE	4.241027627179719
t49	TRUE	5.641177813880525
t50	TRUE	14.096249583610827
t50	TRUE	7.005148927341779
t51	FALSE	9.38902090766247
t53	FALSE	22.760971073657018
t54	TRUE	22.79566872835678
t54	TRUE	9.124288996388735
t55	TRUE	5.903581654754149
t57	TRUE	13.86404615056226
t57	TRUE	11.80114598753287
t59	FALSE	12.365546251518332
t62	FALSE	13.99799102750282
t64	FALSE	16.471991739673776
t65	FALSE	14.983418825871027
t66	TRUE	9.240987323832513
t69	TRUE	16.409368830818913
t72	TRUE	1.7917638431121148
t73	TRUE	3.297034387551669
t75	TRUE	8.847574652149092
t78	TRUE	14.25562158767383
t78	TRUE	1.4798590222398502
t80	TRUE	10.142152310182361
t81	FALSE	15.159077897766679
t85	TRUE	3.5637677851738374
t89	TRUE	15.354060815073929
t89	TRUE	5.748705077343068
t92	FALSE	13.291435637914752
t98	TRUE	6.4209656067137
t108	FALSE	11.771991068804773
t110	TRUE	6.824603495952694
t111	TRUE	11.147818024878205
t111	TRUE	9.26511595927471
t111	TRUE	2.5501589939772487
t114	TRUE	3.188118827768889
t116	TRUE	6.441048157858681
t116	TRUE	1.7524259977290981
t126	TRUE	2.705001097139899
t128	TRUE	0.15002567815633938
t130	FALSE	2.8414353896014433
t134	TRUE	3.2914427163275164
t136	TRUE	0.43110280372340526
t142	TRUE	2.8846915363904486
t143	TRUE	1.5818537823832415
t144	TRUE	1.382560843633783
t147	TRUE	0.4026303021209827
