Species	Extant	SampT
t4	TRUE	43.80663819821147
t4	TRUE	41.08635648473896
t4	TRUE	40.7684891552416
t4	TRUE	37.499053399291
t4	TRUE	34.4418470237666
t4	TRUE	23.62263568232592
t4	TRUE	17.737225028898678
t4	TRUE	16.225461852949223
t5	TRUE	52.655242288251884
t5	TRUE	43.51417758292473
t5	TRUE	29.20119699957465
t5	TRUE	28.50236459570621
t6	FALSE	39.409757083762926
t7	FALSE	15.609818244450452
t8	FALSE	60.21407026736167
t8	FALSE	58.50632507891588
t10	TRUE	5.618919568226609
t11	FALSE	55.674571844889996
t18	FALSE	6.0138065087336585
t20	FALSE	26.6065777591593
t22	FALSE	42.27720503221522
t22	FALSE	23.1836062229563
t23	FALSE	40.988422447453566
t23	FALSE	20.499974063754884
t25	TRUE	5.54449033429627
t29	FALSE	33.37148473282469
t29	FALSE	27.061079672175772
t29	FALSE	26.340544447682824
t29	FALSE	17.36381323114785
t29	FALSE	9.2101911459192891
t31	FALSE	7.714055857105812
t32	FALSE	25.948153861572095
t32	FALSE	23.302436502763207
t33	FALSE	40.86054201115995
t33	FALSE	19.96578532233243
t33	FALSE	12.715157735714364
t35	TRUE	35.31772949777909
t35	TRUE	25.749380831126054
t35	TRUE	23.317039745491492
t35	TRUE	8.755170743816734
t38	TRUE	35.925767342157904
t38	TRUE	34.67046503141816
t38	TRUE	28.83964351085791
t38	TRUE	11.544903691634985
t39	TRUE	14.391339938594399
t41	FALSE	39.08523950339753
t41	FALSE	36.48650413924355
t41	FALSE	33.80540682548184
t41	FALSE	26.574839647724218
t41	FALSE	15.72653355622191
t43	FALSE	24.224065245414145
t43	FALSE	13.327726275945075
t45	FALSE	35.61917261854511
t49	FALSE	20.59285740052691
t51	FALSE	41.222307248522085
t53	FALSE	31.946207717542094
t53	FALSE	27.557372946716
t53	FALSE	25.006519344127824
t58	TRUE	23.208989903418917
t58	TRUE	16.639626584203903
t58	TRUE	1.6527664848641734
t59	FALSE	9.047650325502161
t62	FALSE	35.559131328278994
t63	TRUE	7.570112753714447
t64	TRUE	14.934642882226015
t64	TRUE	11.38586916437751
t64	TRUE	1.818174844965398
t65	FALSE	32.50229360220147
t66	FALSE	34.72743681151054
t66	FALSE	31.42627595442913
t69	FALSE	29.17909190949822
t69	FALSE	20.51161888712926
t69	FALSE	16.454222544642604
t71	TRUE	10.690873246619553
t76	FALSE	27.95169468337626
t78	TRUE	4.768968890252751
t78	TRUE	3.017115033064073
t80	TRUE	23.736922876411825
t80	TRUE	9.64692715697241
t81	TRUE	5.576062724432347
t86	FALSE	15.908893534660535
t87	TRUE	5.094197115654062
t87	TRUE	1.2776115655693445
t88	TRUE	10.768265779243471
t88	TRUE	2.0081192253466185
t88	TRUE	0.793082229637676
t89	FALSE	21.526845264492493
t90	TRUE	15.555121671894284
t90	TRUE	11.464687833751888
t94	FALSE	6.413082651946851
t97	TRUE	21.300530172570696
t98	TRUE	18.043087033869227
t100	TRUE	1.7423103834618132
t103	TRUE	0.9608659558808483
t105	TRUE	12.986336301558246
t105	TRUE	1.2322543072631333
t109	TRUE	13.563350305903043
t113	TRUE	6.6140331127215575
t118	TRUE	4.786242010600837
t119	TRUE	2.2837867058143075
t121	TRUE	12.646661446632535
t122	TRUE	1.877116931989434
t123	TRUE	0.29256543075081254
t124	FALSE	17.443879816008305
t143	TRUE	0.3729870856388686
t144	TRUE	3.685956006052578
t146	TRUE	8.843377106076943
t147	TRUE	2.751980134438881
t154	TRUE	2.019877960088337
t157	TRUE	9.050405608368827
t168	TRUE	0.016399472925769487
t169	TRUE	7.581929329768997
t169	TRUE	2.688078356893044
t171	FALSE	1.3747677971315113
t176	TRUE	2.58361785746866
t181	FALSE	3.7290728015661756
t182	TRUE	2.274267913325346
t189	FALSE	2.7748321931878692
