Species	Extant	SampT
t2	FALSE	46.379057525986184
t3	FALSE	58.19180047408585
t3	FALSE	57.711013112442004
t11	TRUE	39.73272700803752
t14	FALSE	15.173282929966021
t15	FALSE	13.121991427856024
t19	TRUE	7.6373842099175135
t28	FALSE	25.87190971437513
t29	TRUE	9.428645831466348
t45	TRUE	1.2877284744144788
t49	FALSE	17.555218145957113
t57	TRUE	9.722243733771307
t72	TRUE	11.30806356861163
t73	FALSE	9.89285308129061
t73	FALSE	7.609857417203187
t83	TRUE	15.191398828354664
t94	TRUE	8.753205650610738
t135	TRUE	3.1619310430938157
t135	TRUE	3.093861680283169
t139	TRUE	1.8098551247194195
