Species	Extant	SampT
t3	TRUE	25.36032335377331
t8	TRUE	35.61989098989332
t9	FALSE	27.283565073431674
t22	FALSE	40.79782752806586
t24	TRUE	3.4554746777937595
t26	TRUE	12.35887704298996
t29	TRUE	16.447901501511566
t31	FALSE	39.979517029579924
t40	TRUE	9.762733381364782
t42	FALSE	8.338978587681837
t47	FALSE	33.99074161322307
t64	FALSE	29.838333128998528
t66	TRUE	4.9230011452907405
t70	TRUE	31.133899035718528
t77	TRUE	0.6584475600227222
t80	TRUE	13.879256974564782
t80	TRUE	11.304061463321077
t80	TRUE	0.12737347207449545
t86	TRUE	6.220185678752884
t88	TRUE	9.667238929853724
t100	TRUE	23.46817807692632
t102	TRUE	13.101665246807656
t109	TRUE	8.604715632421701
t115	FALSE	16.24436410488589
t120	TRUE	16.920362334152784
t121	FALSE	30.435480230690843
t124	TRUE	11.987530781438252
t130	TRUE	17.696378607623927
t130	TRUE	11.885018781148545
t132	TRUE	13.399943735422994
t135	TRUE	5.387491018515149
t136	FALSE	33.410993072777146
t140	FALSE	24.753653360738454
t150	FALSE	18.277566681163222
t152	TRUE	4.063492486015676
t154	TRUE	5.283195505459261
t163	TRUE	0.3068945398627818
t164	FALSE	22.25031129292043
t166	TRUE	0.7045219535033169
t169	TRUE	9.744487491726588
t175	TRUE	18.87098998889833
t175	TRUE	6.872638582162423
t192	FALSE	9.19070425599486
t193	FALSE	23.455522117834988
t193	FALSE	15.152873985168043
t208	TRUE	1.0900237546106553
t221	TRUE	13.402716152494875
t237	TRUE	22.01957209725184
t241	TRUE	8.214616484620421
t247	TRUE	6.766577714337245
t248	TRUE	1.2403917063194
t256	TRUE	3.032219627753463
t271	TRUE	4.915155192146372
t312	TRUE	2.1982407810951514
t324	TRUE	5.0744590815144335
t345	FALSE	12.280153894132965
t345	FALSE	8.193698347637735
t345	FALSE	1.7576012624738127
t348	TRUE	2.996572428925802
t351	TRUE	3.90092170187377
t399	TRUE	12.26105729614963
t407	FALSE	5.367459663804809
t408	TRUE	8.662176382622803
t409	TRUE	0.8318813247922492
t424	TRUE	4.40608170552089
t427	FALSE	6.548591971022219
t436	TRUE	6.531549997524991
t459	TRUE	8.67891939066179
t469	TRUE	6.534582163839119
t477	TRUE	1.2417088487242438
t481	TRUE	5.531589083492335
t490	TRUE	7.657945095378565
t544	TRUE	0.5482061053744332
t548	TRUE	6.336901703824523
t578	TRUE	5.628597733266133
t647	TRUE	0.9850285420502587
t656	TRUE	3.291463761848263
t676	TRUE	0.31599708962382067
