Species	Extant	SampT
t3	FALSE	56.59455457123926
t8	TRUE	3.8327410065019905
t13	TRUE	10.640389300602635
t13	TRUE	3.831149885150751
t22	FALSE	31.146603873740858
t23	FALSE	24.126678395389064
t24	FALSE	15.153166522809386
t30	TRUE	36.846012740971425
t31	TRUE	42.87472614038465
t37	TRUE	11.274948302641022
t49	FALSE	13.441035282937051
t51	TRUE	1.4708332728121292
t52	TRUE	23.098644290977745
t53	TRUE	8.81389965617349
t56	TRUE	5.58507618309595
t58	TRUE	22.551784935138187
t69	FALSE	15.36801375953155
t86	TRUE	24.003751295893323
t89	TRUE	13.108938759938965
t94	TRUE	9.594359655504249
t112	TRUE	17.014437943675816
t114	TRUE	18.877667478805606
t115	TRUE	1.4833533310736868
t119	TRUE	7.454579967034931
t134	TRUE	23.366137053258072
t136	TRUE	13.846595477469577
t141	TRUE	20.021354140270375
t148	TRUE	25.447145158909294
t149	TRUE	1.6400045157008947
t179	TRUE	9.582740664667611
t185	TRUE	0.3816630096752789
t188	TRUE	13.062412599569939
t200	TRUE	4.619698139474153
t202	TRUE	18.92823031180427
t202	TRUE	11.013534003951406
t225	TRUE	2.5684063242250232
t234	TRUE	17.02221284396427
t247	TRUE	11.122332187776507
t284	TRUE	16.76063706219726
t289	TRUE	0.43833970954359813
t298	FALSE	10.768090223639064
t303	TRUE	10.81747774771003
t314	TRUE	8.694646741834603
t322	FALSE	18.187595249277805
t332	TRUE	0.26260872381909905
t339	TRUE	7.214265058593966
t351	TRUE	2.4638607012314964
t361	FALSE	5.303022438557861
t363	TRUE	7.612985964652893
t369	TRUE	10.394070848981201
t394	FALSE	7.8930383107715585
t405	TRUE	0.2380985400991733
t466	TRUE	3.234646326575856
t478	TRUE	2.2261833066817758
t594	TRUE	0.09496324110088494
t615	TRUE	0.8634330501347733
t625	TRUE	2.257701407668563
t626	TRUE	5.410967260751164
t630	TRUE	2.750424135616896
t643	TRUE	0.26395614759563557
