Species	Extant	SampT
t7	FALSE	35.03265320542849
t15	FALSE	87.9651226869203
t17	FALSE	49.69343314543096
t17	FALSE	27.32460568323461
t17	FALSE	16.58155644521885
t19	FALSE	21.53107078929517
t28	TRUE	9.668618666097245
t36	TRUE	40.4368860538342
t37	FALSE	37.7908932996738
t39	FALSE	13.949440141058759
t44	TRUE	24.762229517087462
t49	TRUE	44.67845668783352
t51	TRUE	43.638984786896245
t68	TRUE	27.92690895800773
t68	TRUE	12.092443893899357
t74	FALSE	25.6824090645042
t76	TRUE	18.41339453196987
t78	TRUE	26.462842292159166
t90	TRUE	2.343181421859626
t96	FALSE	38.05790002204343
t102	FALSE	21.260488248404585
t108	TRUE	31.25963732939283
t126	TRUE	25.703171506121436
t143	TRUE	11.688981446719865
t149	TRUE	8.815162275980924
t163	TRUE	11.183607275577131
t164	FALSE	10.215466170587604
t165	TRUE	2.053013763608874
t170	TRUE	12.224675305916975
t170	TRUE	12.04017960192158
t171	TRUE	11.923490595494613
t171	TRUE	9.79481552769731
t182	FALSE	10.663119771865638
t192	TRUE	0.5898892666993447
t196	TRUE	9.850678030600633
t200	FALSE	25.30680238795746
t210	TRUE	1.9971922436457845
t213	TRUE	18.379425178405455
t219	FALSE	23.632009341626784
t223	FALSE	15.524546170116935
t233	FALSE	12.97946295974404
t235	TRUE	4.332834910627781
t240	FALSE	4.538704522787711
t245	TRUE	17.233399188806715
t249	TRUE	4.171958978715054
t268	TRUE	2.4925239854547385
t276	TRUE	14.869282831587384
t279	TRUE	1.1249484195709272
t294	TRUE	6.42458239186864
t300	TRUE	3.9584993444602645
t313	TRUE	14.755601699811848
t320	TRUE	0.16261647446673066
t326	TRUE	9.130938586625561
t348	FALSE	18.012098435585358
t373	TRUE	12.90043082510826
t384	TRUE	3.978972081798787
t390	TRUE	1.1794375817442813
t405	TRUE	4.877200568244334
t420	TRUE	9.188775405234594
t438	TRUE	6.0388645558494005
t438	TRUE	4.964010419677251
t448	FALSE	8.0340146321805
t450	TRUE	4.699589548049005
t461	TRUE	0.21530855114187375
t467	TRUE	7.33024212520219
t472	TRUE	0.15671565366601214
t474	TRUE	3.378443496131055
t512	TRUE	4.622460115551675
t522	TRUE	6.556757938600555
t527	TRUE	8.10133934034046
t537	TRUE	0.49687300581616967
t634	TRUE	0.047136425128698534
t643	TRUE	1.8324388826443254
t666	TRUE	4.153288404811519
t668	TRUE	0.23035064276074024
t674	TRUE	4.5163145894666314
t700	TRUE	0.834849131755675
t706	TRUE	2.002476298325334
