Species	Extant	SampT
t1	FALSE	66.57661560085397
t6	FALSE	47.93342978152564
t6	FALSE	37.68525526317885
t17	TRUE	38.07904123861267
t17	TRUE	21.73936582211926
t19	FALSE	24.841806110957855
t22	FALSE	27.08082672521718
t23	FALSE	55.98832354526185
t24	TRUE	3.957197969725385
t30	TRUE	4.579082421813325
t53	FALSE	36.53434771872547
t53	FALSE	14.708412213394908
t54	TRUE	27.90771623593193
t57	TRUE	20.468366610183452
t66	TRUE	16.40626004474929
t75	FALSE	37.7334664644308
t76	FALSE	24.29150043179567
t93	FALSE	18.32933663184258
t93	FALSE	5.879846229308697
t106	FALSE	29.975426629939115
t110	FALSE	9.346851854893032
t117	FALSE	12.304844506624818
t121	TRUE	5.800690468644717
t125	FALSE	10.277445281833721
t144	FALSE	31.192169816404288
t144	FALSE	23.993928090840285
t146	TRUE	16.499575101020085
t148	TRUE	9.934853959672878
t148	TRUE	1.9416767827429453
t160	TRUE	16.300853103533427
t160	TRUE	6.677064992621581
t162	TRUE	12.530377980492716
t166	FALSE	7.123589243564595
t171	FALSE	12.556823929230731
t176	FALSE	13.393708650825133
t177	TRUE	6.963501579858274
t195	TRUE	4.921758437571853
t205	TRUE	0.17350445641808676
t210	TRUE	1.3736638484661086
t242	TRUE	11.890803725847206
t246	TRUE	1.4795006633473236
t251	TRUE	0.5126461405539544
t264	TRUE	13.626283462104354
t296	TRUE	2.3337135350617757
t317	TRUE	0.7100707994570712
t324	FALSE	8.334559158975097
t325	TRUE	1.5001759725964519
t339	TRUE	5.163611212164099
t342	FALSE	11.741426476638239
t346	TRUE	10.13686403799339
t353	FALSE	6.495328793115817
t355	TRUE	3.8861903350927918
t360	TRUE	1.2960376717352773
t369	TRUE	7.4320222054795835
t384	TRUE	7.277783130174029
t396	TRUE	1.744153933689148
t409	TRUE	0.46942416226426076
t432	TRUE	0.5943771558812472
t457	TRUE	2.8630384682901138
t468	TRUE	3.0934826517019616
t474	TRUE	4.434769624121728
t523	TRUE	3.423594935141807
t530	TRUE	8.438784388254803
t544	TRUE	4.383081850791399
t552	TRUE	0.9378266964794335
t557	TRUE	0.9940983766111486
t568	TRUE	5.627977199705882
