Species	Extant	SampT
t1	TRUE	60.817672630701416
t1	TRUE	29.27513228908574
t9	FALSE	55.84467793695529
t13	TRUE	37.875203470516155
t23	FALSE	4.917409252594098
t28	TRUE	11.368236207880557
t29	TRUE	7.941900240750087
t33	FALSE	43.32201767388405
t33	FALSE	37.94920749637903
t38	FALSE	12.652906694284098
t42	FALSE	33.124108757891854
t47	TRUE	23.877372403138224
t56	FALSE	19.791585359141507
t58	FALSE	20.66871113854051
t67	TRUE	16.899024521314757
t71	TRUE	46.012981409154584
t82	FALSE	42.12193208931387
t84	TRUE	5.65213240976648
t96	TRUE	12.000140085679192
t104	TRUE	21.661596925559515
t104	TRUE	17.276113423410166
t105	TRUE	20.455663918425948
t105	TRUE	2.032453162777273
t106	FALSE	28.28927972531101
t118	TRUE	6.788162719932373
t124	TRUE	17.79388497890796
t138	TRUE	17.785234189408968
t140	FALSE	9.49818026670647
t145	FALSE	19.578487192097256
t163	TRUE	10.603158752458924
t176	TRUE	11.542108679465159
t184	FALSE	7.255541964116247
t207	TRUE	5.185474582716367
t209	TRUE	0.17728852676644635
t225	TRUE	3.2119730143757863
t241	TRUE	21.46864193063478
t257	TRUE	7.573549511982279
t261	TRUE	7.982212266322065
t272	TRUE	20.576160565612987
t278	FALSE	17.525510701509504
t283	TRUE	8.49131453317851
t301	TRUE	5.259175824701572
t315	TRUE	2.8698548481434187
t320	TRUE	13.541171388961942
t330	TRUE	7.650260912363606
t336	TRUE	9.578279435835867
t344	TRUE	7.782155011201283
t350	TRUE	18.09971402903085
t369	TRUE	7.978210749587305
t371	TRUE	7.083039158820327
t401	TRUE	0.8883209131674192
t407	TRUE	0.5694665724467569
t416	TRUE	5.866603549174371
t434	TRUE	4.3181023532005725
t510	TRUE	4.098303086266725
t541	TRUE	5.577566012861354
t558	TRUE	3.8410406594127267
t576	TRUE	0.4755362937395944
t593	FALSE	3.897229408833823
t615	TRUE	6.02880086062784
t634	TRUE	1.3990585930480677
t636	TRUE	2.693212021772169
t679	TRUE	0.019222779140079638
t684	TRUE	1.4873028927966203
t703	TRUE	1.704044638250764
