Species	Extant	SampT
t1	FALSE	88.32112914627275
t1	FALSE	55.20680749317158
t2	TRUE	62.708779839053
t2	TRUE	49.52617514431402
t2	TRUE	28.86683800572679
t4	FALSE	53.73938577251643
t4	FALSE	51.25111577883293
t4	FALSE	49.68120828029313
t4	FALSE	48.29616336432472
t5	FALSE	63.48166659770894
t5	FALSE	14.473027704181419
t6	TRUE	41.37381058650899
t6	TRUE	34.33818419483045
t7	FALSE	25.99095302155294
t8	FALSE	41.897245335225556
t9	FALSE	29.12707425632287
t11	FALSE	22.592353930876655
t12	TRUE	5.642163855617937
t13	TRUE	0.6628740477345616
t16	FALSE	37.164741034261716
t16	FALSE	35.97252349985374
t16	FALSE	19.124514617074453
t17	TRUE	33.38579269245711
t17	TRUE	15.343823993752622
t17	TRUE	6.6512677932036155
t18	TRUE	16.97018446374348
t20	TRUE	14.949243078011463
t21	TRUE	44.18884542245623
t21	TRUE	19.889205401078186
t21	TRUE	0.6052563955695263
t22	TRUE	34.01666201725146
t22	TRUE	25.352602769429893
t22	TRUE	16.687861532713384
t22	TRUE	10.707141422475786
t23	FALSE	12.907842353157392
t24	TRUE	15.702760325974666
t24	TRUE	3.4335774502222165
t25	FALSE	17.730200292940054
t29	TRUE	4.033956661118069
t31	FALSE	47.88640933065888
t31	FALSE	38.353152693726386
t32	TRUE	21.483290864049295
t34	FALSE	46.14333716127441
t34	FALSE	44.439483154820145
t35	FALSE	39.530666916706934
t36	TRUE	11.344059869071515
t38	FALSE	20.170323657138738
t38	FALSE	19.514420453221547
t42	FALSE	5.984167005370864
t43	FALSE	31.764919567086643
t44	FALSE	45.88166629560981
t44	FALSE	35.0790678769419
t45	TRUE	26.467113535417866
t45	TRUE	19.984959367229294
t46	FALSE	32.09120800634365
t49	TRUE	35.59110611753823
t49	TRUE	5.1707301685841145
t50	FALSE	27.76624136327439
t51	TRUE	27.013722076614314
t51	TRUE	0.2267634090735271
t52	FALSE	33.69937004434441
t52	FALSE	27.40361821750676
t54	TRUE	14.650224291252613
t54	TRUE	10.505072439553857
t55	TRUE	10.037340024515984
t55	TRUE	5.346682855916555
t56	FALSE	19.424055048007105
t57	TRUE	8.869928811658895
t57	TRUE	5.732827504147565
t58	FALSE	20.477987402563002
t58	FALSE	9.96120726268461
t59	TRUE	33.275476243252015
t64	TRUE	6.887222137970198
t64	TRUE	3.917867103114844
t65	FALSE	21.711655413886305
t66	FALSE	14.033233922128701
t66	FALSE	9.378603667174602
t66	FALSE	8.43847881542348
t67	TRUE	7.5062598554332
t68	TRUE	7.252889274310235
t68	TRUE	3.203961838658813
t69	FALSE	10.127308003306439
t70	FALSE	32.50740669532235
t70	FALSE	9.545279498628688
t73	TRUE	36.166317315566744
t73	TRUE	35.33341499270577
t73	TRUE	17.25319410052056
t78	TRUE	23.61342445876278
t78	TRUE	22.409645989084297
t78	TRUE	0.950809746344774
t79	TRUE	24.519360987931705
t80	FALSE	19.17609724257909
t80	FALSE	12.460591942489373
t80	FALSE	10.902380263850318
t81	TRUE	5.445929962931061
t83	FALSE	31.21871179264496
t88	FALSE	25.051844039871256
t89	TRUE	30.926067413360492
t90	FALSE	23.523104989444448
t90	FALSE	8.62875269867071
t92	FALSE	21.200773924827146
t93	TRUE	10.00749247494845
t94	TRUE	18.590972645088456
