Species	Extant	SampT
t4	TRUE	33.4227763046725
t4	TRUE	8.861890727118748
t5	FALSE	38.15514987397497
t7	FALSE	29.64949669202366
t10	FALSE	24.343637327461607
t11	FALSE	26.873585414961887
t12	FALSE	14.740949087665399
t17	TRUE	25.865685891290724
t17	TRUE	21.07065127037984
t19	TRUE	24.391483141040027
t19	TRUE	2.6172389637936817
t21	TRUE	17.922565361282892
t22	TRUE	34.61881398401718
t22	TRUE	30.901791342475406
t22	TRUE	24.623738397785417
t22	TRUE	4.701429383679383
t23	FALSE	30.720738196634663
t23	FALSE	29.53458345824835
t23	FALSE	27.090007647443386
t25	FALSE	15.563384218116681
t31	TRUE	2.9175556245555754
t31	TRUE	0.2759653869380827
t32	TRUE	5.472262532157131
t36	TRUE	28.260398703160604
t36	TRUE	7.159333407321043
t36	TRUE	3.342277576589055
t37	FALSE	28.101921745506644
t37	FALSE	24.347981710848927
t37	FALSE	19.682990436372876
t38	FALSE	23.90979309218102
t38	FALSE	14.77150295180499
t40	TRUE	11.023842027475268
t42	FALSE	26.80586452402693
t42	FALSE	24.22265675657016
t42	FALSE	23.903543192823946
t42	FALSE	21.105224199523747
t44	FALSE	16.28021943510913
t47	TRUE	1.0242552936395555
t48	TRUE	12.236869899262473
t48	TRUE	9.524541148622319
t48	TRUE	3.3356737398400753
t51	TRUE	2.1715896740982714
t55	FALSE	32.68110908911564
t55	FALSE	23.945497221956032
t56	FALSE	31.85788658168316
t57	FALSE	23.445017933910577
t57	FALSE	19.35468885122785
t58	FALSE	10.705945238100483
t63	FALSE	25.460399804525984
t68	FALSE	21.828963297151134
t70	FALSE	20.715373718489005
t72	TRUE	0.7798293317303546
t73	TRUE	12.421482327283343
t74	FALSE	7.808744349826171
t77	TRUE	10.408162832781514
t79	FALSE	15.844452501371094
t82	TRUE	10.546582452679104
t82	TRUE	8.309264783550134
t83	TRUE	0.40504462573456124
t87	TRUE	6.372826844826122
t99	TRUE	4.331145925123934
t109	TRUE	5.488701917257671
t121	TRUE	8.808342166665355
t121	TRUE	0.8775921657712047
t125	TRUE	4.551809962784816
t125	TRUE	1.1054879910703193
t129	TRUE	10.039808107654423
t129	TRUE	2.474248695954998
t132	TRUE	1.9753426580718383
t133	TRUE	3.95302785034454
t135	TRUE	1.1194460775215305
t136	TRUE	1.8069430510165034
t138	FALSE	7.734334707581482
t140	TRUE	2.8942370566091
t144	TRUE	2.3910574197050636
t158	TRUE	0.04264840867635655
