Species	Extant	SampT
t1	FALSE	35.60022100215075
t2	FALSE	47.24402833308815
t2	FALSE	36.454624911283844
t4	FALSE	38.819007969928805
t7	TRUE	44.61074642473142
t7	TRUE	26.133841829925927
t7	TRUE	4.626568328118232
t11	TRUE	26.01061252541139
t11	TRUE	16.32766590117707
t11	TRUE	4.496737063296578
t17	FALSE	19.34065269591796
t18	TRUE	13.297668941288826
t18	TRUE	3.618645811423299
t21	TRUE	26.114985859364783
t21	TRUE	15.294750528753319
t21	TRUE	11.48137725924007
t21	TRUE	6.36670194600574
t24	TRUE	30.5512839777069
t24	TRUE	30.263906380100632
t24	TRUE	20.731761136962557
t24	TRUE	15.250023536323091
t25	FALSE	19.141917859819266
t25	FALSE	18.159411426317426
t25	FALSE	8.576516665202114
t27	FALSE	19.67795337591577
t27	FALSE	18.331436268558974
t27	FALSE	4.519532663321371
t29	TRUE	5.1806534886826725
t30	TRUE	20.8925347267117
t30	TRUE	16.204121277288856
t35	TRUE	13.333885217050401
t36	TRUE	13.171703516962602
t37	TRUE	5.448572914790425
t38	TRUE	1.2877247608891977
t38	TRUE	1.2166859894684805
t39	TRUE	15.135147758660679
t39	TRUE	2.79510987074471
t42	TRUE	6.1800134097168495
t42	TRUE	2.9249505984733304
t44	FALSE	13.737322172051137
t45	TRUE	7.599335270782802
t46	TRUE	4.22985337193856
t47	TRUE	9.779201944839713
t48	TRUE	8.334932002560144
t50	TRUE	3.0093451162968705
t50	TRUE	0.7086090969090293
t52	FALSE	7.938799328912019
t52	FALSE	7.81318867746365
t54	FALSE	2.6928360812487995
t56	TRUE	2.0879951406678643
t57	TRUE	4.52136116992191
t63	FALSE	13.156332907655731
t64	TRUE	16.762309217696135
t64	TRUE	11.516243980059201
t64	TRUE	4.897615037869137
t64	TRUE	2.70237732306348
t69	TRUE	17.084528060918892
t70	TRUE	2.914300248556998
t70	TRUE	0.338893397310045
t72	FALSE	6.371338106309501
t73	TRUE	5.915093472729538
t74	TRUE	13.335223592688386
t76	TRUE	9.479025434889131
t81	TRUE	12.39975413495452
t81	TRUE	4.572139244543024
t82	FALSE	3.0202210204435644
t87	TRUE	1.7944479471539196
t94	TRUE	8.109895814240907
t97	TRUE	3.6199589902233456
t99	TRUE	0.7490182548516344
t106	TRUE	2.2675361982522375
t110	TRUE	1.5911243135281552
t116	TRUE	0.6934602806276828
t118	TRUE	6.166585751837545
t124	TRUE	2.80515035165746
