Species	Extant	SampT
t2	TRUE	39.65194040766125
t2	TRUE	29.686514212248376
t2	TRUE	8.237293585542247
t3	FALSE	31.642033209942426
t5	FALSE	15.946907399662273
t5	FALSE	10.590809395976798
t9	TRUE	2.117791531079277
t11	FALSE	47.27991655351485
t14	FALSE	36.24368443078352
t15	TRUE	30.82014239783389
t15	TRUE	13.351607369830518
t16	TRUE	13.963045632296677
t19	TRUE	0.40370104889470326
t20	TRUE	1.9980208111366693
t20	TRUE	0.8918103911440056
t22	TRUE	12.993958746168794
t22	TRUE	12.212346893896182
t22	TRUE	11.443251373839317
t22	TRUE	0.8412061097442489
t26	FALSE	5.38905881806086
t31	TRUE	20.670665045445688
t35	FALSE	24.995538019479397
t35	FALSE	21.46403555283058
t35	FALSE	13.280853170165386
t40	TRUE	12.557784156266813
t40	TRUE	0.4362843421737068
t42	TRUE	0.7642410095726859
t42	TRUE	0.4211670678054702
t46	TRUE	7.3730216502439205
t46	TRUE	1.5738882067846305
t47	FALSE	19.01724922212619
t48	TRUE	12.786068356711496
t48	TRUE	6.471888198632826
t53	TRUE	21.123685225796834
t53	TRUE	15.69166049729003
t55	TRUE	3.018835034564603
t58	TRUE	9.93690397068859
t58	TRUE	3.491715802252301
t62	TRUE	2.7892010527715314
t63	TRUE	5.690601094347102
t64	TRUE	0.16857340365181983
t72	FALSE	8.635144785212248
t72	FALSE	1.7525637170093944
t76	TRUE	5.981106124002565
t78	TRUE	11.91552826297815
t78	TRUE	11.691779433701917
t82	TRUE	0.36371696084427185
t83	TRUE	1.6101965725356564
t87	TRUE	1.744658503796984
t91	TRUE	0.8274263649836371
t93	TRUE	14.051333287865582
t93	TRUE	6.922338795232378
t96	TRUE	5.070064280958064
t104	TRUE	10.609391873811084
t109	TRUE	0.2741971250691364
t110	TRUE	7.759045371226975
t110	TRUE	0.4642053781077351
t118	TRUE	3.458586764395278
t129	TRUE	0.27867438438453007
