Species	Extant	SampT
t1	FALSE	46.37834937737774
t2	FALSE	37.44682279640931
t2	FALSE	31.649797831123053
t2	FALSE	28.325222657283696
t3	FALSE	42.02032791411023
t4	FALSE	34.61988494226228
t4	FALSE	28.27790920739455
t4	FALSE	14.997265107235144
t6	FALSE	39.312634723483804
t7	TRUE	9.91528024941401
t9	TRUE	8.585604634580186
t10	FALSE	20.288292197954824
t12	TRUE	2.8970299418031473
t13	TRUE	2.954101258370322
t16	FALSE	26.734867019170185
t17	TRUE	6.460616833961922
t20	TRUE	30.25999345251845
t20	TRUE	15.072468151186925
t20	TRUE	5.406653121893626
t21	TRUE	17.035590793517862
t24	TRUE	1.388713869174417
t26	TRUE	17.145853248538693
t29	TRUE	20.14494871359529
t29	TRUE	8.218833418676873
t30	FALSE	14.111814588842293
t33	TRUE	2.685742259468391
t35	TRUE	5.66630703077962
t36	TRUE	6.00455093809714
t40	TRUE	17.416535728724917
t40	TRUE	1.5456160351734098
t40	TRUE	0.7035760295059461
t45	TRUE	3.439613628781501
t48	FALSE	17.218437740693112
t51	TRUE	16.814735307074685
t51	TRUE	11.037657846413154
t54	TRUE	0.7323682369415963
t55	TRUE	1.065016741054599
t57	FALSE	18.145283974309763
t61	TRUE	8.53575578469502
t61	TRUE	8.492098664028916
t63	TRUE	14.526084946582337
t64	TRUE	0.3270124225659927
t66	TRUE	0.005219283819798193
t68	TRUE	14.559593870821935
t68	TRUE	7.2169340118352
t72	TRUE	14.041326903851946
t72	TRUE	5.842728342490041
t75	FALSE	13.918407467005942
t77	TRUE	3.9573440305158485
t84	TRUE	3.128152290473004
t90	TRUE	9.618530841131388
t91	TRUE	2.1299631385997273
t92	FALSE	9.392728336132777
t99	TRUE	2.3607668392988046
t100	FALSE	4.872650302986365
t109	FALSE	2.5690252930323894
t113	TRUE	1.3822883023874937
t114	TRUE	4.769853703791519
t114	TRUE	0.9516762999093729
t117	TRUE	0.6974693159757805
t128	TRUE	2.0243755502849723
