Species	Extant	SampT
t2	FALSE	55.90748670926724
t2	FALSE	52.50877917228673
t4	FALSE	63.97666662745443
t4	FALSE	59.66736374236909
t4	FALSE	55.12246068381039
t4	FALSE	49.80575411394504
t4	FALSE	38.98245586869672
t5	FALSE	55.52940117569016
t5	FALSE	47.723315669656145
t6	FALSE	49.95048208070294
t6	FALSE	46.33985661343978
t7	FALSE	56.4908205797544
t7	FALSE	44.60777254683272
t7	FALSE	35.236257455222
t8	FALSE	41.09681857234273
t8	FALSE	39.59948765926474
t8	FALSE	38.04764561653389
t8	FALSE	31.016684297445543
t8	FALSE	15.426976189830782
t8	FALSE	15.174825212800386
t11	FALSE	55.789704779071315
t12	FALSE	51.194356690399005
t13	TRUE	41.0835032972994
t13	TRUE	30.13965211548222
t13	TRUE	24.00756149292303
t13	TRUE	16.4169935673982
t13	TRUE	14.965981325496578
t13	TRUE	14.41635248380586
t14	FALSE	40.614541263088825
t14	FALSE	40.612096963827355
t14	FALSE	28.738187813065863
t14	FALSE	26.550766445273098
t14	FALSE	21.839073143476185
t14	FALSE	20.89076583883309
t15	FALSE	47.83576775489989
t15	FALSE	43.51234004980567
t16	TRUE	58.87089774344324
t16	TRUE	57.406578451018966
t16	TRUE	53.67477937257401
t16	TRUE	49.988044045218444
t16	TRUE	33.0625960344517
t16	TRUE	4.878523008877721
t18	FALSE	34.06432008320872
t19	FALSE	15.92100165818492
t21	FALSE	41.66268142702826
t22	FALSE	39.256215980515606
t23	TRUE	10.745870390018041
t23	TRUE	4.617557058153267
t26	FALSE	53.42568394850667
t26	FALSE	52.83321634690306
t28	FALSE	27.50494118284783
t29	FALSE	21.843179331770536
t29	FALSE	17.88234877181649
t30	FALSE	15.68698973325106
t30	FALSE	13.196338433074082
t30	FALSE	7.619960814947511
t30	FALSE	5.5429607809058155
t32	FALSE	33.68064087807707
t33	FALSE	30.197380501700252
t33	FALSE	27.638895222840517
t35	FALSE	15.076117654671506
t35	FALSE	8.084825491361933
t35	FALSE	2.67196420017882
t35	FALSE	0.8187086404885235
t37	TRUE	11.521784186915532
t38	TRUE	10.21069795693554
t38	TRUE	9.305306355089918
t38	TRUE	3.799176079773389
t39	FALSE	39.90528783245418
t39	FALSE	31.74083595621905
t39	FALSE	29.0688886561435
t42	FALSE	22.098271069063593
t42	FALSE	16.32535630831753
t42	FALSE	15.315565536676694
t43	TRUE	16.734302859764902
t43	TRUE	2.391573523091637
t43	TRUE	1.635748945075207
t43	TRUE	0.5165382762356927
t45	FALSE	39.617486391415994
t45	FALSE	39.23469494092558
t45	FALSE	33.3150147320265
t45	FALSE	21.78304197769991
t45	FALSE	16.32745761927596
t45	FALSE	16.03480337558169
t45	FALSE	8.917358118202621
t46	FALSE	24.407878335951565
t46	FALSE	16.45098186903583
