Species	Extant	SampT
t1	FALSE	65.3921913770007
t1	FALSE	64.2644893978702
t1	FALSE	63.42908992385287
t1	FALSE	61.17991100484301
t3	TRUE	45.76844353885299
t3	TRUE	32.59124224772685
t3	TRUE	28.63001567544424
t3	TRUE	27.799892502371307
t3	TRUE	24.10978569881999
t3	TRUE	14.094607367134799
t3	TRUE	0.2562479427105018
t4	FALSE	72.92177667254595
t5	FALSE	62.15509848433081
t5	FALSE	61.831462278509925
t5	FALSE	59.64194535977621
t6	FALSE	50.58760556663951
t7	FALSE	41.115218501879966
t7	FALSE	36.19864725710978
t7	FALSE	11.490813264190095
t8	FALSE	50.86977550523821
t10	FALSE	55.564159654217676
t10	FALSE	31.098806706145638
t10	FALSE	22.0137498466746
t10	FALSE	18.169281346209445
t12	FALSE	36.689635181845205
t14	TRUE	1.700628240456183
t16	FALSE	66.34628610915038
t16	FALSE	55.02162000435969
t16	FALSE	41.215720487169115
t17	FALSE	40.90468341605295
t18	TRUE	43.19527853421872
t18	TRUE	22.638251094540763
t18	TRUE	22.513337333148527
t18	TRUE	18.74565329358979
t18	TRUE	15.472848540666234
t18	TRUE	2.0824662456119114
t20	FALSE	46.68782002253031
t24	FALSE	36.21974437108063
t26	FALSE	44.100807585880844
t26	FALSE	41.070278759248346
t26	FALSE	32.6499712412512
t27	TRUE	51.30351598604116
t27	TRUE	43.73532370004437
t27	TRUE	35.31253243361533
t28	FALSE	44.903693531549806
t28	FALSE	44.26872283397549
t28	FALSE	39.824180921449596
t29	FALSE	31.223672523493278
t30	FALSE	51.56057269575987
t30	FALSE	44.583625900917
t30	FALSE	42.171351638669506
t32	FALSE	24.928911818118614
t32	FALSE	10.089011268598838
t32	FALSE	7.862619084214671
t32	FALSE	6.58322490171652
t33	FALSE	25.95186850565557
t34	TRUE	8.859400601473538
t34	TRUE	2.5762112777427717
t34	TRUE	1.6757393751669838
t36	FALSE	33.53785340571177
t39	FALSE	52.3501801763894
t41	TRUE	33.549053955121444
t41	TRUE	29.482637100836328
t41	TRUE	18.95840558291283
t41	TRUE	17.391222514059287
t41	TRUE	1.3706816663017491
t41	TRUE	0.5144316167553882
t42	FALSE	36.45042013266888
t42	FALSE	18.569301236160427
t44	FALSE	25.738810086967504
t44	FALSE	22.604645337888684
t44	FALSE	19.05798830430227
t44	FALSE	14.099548197008843
t46	FALSE	48.04696033276224
t46	FALSE	33.08654195280551
t46	FALSE	30.396845854127697
t46	FALSE	28.52406217368125
