Species	Extant	SampT
t5	FALSE	34.85884940902862
t9	TRUE	3.9572036004766673
t10	TRUE	20.815065267620636
t10	TRUE	18.35396599496601
t10	TRUE	0.22212872837755526
t11	TRUE	6.728359714071431
t16	TRUE	3.5699540619246193
t17	FALSE	22.981024357322152
t20	TRUE	11.400554358974532
t20	TRUE	3.7699471619133504
t21	FALSE	11.618532346827266
t22	FALSE	8.844512635176358
t23	TRUE	11.54508493783969
t23	TRUE	8.41584339649097
t25	TRUE	8.523766160131508
t26	TRUE	12.6011616699519
t28	FALSE	20.00359673164439
t29	FALSE	34.41266127798387
t29	FALSE	32.344698905308334
t30	FALSE	21.630546769941528
t30	FALSE	12.084423231775247
t31	TRUE	18.7790516052603
t31	TRUE	4.039931841683071
t32	TRUE	14.048835418357811
t32	TRUE	8.080236091745192
t33	TRUE	18.64511386349357
t33	TRUE	6.814513940806755
t39	FALSE	12.975799878717297
t39	FALSE	12.021932704032295
t40	TRUE	12.414490117656342
t42	TRUE	13.995648850790133
t42	TRUE	3.7002798589979307
t45	FALSE	23.13227670743214
t45	FALSE	7.1869275216134625
t47	FALSE	25.53193615608255
t49	FALSE	13.475289074602351
t49	FALSE	5.125422673198209
t49	FALSE	5.093427094623117
t51	TRUE	16.809907401038224
t51	TRUE	1.2142779072411543
t53	TRUE	18.07340208088287
t58	TRUE	6.735529563491994
t62	TRUE	5.491032550123556
t71	FALSE	17.66632076032962
t72	TRUE	10.813990128259661
t77	TRUE	11.407468919675352
t78	TRUE	4.130723908237712
t80	TRUE	1.426377432012906
t83	FALSE	6.947098261807113
t87	FALSE	2.7068136092428716
t88	TRUE	1.8461601882984553
t90	TRUE	4.838645099910146
t91	TRUE	5.560002044461335
t92	TRUE	4.479754752016831
t93	FALSE	2.5381291899642378
t108	TRUE	7.240807816072966
t109	TRUE	3.3688389407345483
t111	TRUE	8.03708850353241
t121	TRUE	5.781766885679097
t129	TRUE	1.3507480460517058
t130	TRUE	5.384976419294333
t131	FALSE	5.189087850788539
t135	TRUE	1.7881330849956782
