Species	Extant	SampT
t2	FALSE	69.1655087570127
t2	FALSE	62.32555771956606
t5	TRUE	29.65641991662867
t5	TRUE	24.517960561989618
t5	TRUE	13.891697081250399
t6	FALSE	62.11748002414575
t7	FALSE	65.41152563186937
t8	TRUE	51.45117259358951
t8	TRUE	12.354589541800223
t8	TRUE	4.88229378855371
t9	FALSE	50.10192412191966
t9	FALSE	48.764135746825126
t12	TRUE	20.66848963036172
t13	FALSE	18.270501987069537
t17	FALSE	37.49961050861015
t17	FALSE	35.62475513369276
t19	TRUE	6.802245254932558
t24	TRUE	14.367192151470718
t24	TRUE	8.002849236576495
t24	TRUE	7.753408706261453
t24	TRUE	6.450600505079706
t24	TRUE	4.577901473501001
t25	FALSE	36.25383685045375
t25	FALSE	36.02534999773337
t26	TRUE	0.6899674750147256
t27	FALSE	33.079286377461216
t28	FALSE	22.951352249874837
t29	FALSE	18.310693726197698
t29	FALSE	4.7359430140563035
t36	TRUE	18.54736689359875
t37	FALSE	27.97192561928687
t39	FALSE	18.601397756512824
t40	FALSE	24.565071734342673
t46	TRUE	18.647119711859624
t48	TRUE	9.439444649990264
t49	TRUE	7.601204082395498
t51	TRUE	16.76610565960147
t51	TRUE	5.389548262876659
t56	TRUE	6.023430495165158
t59	TRUE	6.127250913045046
t70	TRUE	3.246501906083921
t71	FALSE	6.231230826528346
t71	FALSE	3.874759152354855
t74	TRUE	1.7726767969565742
t76	TRUE	1.296897349622057
t81	FALSE	11.193120728998409
t88	TRUE	3.288969062375301
t90	TRUE	5.2696053390574065
t96	TRUE	4.8501155860979
t96	TRUE	2.7264977861452735
t101	TRUE	1.1775163369752732
t102	TRUE	2.478381386700974
t105	TRUE	0.03729089744261671
t107	TRUE	3.8433210654441154
t108	TRUE	0.2645710379885884
t110	TRUE	2.4995958405077374
t110	TRUE	2.390448113344675
t111	TRUE	5.277092490918804
t115	TRUE	5.655854678039802
t117	TRUE	0.5843965644251341
t125	TRUE	1.7182989350862101
t125	TRUE	0.7419459851256534
t126	TRUE	4.7540969015282
t127	TRUE	1.7900352463642264
