Species	Extant	SampT
t1	FALSE	49.57547428072751
t1	FALSE	47.104721393896995
t1	FALSE	43.05152115592925
t1	FALSE	41.811940494870825
t1	FALSE	41.04639053598076
t1	FALSE	30.965999460518663
t3	FALSE	34.762109159438545
t4	TRUE	31.568731655324918
t4	TRUE	23.305278866510015
t6	FALSE	29.718029336694446
t8	FALSE	39.05885136014034
t8	FALSE	35.430329543335944
t9	TRUE	36.5855678447044
t9	TRUE	18.018994333353263
t9	TRUE	13.978357838597518
t10	TRUE	6.539732428689426
t11	TRUE	22.541274693887424
t11	TRUE	1.646065047012513
t12	TRUE	14.932057131695721
t12	TRUE	0.12603622075292265
t13	TRUE	18.524966248634435
t13	TRUE	3.4554233869996978
t17	FALSE	26.391268200308453
t18	TRUE	27.757670198945505
t18	TRUE	16.218354673503143
t18	TRUE	0.469735516522384
t20	TRUE	7.777834346576903
t23	FALSE	25.088935501918176
t23	FALSE	23.09330784533916
t23	FALSE	11.16511095133422
t26	TRUE	1.0289320831359348
t29	TRUE	21.282106303760926
t29	TRUE	20.192285355031437
t29	TRUE	11.741527177244372
t31	TRUE	26.229441972706006
t31	TRUE	20.009975723731642
t32	TRUE	22.59168117048688
t35	FALSE	20.68827085711385
t36	TRUE	24.504676526448975
t36	TRUE	14.687612364105235
t37	FALSE	25.63173776493081
t38	TRUE	3.1765406000636034
t43	TRUE	2.8502007172419823
t44	FALSE	25.268437087491446
t45	TRUE	7.495573042893653
t46	TRUE	22.40417726866584
t46	TRUE	10.214233450290372
t46	TRUE	9.200271306740326
t46	TRUE	8.861694031027675
t52	TRUE	7.536193760896985
t55	TRUE	16.10276000171583
t55	TRUE	2.1985753943611357
t57	FALSE	12.469595777006099
t64	TRUE	7.728430626421492
t67	TRUE	11.684752685968029
t74	FALSE	3.73794198275899
t75	TRUE	0.21626812623040337
t76	TRUE	0.9405495843098564
t77	TRUE	3.131890531714852
t78	TRUE	4.744803807927212
t89	TRUE	9.38524957258678
t89	TRUE	6.467029651792977
t89	TRUE	1.3722385909214196
t91	FALSE	1.4707767765573792
t100	TRUE	6.836705953070009
t100	TRUE	5.419166588874894
t101	FALSE	8.386620448086148
t106	TRUE	0.2357401837853459
t111	TRUE	0.9128972054143887
t124	TRUE	2.402709261962336
t131	TRUE	2.310002579538441
t139	TRUE	1.3361859070332898
