Species	Extant	SampT
t1	TRUE	52.946608592611966
t1	TRUE	45.50349413826598
t1	TRUE	7.2613023931154075
t1	TRUE	2.2595862450071706
t3	FALSE	52.26209327809197
t3	FALSE	44.12521161403516
t4	TRUE	49.96521098513579
t4	TRUE	26.34342985286068
t4	TRUE	12.07931864167508
t4	TRUE	2.0713464924967013
t7	TRUE	17.55298453366484
t10	TRUE	3.3611766317824205
t11	TRUE	0.8248410984084416
t13	FALSE	50.24700419742298
t13	FALSE	42.377302979563
t13	FALSE	42.299713704247594
t13	FALSE	21.08972747659194
t14	TRUE	36.58154603874195
t14	TRUE	34.856599260474326
t14	TRUE	34.76549612207222
t14	TRUE	21.794372488165976
t17	FALSE	36.17977537652337
t18	FALSE	19.233936521997506
t18	FALSE	6.815612003048713
t19	TRUE	18.826501063690387
t24	FALSE	37.87348681520431
t24	FALSE	32.6495427595942
t24	FALSE	32.002099766817565
t25	FALSE	19.64799843386745
t27	TRUE	16.60871456479488
t27	TRUE	8.736323640773278
t28	TRUE	24.443064672365935
t30	TRUE	10.356528729212577
t32	FALSE	13.416751873941067
t33	TRUE	30.671263518114365
t33	TRUE	27.76254164457766
t33	TRUE	21.460449485410727
t34	TRUE	28.04024297127384
t36	FALSE	18.85973702229353
t36	FALSE	14.904800891416393
t36	FALSE	13.737448585639846
t39	TRUE	9.674678872842392
t40	TRUE	23.429087583216173
t40	TRUE	11.056215554716331
t40	TRUE	2.65859758132909
t41	TRUE	18.27432490343802
t41	TRUE	0.1813532366308408
t42	TRUE	9.39060566902699
t45	TRUE	0.5401427928618006
t46	TRUE	0.9529438069904046
t47	TRUE	7.69552920999493
t50	FALSE	26.999563436829504
t54	FALSE	10.16581442406104
t54	FALSE	10.098552194117616
t57	FALSE	21.448274765449867
t62	TRUE	9.92854641097962
t68	TRUE	14.780371983948726
t68	TRUE	1.953057705837864
t69	FALSE	15.630736623437627
t70	TRUE	1.5108063192708272
t71	TRUE	1.3731285245118414
t72	TRUE	12.946691308651111
t72	TRUE	2.0577607681192376
t82	TRUE	4.287763011371112
t83	FALSE	11.215355447243866
t85	TRUE	14.12393489900603
t85	TRUE	1.3111197208203293
t93	TRUE	0.528856479532152
t94	TRUE	6.71140953894858
t96	TRUE	7.9564250884819
t101	FALSE	2.761681764739137
t101	FALSE	2.46888673433898
t104	FALSE	2.2568630483670518
t113	TRUE	1.7612168059116158
t116	TRUE	2.1860240101682393
t132	TRUE	3.9160376583028693
