Species	Extant	SampT
t2	FALSE	75.34976663566582
t2	FALSE	70.988023661706
t2	FALSE	55.71310170886805
t2	FALSE	55.14865261928877
t2	FALSE	51.37672422243963
t3	FALSE	75.84434841840886
t3	FALSE	70.56409750215136
t3	FALSE	67.00444758636814
t3	FALSE	47.911676213519144
t3	FALSE	44.22879943475263
t3	FALSE	31.475614611214084
t8	FALSE	29.858169683611948
t8	FALSE	19.664828970873785
t8	FALSE	19.55419196006207
t8	FALSE	10.938071809755186
t8	FALSE	6.0146406209557455
t9	FALSE	26.336360096987875
t10	FALSE	22.957412662309437
t10	FALSE	22.705739202302723
t10	FALSE	18.12053884039524
t13	FALSE	18.436301619290973
t14	FALSE	20.81267875904271
t15	FALSE	34.71323436827697
t16	FALSE	26.04402545314116
t16	FALSE	10.228063655454946
t17	FALSE	16.957081574769035
t18	TRUE	12.685074945734158
t19	FALSE	38.50323109293488
t19	FALSE	16.682719853683025
t22	FALSE	18.876870166880835
t22	FALSE	16.9122637397802
t25	FALSE	29.381889774334425
t27	FALSE	22.423844894899943
t27	FALSE	20.899050085545653
t28	TRUE	17.3852313578695
t28	TRUE	1.44301654426215
t29	TRUE	33.65775937062985
t29	TRUE	26.960209238690496
t29	TRUE	15.05251762813353
t29	TRUE	13.01165362710529
t29	TRUE	0.9503875945464841
t30	TRUE	24.207949855712414
t35	FALSE	24.829112042375996
t35	FALSE	9.996741349225843
t37	TRUE	5.828415950873236
t38	FALSE	23.593304360519355
t40	TRUE	6.55738645900793
t42	TRUE	7.660149656201455
t42	TRUE	6.759827513213011
t43	FALSE	27.828623711479068
t44	FALSE	26.121960718691213
t44	FALSE	23.15382842736672
t44	FALSE	21.14351234695296
t44	FALSE	16.617166994310722
t46	TRUE	20.18137089155394
t46	TRUE	6.838132033467943
t48	FALSE	23.147184009577288
t49	FALSE	22.51780098202373
t49	FALSE	20.887487427245034
t50	FALSE	18.364048669028236
t50	FALSE	6.176844951098985
t51	FALSE	16.450246207415645
t51	FALSE	15.037078902124946
t52	FALSE	22.26822577708282
t54	TRUE	13.558977028171356
t54	TRUE	8.972703056226308
t56	TRUE	5.749617684495377
t56	TRUE	3.3656837324171534
t59	TRUE	10.241246827748412
t59	TRUE	7.673293243964011
t59	TRUE	6.587665252257878
t60	FALSE	22.413717353132725
t61	TRUE	18.769617262953375
t61	TRUE	11.153479828422817
t61	TRUE	5.297546717261824
t61	TRUE	2.743119483554622
t62	TRUE	15.169442159041566
t62	TRUE	10.398771067067784
t62	TRUE	2.6660927137014028
t62	TRUE	2.230971323664164
t64	TRUE	4.476166120247882
t64	TRUE	2.08428962573592
t67	TRUE	7.9916934968705675
t67	TRUE	0.5845249752329664
t68	TRUE	6.513914792719206
t69	FALSE	17.630613713779383
t69	FALSE	14.197542676265769
t69	FALSE	13.04372890165584
t71	TRUE	11.053440540578336
t73	FALSE	5.94082861736554
t74	FALSE	17.023710369871296
t75	TRUE	8.873116060216518
t75	TRUE	4.340569500867815
t79	FALSE	8.54400030876782
t79	FALSE	6.657169368856515
t80	TRUE	0.10650370343860516
t84	TRUE	0.080649596838284765
t85	TRUE	1.1907644567666011
t85	TRUE	1.0362983585921484
t85	TRUE	0.3399931796272
t89	TRUE	17.19441879360059
t89	TRUE	4.401003679737116
t89	TRUE	4.121196762678792
t90	FALSE	9.095889742542596
t90	FALSE	3.9856390659582104
t92	TRUE	7.810527197390769
t96	FALSE	13.11526744927447
t96	FALSE	11.822494094475914
t96	FALSE	10.017036795216939
t97	TRUE	9.837951099356033
t97	TRUE	2.891047679163904
t100	TRUE	18.8402094446554
t100	TRUE	18.225504968917292
t100	TRUE	6.597551022746956
t103	FALSE	4.797001609635146
t103	FALSE	3.981343306083218
t105	TRUE	12.071454621135999
t107	TRUE	11.67550132503807
t107	TRUE	10.232853967926829
t107	TRUE	6.874725389524727
t108	TRUE	13.353350756746323
t108	TRUE	8.525583909880908
t113	FALSE	10.47782191417204
t113	FALSE	8.64125910864908
t114	TRUE	2.997531987419592
t114	TRUE	0.22928886457370368
t123	TRUE	6.605034586023621
t131	TRUE	5.139529767337109
t137	TRUE	0.56487529922399915
t139	TRUE	6.763284164852124
t146	FALSE	2.25037965410894
t150	TRUE	0.8206637838194837
t150	TRUE	0.6178770839863006
t152	FALSE	2.3918318171618296
t157	TRUE	2.8243807719358074
t166	TRUE	0.7871667027901736
t168	TRUE	0.1840069930611321
