Species	Extant	SampT
t2	FALSE	69.74257386239216
t2	FALSE	67.59814950587199
t3	FALSE	66.09057147619886
t4	FALSE	68.26292851451888
t4	FALSE	65.8965474038954
t8	FALSE	66.95169295929097
t8	FALSE	64.89336429442935
t8	FALSE	62.69079343491883
t8	FALSE	56.56763772090615
t8	FALSE	38.65674662098206
t11	FALSE	51.724245333228
t12	FALSE	59.05878257861225
t12	FALSE	56.13637031910805
t15	FALSE	48.28936284761065
t16	FALSE	42.03960636983746
t16	FALSE	37.719943396552736
t17	FALSE	45.079583334269934
t17	FALSE	43.753633093553596
t17	FALSE	40.745127481248645
t20	FALSE	15.912713252917882
t23	FALSE	60.815761805207146
t23	FALSE	48.179301134425884
t24	FALSE	60.16342413004037
t24	FALSE	59.41563604232103
t24	FALSE	53.93901559822441
t24	FALSE	41.7439700697111
t25	FALSE	59.773499277087126
t25	FALSE	59.65078068186383
t26	FALSE	39.335851543186976
t27	TRUE	52.28357115213175
t27	TRUE	44.75038285916491
t27	TRUE	36.11095344307752
t27	TRUE	31.30509994080377
t27	TRUE	27.81796874556641
t27	TRUE	27.329178094714386
t27	TRUE	27.270222493297858
t27	TRUE	20.658011968098094
t27	TRUE	10.981302886540576
t28	FALSE	51.05838236820907
t30	TRUE	34.20549033644234
t30	TRUE	32.05383060468917
t30	TRUE	31.160958764579043
t30	TRUE	30.873278894401935
t30	TRUE	23.303239814366123
t30	TRUE	15.76192163288404
t30	TRUE	14.994127412560758
t30	TRUE	8.404272363755283
t30	TRUE	1.1366740371408213
t32	FALSE	10.024717712196576
t32	FALSE	9.495133004917292
t32	FALSE	7.884932411943865
t33	FALSE	4.302667291806131
t33	FALSE	2.5904558421755723
t35	TRUE	33.6435850131477
t35	TRUE	32.54701354380767
t35	TRUE	8.623137899691116
t35	TRUE	1.226971342665081
t38	TRUE	0.8199550608443644
t39	TRUE	2.8472531567018677
t40	TRUE	5.353590084815281
t40	TRUE	1.9830099145116975
t41	FALSE	37.149845407930776
t41	FALSE	30.100580127984927
t44	TRUE	5.996057111564625
t44	TRUE	0.25337543318008215
t45	FALSE	3.2732542555588964
t46	FALSE	9.450850486129994
t46	FALSE	7.567210075751419
t46	FALSE	5.956785114787991
t46	FALSE	5.004959397656435
t47	FALSE	6.880603571676886
t50	TRUE	27.68054438938885
t50	TRUE	14.402636822710207
t50	TRUE	7.190387680081173
t51	TRUE	28.40194689570933
t51	TRUE	25.442943582264775
t51	TRUE	23.592238225927645
t51	TRUE	10.836440404319333
t51	TRUE	10.743282122792579
t51	TRUE	5.263384493516142
t52	FALSE	30.56782649825334
t52	FALSE	28.328060326119953
t52	FALSE	28.16730780522346
t52	FALSE	24.670186415268176
t52	FALSE	22.444656835822457
t53	FALSE	24.64398336634146
t53	FALSE	20.667862273194956
t54	FALSE	20.51203883775277
t55	TRUE	33.99505950710741
t55	TRUE	31.04143170840112
t55	TRUE	13.971050571306478
t55	TRUE	13.47041526429426
t55	TRUE	9.278958338239008
t56	FALSE	29.802554141849527
t56	FALSE	28.68296033418767
t56	FALSE	20.91375603098551
t56	FALSE	20.015816085414386
t57	FALSE	29.23827876797884
t57	FALSE	29.00209473907023
t59	FALSE	23.457567995888823
t60	FALSE	20.565299060546096
t61	FALSE	19.455454853459983
t61	FALSE	8.811003632428907
t61	FALSE	8.021384129817449
t62	TRUE	26.2070269899705
t62	TRUE	24.224342444751557
t62	TRUE	13.962136790387092
t62	TRUE	11.47634292126537
t62	TRUE	5.514245150730915
t63	TRUE	29.900185438446314
t63	TRUE	4.416624709934737
t65	FALSE	6.740830807839416
t66	FALSE	14.612980156465653
t66	FALSE	8.180563638246838
t66	FALSE	7.933290360368204
t67	FALSE	2.033714487386291
t68	TRUE	10.05137490049934
