Species	Extant	SampT
t1	FALSE	66.68818577654119
t1	FALSE	60.06427731360699
t1	FALSE	52.353054955979125
t4	FALSE	71.59501454019879
t6	FALSE	61.371167778988166
t7	FALSE	35.38959558994344
t7	FALSE	29.84043043513617
t7	FALSE	25.41417309024206
t7	FALSE	14.484796123410845
t7	FALSE	11.556530166249061
t9	FALSE	47.40644452484891
t9	FALSE	42.41338669645235
t10	FALSE	58.1372413077553
t10	FALSE	39.0941060567456
t10	FALSE	37.68928980045598
t10	FALSE	34.68031842783671
t13	TRUE	2.443254899979493
t17	FALSE	44.35759017919071
t17	FALSE	41.7415843831829
t18	FALSE	34.75369845319112
t20	FALSE	31.0486376009181
t21	FALSE	26.266212241781815
t21	FALSE	25.09957036321098
t21	FALSE	24.017358849207405
t21	FALSE	21.81056798753375
t22	TRUE	32.15941131709434
t22	TRUE	17.54428564318014
t22	TRUE	14.685661720377638
t22	TRUE	7.3207098356271985
t22	TRUE	2.2903197509060504
t23	FALSE	28.2803745352862
t23	FALSE	17.63338430644521
t24	TRUE	25.66505472675452
t24	TRUE	22.974177918808238
t24	TRUE	6.762757870268089
t24	TRUE	3.063734523851437
t25	TRUE	0.9909354373241399
t25	TRUE	0.8093465258590413
t26	FALSE	23.556799346696558
t28	FALSE	45.55188921359958
t29	FALSE	52.70043756850555
t30	TRUE	29.777176033315598
t30	TRUE	1.2192019791000206
t31	FALSE	48.57141854744896
t31	FALSE	46.59412724469348
t31	FALSE	43.99572193194672
t31	FALSE	34.29507838176223
t31	FALSE	19.78655053000756
t32	FALSE	30.74661648954023
t34	FALSE	41.55346684650793
t34	FALSE	35.80615423181369
t35	FALSE	40.891509493001415
t35	FALSE	38.173936914673014
t36	TRUE	27.75786167064979
t36	TRUE	15.139288474837556
t36	TRUE	3.890952171278485
t39	TRUE	1.5392058397950024
t41	TRUE	7.529858271620043
t43	FALSE	48.44145774032877
t44	FALSE	43.265254233234074
t47	TRUE	25.836823239277507
t47	TRUE	20.281988360274042
t47	TRUE	18.06719839780913
t47	TRUE	2.817087933268539
t48	TRUE	31.265078821991928
t48	TRUE	8.473977231927236
t48	TRUE	7.096421406179687
t52	FALSE	22.100703148199983
t53	FALSE	25.31992202161885
t53	FALSE	15.316374474653841
t55	TRUE	21.439408934506865
t55	TRUE	20.414694370533617
t58	FALSE	37.31949808941423
t60	TRUE	29.27415014220702
t60	TRUE	17.4047377521119
t60	TRUE	14.265553504409539
t60	TRUE	6.376753653542096
t60	TRUE	6.0715904739480635
t61	FALSE	27.164459846411432
t61	FALSE	25.013534527700926
t61	FALSE	8.367304494010952
t62	TRUE	12.529989368620065
t62	TRUE	5.796605450439003
t68	TRUE	8.47059399029797
t68	TRUE	2.2233642838019705
t69	FALSE	22.120095274725088
t69	FALSE	13.810169372732403
t69	FALSE	9.700558089675965
t70	FALSE	25.43183546161952
t71	FALSE	17.145494083700555
t72	FALSE	30.95862028534041
t72	FALSE	27.876051756278436
t74	FALSE	13.739248929560631
t76	FALSE	25.784354638881517
t76	FALSE	10.421876871509141
t77	FALSE	20.290346873307925
t77	FALSE	15.796466568800014
t78	TRUE	7.982661133694066
t79	FALSE	24.715460712948214
t79	FALSE	22.472943109293077
t81	TRUE	10.990856573711994
t81	TRUE	3.18888331319296
t83	FALSE	28.134361922655955
t83	FALSE	25.125680731524483
t83	FALSE	16.150769487358467
t83	FALSE	11.533942174501547
t83	FALSE	7.380303720347413
t85	FALSE	14.100472200493599
t85	FALSE	14.009451413941278
t89	TRUE	4.548522165063375
t90	FALSE	24.088042289710813
t90	FALSE	15.822457014764005
t90	FALSE	9.962745750236166
t90	FALSE	6.075535611162735
t91	FALSE	26.67914473875721
t91	FALSE	25.34835231216387
t93	TRUE	26.57842108204912
t93	TRUE	21.720878115556644
t93	TRUE	19.159134823530422
t93	TRUE	0.13009787777589565
t94	FALSE	16.342821177224437
t95	TRUE	3.2868442825096764
t99	TRUE	10.438727490199184
t100	TRUE	6.884878600498325
t100	TRUE	5.346670911814712
t104	TRUE	15.993547735216708
t104	TRUE	7.785480047975298
t104	TRUE	7.2681946842266285
t104	TRUE	5.1504495744847105
t104	TRUE	5.0394349577759385
t105	FALSE	7.11967472256508
t107	TRUE	4.488075299006738
t109	TRUE	2.3783579201612497
t109	TRUE	1.8410236134651967
t112	TRUE	10.419276151601139
t115	TRUE	14.12293284683129
t117	TRUE	2.687032796553396
t120	FALSE	12.93011369286279
t125	TRUE	16.42655481985902
t125	TRUE	13.987333712722815
t125	TRUE	8.342768101576425
t125	TRUE	0.01794530908324532
t126	TRUE	15.277911372573243
t127	TRUE	8.213672503346459
t129	FALSE	8.053156864520147
t136	TRUE	9.531168246791083
t137	FALSE	13.313544902363759
t140	TRUE	0.5851384908723389
t142	TRUE	13.925525778906362
t145	TRUE	0.5884424532931831
t147	TRUE	7.384047011647539
t148	TRUE	5.2457695364481225
t150	TRUE	10.374263383137986
t154	TRUE	7.295224537203623
t159	TRUE	0.68850615668822
t161	TRUE	6.213853131539253
t163	TRUE	5.445343333482512
t163	TRUE	4.731520855054029
t165	TRUE	7.756108850599659
t168	TRUE	3.804356759684154
t169	TRUE	7.16155782414495
t171	TRUE	5.802311036529829
t178	TRUE	2.255162188586013
t178	TRUE	0.7876613086246635
t179	TRUE	0.8276591506008799
t180	TRUE	2.1535068373719497
t183	TRUE	0.573978899478206
t187	TRUE	1.7372810504186162
t189	TRUE	0.29672589597258536
