Species	Extant	SampT
t1	TRUE	52.225427603825935
t1	TRUE	41.77037400655735
t1	TRUE	40.066993120092036
t1	TRUE	38.583563808317365
t1	TRUE	38.56784513682413
t1	TRUE	37.50983660335163
t1	TRUE	14.39088170179943
t2	TRUE	51.4484001476711
t2	TRUE	43.01204753979175
t2	TRUE	27.53132898384039
t2	TRUE	25.00503384997402
t2	TRUE	20.600528856974883
t2	TRUE	11.419795109614654
t2	TRUE	8.007234910070885
t2	TRUE	5.400955281037078
t2	TRUE	3.3554501735428985
t3	TRUE	31.648864324299105
t3	TRUE	12.813554879281284
t3	TRUE	4.2808546577158
t3	TRUE	2.3134379447015547
t3	TRUE	0.09407035862529511
t4	FALSE	24.180963286174666
t4	FALSE	22.964280834397506
t4	FALSE	20.53660912067363
t5	TRUE	21.984406769762884
t5	TRUE	3.8595807230335595
t7	TRUE	24.19959822337426
t7	TRUE	23.29584881516309
t7	TRUE	2.5172728293795075
t8	TRUE	22.624242377122215
t9	FALSE	9.597467304827461
t11	TRUE	50.54464074035275
t11	TRUE	43.86436633483606
t11	TRUE	42.76709959565444
t11	TRUE	32.750851828831735
t11	TRUE	14.488403965854701
t11	TRUE	13.37124379145991
t11	TRUE	3.5005561833756005
t11	TRUE	1.5727810201721226
t13	TRUE	20.766082999015744
t13	TRUE	17.344572224373515
t14	TRUE	14.41523219936338
t14	TRUE	8.972785668566793
t14	TRUE	3.9317496774047314
t15	FALSE	24.118681454817263
t16	TRUE	2.2946076763489884
t17	FALSE	35.760178444462966
t17	FALSE	35.54641433675297
t18	TRUE	37.1204213809747
t18	TRUE	22.077765261902016
t18	TRUE	12.94993362632541
t18	TRUE	2.839256555829806
t19	TRUE	10.764783536991303
t19	TRUE	5.66268835214359
t21	FALSE	29.540027886805667
t21	FALSE	27.891845423071196
t25	TRUE	5.693317121710955
t25	TRUE	3.815467008733137
t27	TRUE	5.521749738994245
t30	TRUE	23.323881929970796
t30	TRUE	15.490786670428605
t30	TRUE	10.192098733690472
t30	TRUE	8.299300441771805
t31	FALSE	23.547495975226234
t31	FALSE	22.389355610752276
t33	TRUE	15.23794652121007
t34	TRUE	4.829764996794637
t34	TRUE	4.7687240756579
t34	TRUE	2.4596918301187713
t35	TRUE	4.7024917398696076
t35	TRUE	3.981510201044742
t35	TRUE	1.24796901684185
t39	FALSE	11.855211807618616
t39	FALSE	11.49369791693487
t39	FALSE	1.8345868048074223
t52	TRUE	1.2359804988117844
t53	FALSE	10.080590904338948
t53	FALSE	4.369332198633543
t54	TRUE	8.806285398483773
t54	TRUE	6.141745142110189
t54	TRUE	0.6204143528679893
t56	TRUE	3.1956634934188344
t60	FALSE	13.053424192895854
t60	FALSE	10.021755548497403
t61	TRUE	7.047653457456256
t64	TRUE	6.056603564790933
t67	TRUE	4.515885211376187
t67	TRUE	1.6653884843342865
t73	TRUE	3.388482903299291
t73	TRUE	0.42049915963031737
t74	TRUE	8.645069530476995
t76	TRUE	3.9396379538078676
t80	TRUE	2.0875920987340493
t83	TRUE	0.3637435131976261
t85	TRUE	1.0153777300159987
t87	TRUE	5.668658682349928
t89	TRUE	2.741731502864809
t104	TRUE	3.308320416534883
t110	TRUE	1.5274630395906001
t117	TRUE	0.4494643779627978
t121	TRUE	0.44421013385892394
