Species	Extant	SampT
t1	FALSE	40.40101608849371
t1	FALSE	25.048966489000918
t1	FALSE	22.839062760755453
t2	TRUE	29.24783102940742
t2	TRUE	28.74486133694623
t2	TRUE	24.750158621850893
t2	TRUE	23.645344520770635
t3	FALSE	42.741135646868756
t3	FALSE	28.78440546429333
t4	FALSE	35.44489794807376
t4	FALSE	34.21858816314241
t4	FALSE	33.781439437023195
t5	TRUE	5.904318183719049
t8	TRUE	43.76422181414215
t8	TRUE	35.651719626049754
t8	TRUE	16.09258174981308
t8	TRUE	14.705704414714234
t9	FALSE	29.58125307365018
t9	FALSE	25.713965191046476
t9	FALSE	19.965363244066715
t9	FALSE	18.169230528629875
t10	TRUE	23.236381911633373
t10	TRUE	18.215442273726524
t10	TRUE	11.982120868710638
t10	TRUE	1.6976712247439565
t12	TRUE	6.177358849169025
t12	TRUE	5.276383690730938
t13	TRUE	10.307524370837328
t13	TRUE	8.202836149248597
t14	TRUE	11.102215224912939
t14	TRUE	9.371901901020237
t14	TRUE	6.241793060525353
t14	TRUE	2.5198195835939003
t14	TRUE	1.9673178713447328
t17	TRUE	2.142071107648306
t18	TRUE	26.58755399725367
t18	TRUE	16.736957146935836
t18	TRUE	8.77228746500397
t23	FALSE	6.1053394553376705
t23	FALSE	5.85384858112171
t23	FALSE	5.159518044229138
t24	FALSE	25.85392546053997
t25	FALSE	19.466840128004762
t25	FALSE	13.214076381698462
t28	TRUE	24.661588970113698
t28	TRUE	18.249082955073717
t28	TRUE	16.98434093828142
t28	TRUE	0.9068188438288018
t29	FALSE	12.92954105786908
t29	FALSE	12.68647656213421
t29	FALSE	8.796758590228144
t30	TRUE	13.400532114613611
t30	TRUE	3.540489512700816
t30	TRUE	1.7951304765606722
t31	TRUE	11.972104133838457
t31	TRUE	6.715602245913487
t32	TRUE	3.4892873024616193
t33	TRUE	21.09468106661059
t33	TRUE	14.100372056650144
t33	TRUE	3.537831905083806
t35	TRUE	6.131774143564797
t37	FALSE	15.788667002820489
t37	FALSE	14.264722462871191
t40	FALSE	6.6857244147624755
t40	FALSE	4.486155857209482
t40	FALSE	3.344046340311685
t41	TRUE	10.357606527965316
t41	TRUE	6.51795607117171
t41	TRUE	3.2056088332196566
t48	FALSE	25.27390773894659
t49	TRUE	0.3121021078689381
t52	TRUE	24.921015653984576
t52	TRUE	23.6352885643386
t52	TRUE	20.91951711241382
t53	TRUE	0.11640263322598088
t56	TRUE	0.3593250000404993
t57	FALSE	11.66417806310497
t58	TRUE	4.6020006895161245
t59	FALSE	20.76430617338945
t61	TRUE	14.355292916613038
t61	TRUE	9.09205213686299
t62	TRUE	4.685814817728101
t63	TRUE	10.396553059590104
t63	TRUE	2.3885527215601243
t64	TRUE	14.54846089223058
t64	TRUE	11.50263113741714
t72	TRUE	16.172631104433144
t73	TRUE	4.9500140318216665
t74	TRUE	1.2857597138302381
t76	TRUE	19.58894512942821
t76	TRUE	10.089617291427437
t76	TRUE	9.03254616908658
t76	TRUE	8.443056856244091
t76	TRUE	2.871977656480567
t77	TRUE	1.503905672030804
t78	TRUE	21.7860055949849
t78	TRUE	20.820180139663577
t80	TRUE	11.797648593887011
t80	TRUE	6.275778813391248
t80	TRUE	1.8552544993453424
t81	TRUE	8.139633040093898
t82	TRUE	9.217760205930112
t82	TRUE	3.1403539112862333
t84	FALSE	19.568073234481574
t84	FALSE	17.660352654715837
t84	FALSE	16.963275542443455
t84	FALSE	5.276442506615048
t85	TRUE	11.042972315499156
t85	TRUE	10.791720984824487
t89	TRUE	10.543736300154627
t90	TRUE	11.67748550899394
t91	FALSE	6.4104322405438126
t96	TRUE	0.7155153082045729
t97	TRUE	14.398282947779009
t97	TRUE	6.002150542775794
t97	TRUE	0.25032697405914917
t98	TRUE	10.384015104765481
t100	TRUE	3.269721695591599
t100	TRUE	0.632648684454054
t100	TRUE	0.3051214886908724
t102	TRUE	7.8696953552241595
t104	TRUE	1.6622222612287416
t106	FALSE	9.426249116488108
t107	TRUE	5.679084155375257
t107	TRUE	1.690521118829146
t110	TRUE	7.277128524186757
t111	TRUE	0.05921444393947439
t114	TRUE	0.4681623543753659
t120	TRUE	7.0729103204154455
t132	TRUE	0.5792400503974449
