Species	Extant	SampT
t3	FALSE	37.72129725028111
t3	FALSE	35.981569229518946
t3	FALSE	25.87327356905299
t3	FALSE	11.721889521729281
t4	FALSE	43.88394400050866
t4	FALSE	28.0916740166768
t5	FALSE	34.72076404413211
t6	TRUE	33.91475096384066
t8	FALSE	23.279116289570084
t9	FALSE	23.322179984110058
t9	FALSE	12.208777783247292
t11	TRUE	26.122481969737784
t11	TRUE	3.530998209952841
t11	TRUE	0.5153729132369378
t12	TRUE	18.25610639549449
t12	TRUE	15.858325194787533
t12	TRUE	5.006024195101411
t16	TRUE	15.894588251478126
t16	TRUE	9.538185792855074
t18	TRUE	7.165234262781176
t20	FALSE	23.54310356274278
t20	FALSE	22.737315550521323
t27	TRUE	3.227877189549588
t27	TRUE	1.3328315585685075
t28	TRUE	1.8783202862916184
t35	TRUE	1.6979434004112335
t39	TRUE	12.214758361311034
t39	TRUE	12.148660339967684
t39	TRUE	11.732893612929175
t40	TRUE	1.178624480331159
t42	TRUE	0.5376293262650194
t47	FALSE	7.568078743140639
t48	TRUE	16.295214231502328
t48	TRUE	1.2707078530877212
t49	FALSE	14.156918408570483
t50	TRUE	7.096806149219766
t51	TRUE	13.644309380685755
t51	TRUE	5.985903313046165
t51	TRUE	3.923588322138258
t54	FALSE	15.703925235076895
t56	TRUE	3.7706455029307264
t58	TRUE	5.979480128834858
t61	TRUE	2.685915962342385
t61	TRUE	1.9711898622036088
t63	TRUE	13.51417149022722
t64	TRUE	11.082971978883307
t64	TRUE	8.194569511174912
t64	TRUE	5.37714280544197
t64	TRUE	2.399225641557983
t69	TRUE	5.931875762831034
t73	TRUE	8.248001713786486
t76	TRUE	0.632566796636965
t79	TRUE	12.607910646606449
t81	TRUE	7.302365485910926
t82	TRUE	5.86148008827454
t88	TRUE	2.129653617449776
t90	TRUE	5.371093079379953
t91	TRUE	6.06666188833028
t91	TRUE	5.590881567045152
t93	TRUE	0.9998327038721726
t94	TRUE	1.1069593144764127
t97	TRUE	5.266524950461083
t97	TRUE	3.4254336696579983
t98	TRUE	3.654451406233747
t104	TRUE	2.7769978150942976
t106	TRUE	0.4135358913961653
t112	TRUE	0.7504594012383237
t115	TRUE	1.1006685450291087
t118	TRUE	2.774498226006571
t119	TRUE	1.3837325772541078
t121	TRUE	0.0065316784480984325
t122	TRUE	4.54246533210852
t127	TRUE	2.602814159174585
t132	TRUE	1.705841813118937
