Species	Extant	SampT
t1	FALSE	71.0487774977143
t6	FALSE	26.374430077232546
t7	FALSE	37.16737749230283
t9	TRUE	29.538273794466434
t9	TRUE	28.952834193941598
t9	TRUE	6.59244872025053
t9	TRUE	3.8582013114432527
t10	FALSE	19.679645730912625
t10	FALSE	14.872266297479086
t18	TRUE	25.9818496665834
t18	TRUE	15.263422859731179
t19	FALSE	32.80641871679741
t21	TRUE	3.7761027143502446
t25	FALSE	13.93425143236972
t26	TRUE	14.579392529822826
t29	FALSE	31.43656512252886
t32	TRUE	15.908938065071936
t32	TRUE	9.802841372688647
t33	TRUE	2.2991729662533658
t38	FALSE	18.030124782913703
t39	TRUE	10.291222475286972
t39	TRUE	4.727282460596811
t39	TRUE	4.445323694315206
t45	FALSE	20.784977803415487
t46	TRUE	0.0023760692820644636
t47	FALSE	11.603276459773454
t50	TRUE	0.9008492156664403
t53	TRUE	1.9518027285174924
t54	TRUE	18.590354695782736
t54	TRUE	17.047233187187075
t55	TRUE	15.581590995279015
t55	TRUE	12.901006663304628
t57	TRUE	15.48310991793754
t57	TRUE	2.378889531343006
t58	TRUE	15.495989196589363
t60	TRUE	10.482765305301868
t60	TRUE	7.617955226433821
t65	FALSE	15.777940879317242
t65	FALSE	11.792581539818727
t67	FALSE	17.94808814253541
t67	FALSE	13.09558788265916
t73	FALSE	13.21830382718484
t75	TRUE	13.249807672003257
t77	TRUE	6.6112329297682635
t78	TRUE	7.154110285609676
t83	FALSE	0.2618151978335135
t90	FALSE	3.408548263767557
t91	TRUE	7.218372798391357
t95	FALSE	16.499872327531563
t99	TRUE	15.87935787618487
t99	TRUE	15.309800170290757
t99	TRUE	5.470196967873264
t100	TRUE	6.774182607865654
t125	TRUE	5.566829232310894
t131	FALSE	7.317651393317732
t131	FALSE	2.164648943554184
t132	TRUE	0.28088603856161853
t143	TRUE	5.19210749798772
t144	TRUE	0.11840127530690836
t152	TRUE	0.12031412381129769
