Species	Extant	SampT
t1	FALSE	75.03212476517784
t4	FALSE	66.8345564060346
t7	FALSE	62.331383574154515
t14	TRUE	36.84442138521531
t18	FALSE	56.07261378101714
t20	FALSE	63.10292809910463
t20	FALSE	45.849640496888625
t20	FALSE	21.121183100038635
t26	FALSE	55.722420583955426
t34	TRUE	30.12746431732458
t43	FALSE	32.65362099568809
t45	FALSE	39.037879445030065
t45	FALSE	33.91999722443168
t46	FALSE	40.375494415392204
t49	FALSE	53.93683197531638
t57	FALSE	23.90291679339593
t66	FALSE	61.156993300798206
t70	FALSE	51.76340559520775
t75	FALSE	54.419068433147956
t76	TRUE	28.347687537484575
t99	TRUE	22.79209810004967
t117	TRUE	32.013319966082335
t117	TRUE	9.974032428745986
t125	TRUE	17.235824718026564
t126	TRUE	7.246497485398137
t131	TRUE	10.987965488345395
t148	FALSE	43.78358958837836
t152	FALSE	36.38513237490055
t156	FALSE	25.047437006686962
t159	FALSE	40.62705353494954
t169	TRUE	18.131444809872065
t177	FALSE	16.431388506500085
t188	TRUE	9.767745168907638
t190	FALSE	24.91462455213356
t195	FALSE	32.867745753700206
t195	FALSE	32.61826330291164
t206	TRUE	13.228438979313253
t224	TRUE	12.386949818771669
t226	FALSE	25.61194460230324
t235	TRUE	24.673439241070085
t235	TRUE	10.641101007405453
t244	TRUE	21.312864981489312
t246	TRUE	37.80047600906103
t246	TRUE	37.55533663373201
t251	TRUE	22.979988452054997
t257	FALSE	23.90686795845012
t265	TRUE	19.331704964446757
t299	FALSE	7.061276739042242
t303	TRUE	21.469300216730943
t312	FALSE	16.005407993644923
t317	FALSE	24.55921100481548
t320	FALSE	11.860180093397233
t321	FALSE	28.79176341132174
t321	FALSE	22.450710132460657
t329	TRUE	14.57236870489767
t332	FALSE	27.592482888238933
t337	FALSE	22.80158406055233
t347	TRUE	17.790746084756037
t351	FALSE	20.856509915581043
t354	TRUE	9.945042448559803
t354	TRUE	8.381708959639397
t357	TRUE	1.403792647119218
t371	TRUE	12.917831836015537
t376	TRUE	19.480400110195973
t377	TRUE	7.1570902937758945
t384	TRUE	15.103741438972108
t386	TRUE	9.695147438623081
t390	TRUE	8.120484076711577
t394	FALSE	24.706615296227326
t431	FALSE	15.11652903385314
t442	TRUE	10.360022403185297
t447	FALSE	21.6201111781278
t516	TRUE	16.577953881792524
t519	FALSE	19.481635936222062
t525	FALSE	12.775222569290747
t525	FALSE	6.0464950590917965
t539	FALSE	5.999594384561306
t554	TRUE	1.2186500119698707
t555	TRUE	17.342029394478118
t569	TRUE	2.2202953138349244
t587	TRUE	9.406158670509157
t591	TRUE	9.050246217074132
t598	TRUE	11.249740239746757
t607	TRUE	0.7686627791746332
t660	FALSE	9.396128695541137
t667	TRUE	5.01886912888493
t667	TRUE	4.880296687689764
t675	TRUE	3.3772636317773106
t679	TRUE	15.905526616172338
t687	TRUE	6.449605596892425
t695	TRUE	1.8112999493366573
t718	TRUE	1.6741246410609563
t736	TRUE	0.30261534418794156
t738	TRUE	9.363347954977442
t752	FALSE	3.7553758965173927
t757	TRUE	2.2688326143731246
t781	TRUE	0.35615243883113124
t810	FALSE	7.979560871027772
t818	TRUE	2.094231385878146
t839	TRUE	7.795891891061686
t886	TRUE	1.9053226000581418
t889	TRUE	7.145760266853586
t939	TRUE	0.9571238269837465
