Species	Extant	SampT
t1	TRUE	26.173509061390522
t1	TRUE	9.466289767027021
t1	TRUE	2.7134540732578643
t2	FALSE	37.41135443715156
t2	FALSE	34.99937832975537
t2	FALSE	25.6148863234692
t2	FALSE	20.670660275513747
t3	TRUE	21.624855313185087
t3	TRUE	21.045476047057143
t3	TRUE	14.807802166133797
t5	FALSE	28.889194928775247
t6	TRUE	2.687619081704696
t7	FALSE	14.05147692148801
t8	FALSE	7.29681471958623
t8	FALSE	2.12017298340664
t9	TRUE	2.812230096557826
t9	TRUE	0.647602865804501
t10	FALSE	4.363868941849674
t10	FALSE	3.5694728954929715
t13	FALSE	24.396076907719216
t14	TRUE	21.093507430425813
t14	TRUE	19.410272788166036
t14	TRUE	6.9704271465111844
t15	TRUE	22.88809480870252
t16	TRUE	17.06076239408644
t16	TRUE	11.934062514320928
t17	TRUE	18.727327754608186
t17	TRUE	15.85324004933128
t17	TRUE	4.081995913134783
t17	TRUE	2.677053308421641
t17	TRUE	1.4002895144092733
t18	TRUE	12.527339452680508
t18	TRUE	10.25823429579691
t18	TRUE	4.769348701265017
t19	TRUE	24.021101735266562
t19	TRUE	22.85787827029329
t19	TRUE	17.356288676815744
t19	TRUE	5.7222695948237075
t20	FALSE	21.61632523586994
t21	TRUE	15.844594258293714
t26	TRUE	0.8805200935610529
t27	TRUE	22.89815663930305
t27	TRUE	21.83185869932451
t27	TRUE	18.817000040524746
t27	TRUE	14.402393974104072
t27	TRUE	13.002439681207765
t27	TRUE	5.5684392859996095
t30	TRUE	11.303047624071148
t30	TRUE	8.602203203019705
t30	TRUE	7.801289644678143
t30	TRUE	4.70481731242409
t32	TRUE	1.449551428614491
t33	TRUE	0.9874917938234447
t34	TRUE	18.08960856270832
t35	TRUE	4.107726973060522
t35	TRUE	3.01202493957058
t39	TRUE	1.7475044370027817
t40	TRUE	8.701903091793447
t41	FALSE	16.12004233724568
t43	TRUE	4.9129058544458175
t46	TRUE	2.5841835873753496
t49	TRUE	9.296963992420864
t50	TRUE	3.782723890577266
t50	TRUE	0.8834445336431358
t51	TRUE	14.775622856580785
t51	TRUE	13.584177728519908
t51	TRUE	6.544536000315297
t51	TRUE	6.173432285163749
t52	TRUE	16.77464697557211
t52	TRUE	14.512467976200284
t52	TRUE	2.1613225334811474
t53	TRUE	9.03207260062991
t56	TRUE	12.936150441062981
t56	TRUE	2.888944978431276
t58	TRUE	6.014757961273979
t58	TRUE	1.0388880309246886
t59	TRUE	18.322598493500582
t61	TRUE	1.297908535108789
t63	TRUE	7.712971629913582
t63	TRUE	2.432468544099166
t70	TRUE	1.0814722844569147
t71	TRUE	0.9730130637366301
t73	TRUE	0.7760770720501782
t74	TRUE	12.510859022953884
t74	TRUE	11.046089420200666
t75	TRUE	1.4362558940443435
t75	TRUE	0.42529855240315584
t76	TRUE	6.374502977747099
t78	FALSE	6.599389188377714
t80	FALSE	13.166817091138132
t80	FALSE	11.807997286983799
t80	FALSE	10.905375648022662
t81	TRUE	8.781212624647274
t81	TRUE	6.870144326724663
t82	TRUE	7.9050598391958005
t85	TRUE	13.565055541644803
t85	TRUE	11.158532282231945
t85	TRUE	5.84968374635374
t86	FALSE	9.63959171208704
t87	TRUE	0.47359462874261027
t92	TRUE	6.897366035956942
t92	TRUE	3.3047389222719303
t92	TRUE	2.867715454208401
t93	TRUE	6.932847629044424
t97	TRUE	2.062953646576645
t108	TRUE	7.103664741851212
t108	TRUE	0.6549763092769396
t110	TRUE	6.817228480888545
t111	TRUE	3.9954089001545725
t116	TRUE	2.982503073431552
t118	TRUE	9.913010397420443
t118	TRUE	4.457326741383589
t120	TRUE	7.521530750412737
t120	TRUE	7.196321950499211
t120	TRUE	0.42402080466995073
t121	TRUE	8.086203194966203
t121	TRUE	5.677591215630656
t121	TRUE	2.641842298021203
t121	TRUE	1.0407731373781886
t122	TRUE	11.947795182604729
t122	TRUE	2.8501997632901066
t123	TRUE	13.034415155871045
t123	TRUE	2.8944231799703957
t124	FALSE	17.009939072350235
t125	TRUE	3.3804778204777577
t127	TRUE	9.428565584231045
t127	TRUE	8.429772093068685
t127	TRUE	0.279774836792555
t128	TRUE	0.41276099966891167
t129	FALSE	12.834487156150328
t129	FALSE	9.37338465745507
t129	FALSE	3.4557233370369502
t130	TRUE	0.31918445445219135
t131	TRUE	1.6777361162429258
t133	TRUE	6.138155742549216
t133	TRUE	5.5521333517025795
t139	TRUE	2.834277887209666
t142	TRUE	2.347677188999093
t143	TRUE	14.20062310434471
t143	TRUE	6.051644593893272
t144	TRUE	13.689726757812902
t144	TRUE	10.3672814825509
t146	FALSE	8.643215122619033
t148	FALSE	11.947597573239484
t148	FALSE	7.91489793519316
t155	TRUE	5.0724725671374955
t155	TRUE	4.674863182586364
t155	TRUE	4.16215914359384
t155	TRUE	1.7677781317576091
t159	TRUE	10.595303246568868
t159	TRUE	9.838478209896728
t159	TRUE	1.0329993524866552
t159	TRUE	0.91762606886200615
t164	TRUE	5.249433811685215
t166	FALSE	2.066247503253024
t167	FALSE	5.619031122251364
t169	TRUE	8.507654747025647
t170	TRUE	9.252118920117717
t176	TRUE	0.4375362045734903
t176	TRUE	0.1851122103303453
t177	TRUE	11.134244066381513
t178	TRUE	5.122387041288427
t178	TRUE	0.7297690119100722
t180	FALSE	3.1542098977777897
t184	TRUE	10.104974435786247
t184	TRUE	8.314432820416307
t184	TRUE	0.01593668253192959
t189	TRUE	1.400716583482037
t190	TRUE	9.262557200037953
t190	TRUE	0.10843538988768842
t192	FALSE	3.1529809829530535
t196	FALSE	7.960885723635201
t199	FALSE	3.7516703433837932
t201	TRUE	6.237804063733087
t201	TRUE	3.8626170467095235
t204	TRUE	10.915895929754761
t210	TRUE	10.153806376899276
t210	TRUE	9.88196680757651
t210	TRUE	7.471692599053178
t210	TRUE	6.058133040305016
t210	TRUE	1.1807563674932098
t211	TRUE	6.348872723059159
t211	TRUE	3.484539965168935
t219	FALSE	7.586460025492201
t219	FALSE	6.121970946411679
t220	TRUE	5.305043653602276
t220	TRUE	3.650208235735569
t228	TRUE	6.372006773702303
t229	TRUE	6.420238069209269
t229	TRUE	6.408011942740316
t229	TRUE	0.026336574565405613
t232	TRUE	3.6791739472189846
t233	TRUE	0.763767333656638
t237	TRUE	2.3202580368851287
t237	TRUE	0.8167330377508861
t240	TRUE	3.4216426156890805
t242	TRUE	1.752976604525628
t242	TRUE	0.8519116846032944
t244	TRUE	2.11182008417709
t246	TRUE	5.932749648392161
t247	TRUE	2.4314261613586936
t248	TRUE	1.8376620650705533
t249	TRUE	7.965147265175908
t256	TRUE	4.742547166746185
t256	TRUE	0.8245715873577453
t257	TRUE	1.9155013312398523
t261	TRUE	3.041996471530503
t261	TRUE	0.19896193288440855
t263	FALSE	10.233122254939175
t263	FALSE	9.186317523103746
t264	FALSE	4.786704112159519
t268	TRUE	3.613452372330727
t272	TRUE	5.775409176223057
t272	TRUE	0.6920448038331415
t273	TRUE	2.050239394496579
t280	TRUE	8.15611289433128
t284	TRUE	8.05477938473156
t284	TRUE	4.9010318683051395
t287	TRUE	4.282928943733431
t291	FALSE	2.460892784710353
t296	TRUE	3.7627902091699497
t300	TRUE	1.0851785186023122
t303	TRUE	0.13631460823093278
t304	TRUE	6.54832372865679
t304	TRUE	1.7310093385637018
t305	TRUE	3.20929231322215
t312	TRUE	0.5003302200318203
t315	TRUE	1.7838461909659458
t320	TRUE	3.189596653842365
t331	TRUE	1.0501771244388678
t332	TRUE	0.7577170105092037
t333	FALSE	7.598762348915507
t333	FALSE	4.930121016493395
t334	TRUE	0.688519924466398
t335	TRUE	0.20549375635178535
t337	TRUE	0.9000802444379659
t342	FALSE	6.951430183759804
t343	TRUE	3.530162545689123
t345	TRUE	2.743054529149127
t351	TRUE	2.7488525638895354
t353	TRUE	1.3666966670928815
t354	TRUE	3.5833374575264756
t354	TRUE	2.0062763454876844
t355	TRUE	3.083106384474931
t357	TRUE	2.287182812091295
t357	TRUE	0.8389946161549133
t359	TRUE	1.9862620000236646
t359	TRUE	1.6463630334684325
t363	TRUE	0.33202913676029766
t367	TRUE	1.1882377486631484
t368	FALSE	4.802329995756324
t369	TRUE	4.595926775506321
t369	TRUE	3.115614372214857
t369	TRUE	1.5758511367278132
t370	TRUE	0.9562573815702038
t371	TRUE	1.4570367665273949
t373	TRUE	0.957330826462389
t379	TRUE	4.6885560898694365
t379	TRUE	3.339102047367689
t383	TRUE	1.2353138429554278
t383	TRUE	0.6398828459433545
t386	TRUE	1.3705334727585168
t387	FALSE	2.391566301030963
t400	TRUE	3.189002737167492
t400	TRUE	0.03619496780188314
t401	TRUE	2.2592348489583287
t402	TRUE	2.73907100971919
t409	TRUE	2.5555060223271084
t417	TRUE	3.345333554498751
t419	TRUE	2.5051339889258983
t426	TRUE	0.18584484676247826
t432	TRUE	3.8641775640177443
t439	TRUE	2.984185214757339
t446	TRUE	1.3047892609375822
t451	TRUE	4.00255512885937
t452	TRUE	3.954275919085397
t452	TRUE	3.035917606165661
t456	TRUE	3.6619329663660025
t458	TRUE	0.05766862114643345
t478	TRUE	0.6865973039388464
t483	TRUE	0.42302472839800487
t495	TRUE	0.576173301727863
t500	TRUE	0.8100491546133526
t502	TRUE	0.6412649018870837
t506	TRUE	1.3035605206826801
t510	TRUE	2.002867723632754
t510	TRUE	1.324681395482422
t520	TRUE	1.924140299243298
t544	TRUE	0.03777466299239052
t548	TRUE	1.0828269669273283
t569	TRUE	0.24987280780990062
t576	TRUE	0.7494567110446724
t583	TRUE	0.37116081854495775
