Species	Extant	SampT
t1	FALSE	45.651318651410634
t1	FALSE	43.78757157527923
t1	FALSE	30.81032630263077
t1	FALSE	28.51666645819502
t1	FALSE	24.93800983505504
t1	FALSE	24.595855639280536
t1	FALSE	23.12003456238822
t1	FALSE	22.791398277503347
t2	FALSE	47.33300132440409
t3	FALSE	53.4651464776541
t3	FALSE	48.11465075989327
t3	FALSE	45.54845130564197
t3	FALSE	40.355508406921466
t3	FALSE	35.627681382351824
t4	TRUE	21.904578749884905
t4	TRUE	15.97743841433251
t4	TRUE	8.532994719511343
t5	FALSE	9.494527644340927
t6	FALSE	48.96302343976765
t7	FALSE	52.84005948667468
t7	FALSE	52.626215450981775
t7	FALSE	43.56399170961718
t8	FALSE	53.57056314376245
t8	FALSE	42.34267466062842
t9	FALSE	47.822779609526094
t9	FALSE	45.284586755263206
t9	FALSE	41.530252249615785
t9	FALSE	37.43074386537313
t11	TRUE	16.16793035669226
t11	TRUE	1.2264156457054014
t12	TRUE	14.374579787716165
t12	TRUE	13.056478322570065
t12	TRUE	1.5336162220164269
t15	FALSE	17.857749758652844
t15	FALSE	4.473020684758701
t17	FALSE	15.962380567009063
t18	FALSE	16.236511973249634
t18	FALSE	10.705037975269278
t19	FALSE	39.13237505761718
t20	FALSE	38.7265454535694
t20	FALSE	37.356869585158236
t21	FALSE	39.94533553135004
t23	TRUE	25.144111636036676
t23	TRUE	9.802159121126778
t24	TRUE	21.454180146454156
t24	TRUE	5.9337127988975595
t24	TRUE	2.464257449638481
t25	FALSE	27.04698857939217
t26	TRUE	15.696338735993066
t26	TRUE	7.110771336553732
t26	TRUE	3.538280851168672
t26	TRUE	3.0479098377522575
t28	TRUE	4.003459670738131
t29	FALSE	2.59191980529112
t30	FALSE	29.409340967159743
t30	FALSE	24.609759866926844
t30	FALSE	22.1532637418397
t30	FALSE	21.09443196348476
t30	FALSE	15.317907415065939
t30	FALSE	13.97313506129759
t33	FALSE	28.90373667413533
t33	FALSE	15.869656156145815
t35	TRUE	14.0412959805737
t35	TRUE	13.055732834623264
t35	TRUE	12.582831315990369
t35	TRUE	9.649250284598082
t36	FALSE	8.373735943717143
t36	FALSE	7.90826885113605
t37	TRUE	24.3830215100909
t37	TRUE	14.903735445185852
t38	FALSE	16.782021430835023
t38	FALSE	16.681135968007446
t39	FALSE	29.495637242464113
t39	FALSE	26.325107238037276
t39	FALSE	21.372402289664137
t40	FALSE	20.342680567767978
t40	FALSE	20.12039304912163
t40	FALSE	18.538573968373967
t44	TRUE	18.978885213546285
t44	TRUE	8.70979997993529
t44	TRUE	6.983915564725997
t44	TRUE	4.796677552300565
t46	FALSE	21.10453722865652
t46	FALSE	17.67129174266362
t46	FALSE	13.599710136841772
t46	FALSE	12.789139992747245
t46	FALSE	9.612371202748058
t47	FALSE	18.10366208829739
t47	FALSE	16.7956508759112
t47	FALSE	11.41420100514599
t48	TRUE	24.017249853283175
t48	TRUE	20.77497391489149
t48	TRUE	9.697610480132589
t49	TRUE	22.952095358788164
t49	TRUE	11.966032162271354
t51	TRUE	0.006062309399524679
t52	TRUE	13.917701533779002
t52	TRUE	2.277324293888185
t52	TRUE	0.47413364351506004
t54	FALSE	13.368564674992335
t55	TRUE	10.998970534945208
t55	TRUE	8.535690428050536
t56	TRUE	6.410274085229055
t56	TRUE	3.774830376369671
t57	TRUE	17.961841901139252
t57	TRUE	6.6640396097488335
t58	FALSE	24.48158827280251
t58	FALSE	23.88739509177951
t58	FALSE	20.430523721925894
t58	FALSE	18.212255630166524
t58	FALSE	15.561774173990486
t60	TRUE	12.934492455708842
t61	TRUE	10.766569100699435
t61	TRUE	8.097137955345339
t61	TRUE	4.286286795839793
t62	TRUE	12.311475862917966
t62	TRUE	10.259770831874881
t64	TRUE	13.197498530477134
t64	TRUE	9.19154107044622
t65	TRUE	6.759505207467399
t67	TRUE	1.7054718576198624
t68	TRUE	15.568997108520406
t70	FALSE	23.846270336089006
t72	FALSE	12.678407945399343
t73	TRUE	11.180504166129019
t74	TRUE	2.664558572478157
t77	TRUE	2.1745348193560687
t78	TRUE	7.615361213605738
t78	TRUE	6.337916742285479
t78	TRUE	6.087541070546813
t78	TRUE	5.1381351704350635
t78	TRUE	0.9143329689851925
t79	TRUE	4.976546949657333
t80	TRUE	10.645124376117273
t81	TRUE	4.48241265063627
t82	FALSE	11.966118931053849
t82	FALSE	6.274385151668163
t84	TRUE	10.348890933439378
t84	TRUE	0.8146109689952183
t89	TRUE	14.469046955787675
t89	TRUE	12.704389430441992
t89	TRUE	3.1961219388061934
t91	TRUE	4.943636139620779
t91	TRUE	3.855902720940051
t92	TRUE	5.549077078413681
t92	TRUE	1.768906147864179
