Species	Extant	SampT
t1	TRUE	50.204871159826766
t1	TRUE	37.36994605817688
t1	TRUE	18.944382725331522
t1	TRUE	12.31740364530269
t2	FALSE	45.90410892732166
t2	FALSE	45.265503003289616
t3	FALSE	42.67029186951469
t3	FALSE	38.39669992456685
t3	FALSE	23.927234572000117
t4	TRUE	22.68302631281184
t4	TRUE	14.991717585123006
t4	TRUE	3.5183189843349396
t5	TRUE	13.858004714304847
t5	TRUE	7.437702770287437
t5	TRUE	3.949048699753625
t7	FALSE	7.0797905874949265
t9	FALSE	31.642943135552358
t10	TRUE	21.56064780851292
t10	TRUE	14.087295222900487
t11	FALSE	20.791337462526094
t14	TRUE	24.26531419467417
t14	TRUE	17.854449691551302
t18	FALSE	27.69313632040182
t18	FALSE	26.217215568710955
t19	TRUE	5.490637399294997
t19	TRUE	2.757999429057392
t19	TRUE	1.573397929358336
t19	TRUE	1.5561794929428174
t21	FALSE	8.38544640135489
t21	FALSE	6.3299128823401745
t21	FALSE	5.750103685115498
t24	FALSE	12.046102219369963
t25	FALSE	17.945608102071574
t25	FALSE	12.78309149789392
t28	TRUE	14.38516014015456
t28	TRUE	9.231877007914385
t29	FALSE	11.116114872252908
t30	FALSE	12.553582955373088
t31	TRUE	11.11755527484005
t31	TRUE	4.596833665135854
t31	TRUE	3.645984981496028
t31	TRUE	3.320354455437652
t32	TRUE	7.1391529214929434
t33	TRUE	1.0148697415221974
t34	TRUE	25.191061272633554
t34	TRUE	16.192323099658253
t34	TRUE	14.490164439030352
t34	TRUE	11.718564419843617
t34	TRUE	1.4211870313393433
t38	TRUE	2.3701430329357436
t41	TRUE	10.113432798925416
t41	TRUE	3.764986321720855
t42	TRUE	0.035772222587411306
t44	TRUE	2.3392414354419273
t45	TRUE	6.892011918145087
t45	TRUE	4.376262572257254
t47	TRUE	5.85058883475984
t47	TRUE	2.219705017435814
t50	TRUE	7.2171657660290265
t50	TRUE	0.30985534538176296
t51	TRUE	5.2590891926272505
t52	FALSE	9.15800526024288
t52	FALSE	7.449894689335288
t53	TRUE	7.1473873484778565
t56	TRUE	3.5026551942030935
t59	TRUE	2.9143175171997626
t64	FALSE	5.334512407995426
t66	TRUE	0.029073716498146496
t67	TRUE	0.13678043162119025
t68	TRUE	2.519673695819911
t70	TRUE	1.1402079721488505
t72	FALSE	6.054354839500995
t74	TRUE	4.985142476830731
t74	TRUE	1.2988323447966081
t75	TRUE	2.5743676527759547
t75	TRUE	1.0712575159391875
t76	TRUE	0.6419636152123687
t86	TRUE	2.7212153253573845
t90	TRUE	5.073390816929219
t91	TRUE	3.829018574901241
t93	FALSE	4.022397003424068
t96	TRUE	2.604593075029804
t97	TRUE	4.214564136905935
t99	TRUE	1.8765173629416054
t99	TRUE	0.7044586488032181
t100	TRUE	0.2426021252818984
t107	FALSE	2.1385214432482087
t109	TRUE	1.955407650846773
t114	TRUE	0.07984672316948149
t122	TRUE	2.6224970911539955
t124	TRUE	2.496487658779749
t132	TRUE	2.4201090079061274
