Species	Extant	SampT
t1	TRUE	20.00169634541571
t1	TRUE	18.483209542018173
t1	TRUE	11.664813861270247
t1	TRUE	9.215016432125864
t2	TRUE	11.235358357590968
t4	TRUE	15.884299284383054
t4	TRUE	15.045731599731363
t4	TRUE	9.380833270316934
t5	FALSE	18.600216056175128
t5	FALSE	4.977604071984665
t6	TRUE	12.650716439090992
t7	TRUE	0.39119999933031835
t8	FALSE	9.302201406067645
t8	FALSE	7.661160929097271
t9	FALSE	6.4506383838374965
t11	TRUE	9.611292468759679
t12	TRUE	4.425486789663083
t12	TRUE	2.873311857841511
t12	TRUE	0.6768189641659674
t13	TRUE	0.09995540552042215
t16	TRUE	13.846215614853836
t16	TRUE	10.399705981640555
t16	TRUE	7.441051661756983
t17	TRUE	3.7944187209247104
t19	TRUE	3.438765869570002
t20	TRUE	3.805749881062308
t20	TRUE	3.0253237709213288
t22	TRUE	3.01524869007833
t22	TRUE	2.899540880041492
t23	TRUE	5.852163682170158
t26	TRUE	2.619383876658631
t27	TRUE	8.190210069090647
t28	TRUE	2.9422272625299755
t29	TRUE	1.3834467772660375
t33	TRUE	4.459550853171951
t33	TRUE	0.7618367041513388
t34	TRUE	0.9311069000609749
t37	TRUE	4.051058325063053
t38	TRUE	3.094711534291122
t39	TRUE	12.316600403520887
t40	TRUE	9.538107740498688
t40	TRUE	0.5019048408382787
t42	TRUE	8.77895808880271
t43	FALSE	11.058742093884742
t48	FALSE	8.309004604132234
t48	FALSE	4.665354075157403
t48	FALSE	2.301717851558088
t49	TRUE	0.6639630514246626
t50	FALSE	3.389825082953088
t54	FALSE	2.969069398698128
t56	TRUE	5.417894397777204
t57	FALSE	2.7135732000482307
t58	TRUE	8.292651464366706
t58	TRUE	8.003596476543429
t59	TRUE	2.8448412766344298
t62	TRUE	6.607781555934402
t63	TRUE	0.6748400554398941
t66	TRUE	5.226116506033154
t66	TRUE	3.9137363709737976
t67	TRUE	0.23202828162234823
t72	TRUE	3.1431480095423403
t75	TRUE	1.0629498826631156
t75	TRUE	0.23220984342627204
t80	TRUE	2.3252877424935257
t80	TRUE	1.3434420652439734
t81	FALSE	4.185603805558674
t85	TRUE	1.0146158077949607
t91	TRUE	1.7886034068181296
t95	TRUE	0.1932773176326954
t101	TRUE	1.2048642607821236
