Species	Extant	SampT
t2	FALSE	56.00030612911998
t9	TRUE	32.779911844925344
t11	FALSE	39.938924021778675
t13	FALSE	13.916488691874655
t20	FALSE	20.306827288633585
t27	TRUE	21.684948315293497
t29	TRUE	3.605620013928231
t31	TRUE	16.440826919367794
t32	TRUE	11.560230411858456
t33	TRUE	12.36565614382792
t52	TRUE	2.421092949450241
t63	TRUE	16.85577303921898
t70	TRUE	18.147594931052843
t88	TRUE	9.908878261903922
t90	TRUE	8.033622112904922
t95	TRUE	0.25964328656957036
t100	TRUE	11.267895995660766
t101	FALSE	5.85429841650668
t130	TRUE	0.8267005599206669
