Species	Extant	SampT
t5	FALSE	33.488369314780805
t5	FALSE	29.37108249217772
t11	TRUE	18.2164470121129
t13	FALSE	15.535165681299922
t21	FALSE	24.77056621481956
t21	FALSE	14.45049797092856
t31	TRUE	7.762589968551509
t40	TRUE	1.7901894986482603
t42	TRUE	4.567093353964225
t49	TRUE	1.054107582813188
t54	TRUE	0.9540938406512041
t61	FALSE	13.25790470290741
t63	TRUE	9.017517979366687
t70	FALSE	10.648796070318191
t85	TRUE	4.893149761718746
t94	TRUE	3.4742492611707476
t97	TRUE	4.180400537031154
t114	TRUE	2.335099674905962
t115	TRUE	3.4118138248151197
t115	TRUE	2.306563779157962
