Species	Extant	SampT
t1	FALSE	35.01153119172386
t4	FALSE	45.9054753273385
t7	TRUE	6.518329381756999
t7	TRUE	0.4819142444064397
t25	TRUE	10.526692762942346
t26	TRUE	11.293285555584987
t29	TRUE	27.651835914062687
t34	FALSE	4.783009012522527
t36	FALSE	7.326841420962637
t59	FALSE	15.222078395691511
t62	TRUE	8.410776727995142
t64	TRUE	17.67336438940113
t66	TRUE	3.748567378494954
t73	TRUE	8.79562409815702
t80	TRUE	8.976106429634854
t80	TRUE	2.2980176752193415
t102	FALSE	3.8236351454787467
t113	TRUE	5.148776037312274
t126	TRUE	0.6247902340028446
t127	TRUE	0.8665541429349588
t131	TRUE	7.929874227314713
