Species	Extant	SampT
t1	TRUE	17.280182747501172
t1	TRUE	0.19682281869951623
t5	FALSE	58.85457975585601
t5	FALSE	58.23543455247423
t5	FALSE	55.75355893944332
t7	FALSE	54.22042753506399
t9	TRUE	13.510352679732122
t14	FALSE	45.84739061492983
t27	FALSE	6.775221823095592
t27	FALSE	4.948926519914778
t31	TRUE	10.053044885262935
t33	TRUE	2.0960637492916305
t38	TRUE	21.879813280658674
t38	TRUE	8.699340439172332
t73	TRUE	9.323484796393373
t78	TRUE	0.3150948396452691
t99	TRUE	3.641116181504387
t118	TRUE	0.5074070780663362
t137	TRUE	0.8177382127638424
