Species	Extant	SampT
t1	FALSE	56.70823081118866
t1	FALSE	52.5252490562369
t4	FALSE	30.012827759398263
t4	FALSE	23.86032886502717
t5	FALSE	36.96239685014794
t6	FALSE	30.905713610109657
t9	FALSE	45.938610128943736
t9	FALSE	44.47485371201944
t9	FALSE	42.1096286055417
t9	FALSE	39.97982163758728
t9	FALSE	32.246381145705186
t10	FALSE	30.276790902752353
t10	FALSE	24.180076489027513
t12	FALSE	14.388309832522012
t13	FALSE	27.252908626841105
t13	FALSE	24.454880518177248
t14	TRUE	27.732193249547578
t14	TRUE	17.23609092353798
t14	TRUE	17.17407277028031
t14	TRUE	12.74184041637153
t15	FALSE	18.637336258535058
t15	FALSE	13.652272982281417
t15	FALSE	5.376504142016017
t16	FALSE	18.520179451299008
t17	FALSE	32.75342025218202
t18	FALSE	26.10191814031686
t18	FALSE	24.753118016315817
t18	FALSE	20.7143121524958
t19	FALSE	17.866379008007783
t20	TRUE	11.721132648488123
t20	TRUE	10.528515413300632
t20	TRUE	3.696403958731821
t20	TRUE	1.1927664223029524
t21	TRUE	10.283150958010957
t21	TRUE	0.5619788417342164
t23	TRUE	33.39970706725468
t23	TRUE	31.350999108016687
t25	FALSE	8.164299469266965
t26	TRUE	27.568302887970205
t26	TRUE	12.573216360449543
t26	TRUE	12.432199558666255
t26	TRUE	12.068030164068844
t26	TRUE	11.544770296154823
t28	FALSE	14.478755160228658
t28	FALSE	9.09900583622678
t29	TRUE	17.151653638612544
t29	TRUE	11.269656328987395
t29	TRUE	0.908238079979327
t31	FALSE	22.354714738894977
t31	FALSE	21.77321414811609
t31	FALSE	14.260994743433969
t33	FALSE	15.742626764293462
t34	FALSE	24.204996608467496
t34	FALSE	21.17495615341673
t34	FALSE	16.25354758304516
t34	FALSE	15.153303711286917
t34	FALSE	12.036732464640572
t35	FALSE	21.31349487951543
t36	TRUE	5.921117564562763
t36	TRUE	4.884088094245698
t36	TRUE	1.509358684048749
t39	FALSE	26.972958173384264
t39	FALSE	15.793398346953467
t40	FALSE	7.26192325550636
t40	FALSE	3.1043284592362284
t41	FALSE	17.810170948086423
t41	FALSE	16.28320146775816
t43	FALSE	26.76675867154116
t43	FALSE	26.590487857859976
t43	FALSE	24.50053153842739
t45	FALSE	19.17716126129936
t46	FALSE	12.045126312099725
t47	TRUE	15.134489018780727
t47	TRUE	8.027733624712248
t47	TRUE	6.806738660470273
t48	TRUE	12.534493290157712
t48	TRUE	9.776914340434658
t48	TRUE	5.782865682062564
t49	TRUE	18.469833176473635
t49	TRUE	15.09751194983955
t51	TRUE	6.273380447236178
t52	TRUE	5.060049266865093
t52	TRUE	2.5829018864118467
t53	FALSE	19.294874782943822
t53	FALSE	10.555080657068693
t54	TRUE	4.3991040058358095
t57	TRUE	7.095525977033901
t57	TRUE	2.7354920668886678
t59	FALSE	15.417123988824585
t59	FALSE	13.669614722483693
t60	TRUE	5.432934712241092
t63	FALSE	18.21086160651401
t63	FALSE	6.062791793086561
t63	FALSE	4.664033309967252
t63	FALSE	2.007582582012745
t65	TRUE	3.4928470950955273
t66	TRUE	4.851015908161031
t66	TRUE	1.897171414340562
t66	TRUE	0.6584386992032591
t67	TRUE	2.421987444537095
t68	TRUE	7.756097362021826
t68	TRUE	5.474773725297823
t73	FALSE	13.769307165083674
t75	TRUE	6.715705065153799
t76	TRUE	0.2997336044691963
t78	TRUE	2.1926459817270256
t80	TRUE	13.575104527179207
t80	TRUE	13.212999218483219
t80	TRUE	10.168716056612084
t80	TRUE	9.256936124540708
t80	TRUE	5.388783252812772
t85	TRUE	12.736690908940233
t85	TRUE	0.4914659529372756
t89	TRUE	2.3028320347271745
t91	FALSE	14.967260873880292
t91	FALSE	14.86153110023966
t94	TRUE	2.1986033243506853
t94	TRUE	1.1001272022172515
t95	TRUE	1.9070498829170077
t99	FALSE	12.379770911395568
t99	FALSE	8.550572722029315
t100	FALSE	11.082983843951567
t100	FALSE	8.945616691342636
t100	FALSE	4.7463623648202855
t101	TRUE	3.916375754824955
t102	TRUE	12.742102019324705
t102	TRUE	10.395835944287285
t102	TRUE	3.566824289805993
t104	TRUE	5.736527073886961
t106	TRUE	6.880803414490998
t106	TRUE	4.400169988764688
t107	TRUE	6.291899209562146
t109	TRUE	8.495045866253214
t110	FALSE	8.849411502891215
t111	TRUE	8.987263870102552
t113	FALSE	5.53897179165422
t118	TRUE	7.723551591337653
t120	TRUE	7.87669846811972
t120	TRUE	7.474228130451031
t123	TRUE	1.261451605749997
t123	TRUE	0.14790484034058693
t134	TRUE	6.501917830198522
t139	TRUE	5.32851641900109
t139	TRUE	4.271826342635023
t139	TRUE	1.010348672481527
t140	TRUE	0.6345750847386
t141	TRUE	2.221215790162617
t141	TRUE	1.3599985176947058
t143	TRUE	3.367914183100183
t146	TRUE	2.0176189618241835
t146	TRUE	0.8852966122385908
t151	TRUE	2.3002791275876575
t153	TRUE	0.8589019872761554
