Species	Extant	SampT
t1	FALSE	55.10883825015654
t1	FALSE	45.37238863552369
t1	FALSE	42.02733958861239
t1	FALSE	40.54393870545931
t2	FALSE	60.43171722627893
t2	FALSE	49.961757811203626
t4	FALSE	40.54511414752464
t4	FALSE	33.68990743910085
t4	FALSE	31.375393368351567
t4	FALSE	21.493596829941858
t6	FALSE	39.65685543515842
t6	FALSE	34.248572112108874
t6	FALSE	29.481816975447643
t6	FALSE	27.736421170692253
t7	TRUE	26.47619428353203
t7	TRUE	9.33386938970554
t8	TRUE	46.110919954155094
t8	TRUE	41.63275747363687
t8	TRUE	40.32303184074581
t8	TRUE	29.637850478497242
t8	TRUE	27.723775456865226
t8	TRUE	21.259600460158467
t9	TRUE	26.368964406057557
t10	TRUE	32.020233611483356
t10	TRUE	30.153412220644448
t10	TRUE	28.09075973010679
t10	TRUE	22.729836627981264
t10	TRUE	20.93593661687394
t10	TRUE	17.583154305024642
t10	TRUE	7.988381345880001
t10	TRUE	2.8577986193194675
t12	TRUE	15.997377219910767
t12	TRUE	15.890393718446639
t12	TRUE	15.187089299152639
t12	TRUE	7.6134892156473555
t14	FALSE	32.15394866606442
t14	FALSE	29.239490977025014
t17	FALSE	37.431255852526995
t17	FALSE	33.81006282633451
t17	FALSE	28.437794947772574
t17	FALSE	26.378584464787792
t17	FALSE	7.715506403391672
t18	TRUE	25.340435460777023
t21	FALSE	34.537038103204395
t21	FALSE	31.942032099228527
t21	FALSE	20.904265276139313
t21	FALSE	13.192692517705972
t24	FALSE	20.2271240208793
t24	FALSE	16.173688029361102
t24	FALSE	11.39857146022333
t25	FALSE	28.89682179736195
t25	FALSE	16.290559261062597
t26	TRUE	33.03820463147909
t26	TRUE	6.627390984485686
t27	FALSE	9.333980371284127
t29	TRUE	3.201448500941254
t31	FALSE	19.173800511429164
t31	FALSE	17.494489726753983
t32	TRUE	16.191885265665206
t32	TRUE	5.324903394050963
t33	TRUE	9.096219797093383
t35	TRUE	4.965325255515204
t37	TRUE	16.083814278201615
t37	TRUE	3.79693036005321
t37	TRUE	0.4836920473012256
t38	TRUE	21.234691118021196
t38	TRUE	3.503986707588048
t38	TRUE	3.123844451903082
t40	TRUE	4.199549408511544
t40	TRUE	1.3663613531077345
t41	TRUE	1.7008507977561464
t42	FALSE	16.48444531720245
t42	FALSE	8.8925808019792
t43	FALSE	16.986812885804333
t43	FALSE	15.629559813020983
t43	FALSE	12.91219565733359
t43	FALSE	12.49213949958817
t43	FALSE	8.32279072367573
t43	FALSE	6.70479386009589
t43	FALSE	3.518116142492147
t44	FALSE	0.7652269061302874
t48	FALSE	19.4325514582914
t48	FALSE	13.425721626542199
t48	FALSE	10.775521376914966
t49	TRUE	15.162092468158924
t49	TRUE	13.045981631161993
t49	TRUE	12.041715578557827
t49	TRUE	9.260664213830509
t50	TRUE	12.700379742151007
t50	TRUE	8.224989855503544
t53	FALSE	7.115296652717234
t56	FALSE	21.13869667769373
t56	FALSE	20.02841499418915
t59	FALSE	25.957635133852087
t59	FALSE	18.882184225257312
t60	FALSE	13.239948727004133
t62	TRUE	1.2700663135117267
t63	TRUE	22.87188562910223
t63	TRUE	14.472591819483114
t63	TRUE	6.156735847434355
t65	TRUE	8.649124697431382
t65	TRUE	8.223678502195128
t65	TRUE	0.5836879728068567
t66	TRUE	8.649549049905893
t66	TRUE	5.240751838892159
t66	TRUE	3.5630517253870337
t66	TRUE	2.8685433497870534
t66	TRUE	1.486905248484966
t68	TRUE	4.236515414615582
t68	TRUE	2.217005281808568
t69	FALSE	11.37213870578995
t69	FALSE	7.734554993674067
t69	FALSE	4.5568983782534644
t70	TRUE	11.19610540763442
t70	TRUE	5.98317082728029
t70	TRUE	3.2262108543771575
t71	FALSE	2.6779994841446637
t74	TRUE	3.799908927347076
t75	TRUE	5.03708961308012
t76	TRUE	4.263820954412317
t77	TRUE	3.3862822305412053
t78	FALSE	7.825218218604462
t78	FALSE	6.942614101540599
t79	TRUE	1.4028780844457316
t80	TRUE	0.1758976173154707
t81	FALSE	16.270972103835184
t82	TRUE	20.173440850761864
t82	TRUE	12.490462191313718
t82	TRUE	12.357244779726365
t82	TRUE	8.73705708433129
t82	TRUE	7.424350478800015
t82	TRUE	7.133963261844592
t85	TRUE	5.139037474382178
t85	TRUE	2.2496315026660554
t87	FALSE	12.17385688168224
t88	FALSE	6.705094956516767
t89	FALSE	11.660525737099896
t91	TRUE	0.6437748306684625
t93	TRUE	8.26029960288821
t96	TRUE	3.3681276823686375
t97	TRUE	1.0909682162478873
t101	TRUE	2.4704413054705725
t103	TRUE	9.630429805991064
t103	TRUE	4.99950560348929
t105	TRUE	6.3478389542709195
t105	TRUE	2.2317822624157273
t105	TRUE	2.070125143245896
t108	TRUE	7.37852995144808
t108	TRUE	1.2014794428893296
t110	TRUE	11.782023941967402
t110	TRUE	9.200723721630553
t110	TRUE	6.186347166992405
t110	TRUE	4.565234391869204
t110	TRUE	3.4962016808848517
t117	TRUE	7.724973303566323
t117	TRUE	2.7980250775093296
t117	TRUE	2.541981897547423
t119	TRUE	5.424727197248657
t119	TRUE	1.835907796013089
t119	TRUE	1.645600684533747
t119	TRUE	0.5649025081670516
t120	TRUE	1.9594233381455766
t122	TRUE	6.2338169813919535
t122	TRUE	5.019014853864242
t125	TRUE	3.4100589498302227
t126	TRUE	1.7829131965372085
t131	TRUE	1.8148062227294801
t134	TRUE	3.8073189377783763
t135	FALSE	0.6680395705743933
t139	TRUE	0.8706711775063809
t142	TRUE	1.259258554545454
t142	TRUE	0.31565666873495957
t146	TRUE	0.9222572588919888
t152	TRUE	1.523058842284172
t152	TRUE	0.0412288096808453
