Species	Extant	SampT
t1	FALSE	52.323974550350364
t1	FALSE	24.900285055838516
t1	FALSE	21.87398606822049
t2	FALSE	37.185577082936575
t2	FALSE	19.925885795305014
t3	FALSE	35.39815714078977
t3	FALSE	35.067451320534715
t3	FALSE	30.315016819110284
t6	FALSE	14.231408934961422
t6	FALSE	10.008907950352963
t7	TRUE	15.138574081905467
t8	FALSE	46.99086888006216
t8	FALSE	41.56530714838093
t9	TRUE	3.419240954666968
t10	FALSE	22.46916194063916
t11	TRUE	18.00355750728889
t11	TRUE	11.69047889426841
t11	TRUE	8.88087868817641
t12	FALSE	31.931013702095196
t12	FALSE	29.228656114690647
t12	FALSE	23.801967757434294
t12	FALSE	23.80144713619051
t12	FALSE	23.06944818353704
t12	FALSE	18.451329871327196
t12	FALSE	11.360575781870281
t15	TRUE	31.314891113507883
t15	TRUE	28.21003013530685
t15	TRUE	23.177324382196502
t15	TRUE	17.564980860407786
t15	TRUE	12.186205328981714
t15	TRUE	8.117428880724447
t15	TRUE	5.0885603926883505
t15	TRUE	4.250434849019484
t15	TRUE	0.30302770786966704
t18	TRUE	15.171090303079929
t21	FALSE	26.67438510145561
t21	FALSE	24.68727276932017
t21	FALSE	13.58189432263974
t22	FALSE	30.487190973109293
t23	FALSE	21.400488898108947
t23	FALSE	21.393446971040497
t23	FALSE	20.882294115602328
t24	TRUE	7.763886940105188
t24	TRUE	3.2702037267371296
t26	FALSE	31.38901781214456
t26	FALSE	26.097741587255697
t26	FALSE	26.02436653534972
t26	FALSE	17.877093127520794
t27	TRUE	28.461974343589418
t27	TRUE	16.284440398940795
t29	TRUE	20.154365134729915
t29	TRUE	13.06646776594662
t29	TRUE	10.295777052868836
t31	FALSE	12.914710140603148
t32	TRUE	23.39037471634692
t32	TRUE	14.93966954054767
t32	TRUE	6.557352955337585
t32	TRUE	1.3879885970391044
t32	TRUE	0.8641716928670817
t33	TRUE	18.699026143741428
t33	TRUE	17.485554105233966
t33	TRUE	16.039624999840377
t33	TRUE	15.222655713400606
t33	TRUE	1.7202855760993927
t34	TRUE	15.506187205345867
t35	TRUE	12.106752810178875
t35	TRUE	8.177965129836082
t36	TRUE	3.3394435886030323
t39	FALSE	11.375427322255426
t42	FALSE	15.929361808193065
t42	FALSE	5.987609805107333
t42	FALSE	1.2407970042305365
t43	TRUE	5.3565029551893915
t43	TRUE	2.2003197913998207
t44	TRUE	2.384084191514596
t44	TRUE	0.9962621688530291
t45	TRUE	3.333517675339877
t45	TRUE	0.8978170287382596
t47	FALSE	8.049135206622353
t50	FALSE	20.24432238569176
t50	FALSE	17.836013943009732
t50	FALSE	16.180863626354096
t50	FALSE	15.672877396365827
t50	FALSE	10.035336756056374
t50	FALSE	9.49234743724763
t50	FALSE	6.647324363060292
t51	FALSE	18.222596302635047
t51	FALSE	14.734814126689791
t51	FALSE	14.333600780640602
t53	FALSE	18.641712663909978
t53	FALSE	17.593009889340586
t54	TRUE	9.825382746549302
t54	TRUE	7.6188571077040095
t54	TRUE	2.3815731309554238
t55	TRUE	17.074736267301397
t55	TRUE	11.31971198969628
t55	TRUE	10.762328810567276
t55	TRUE	10.604828975672142
t56	FALSE	13.08679828543859
t57	TRUE	3.2008253427017266
t58	TRUE	4.035310856491343
t58	TRUE	0.8481020521894251
t59	TRUE	0.013254044188052205
t61	FALSE	17.03557974694224
t63	TRUE	6.024965020669889
t63	TRUE	5.307037696084272
t63	TRUE	0.7168796526550167
t64	FALSE	11.251541330532064
t69	TRUE	14.662910973602862
t69	TRUE	9.300249623084397
t71	TRUE	1.4178072171197087
t72	TRUE	5.50713944985899
t75	TRUE	13.29088133828295
t77	FALSE	8.776538066045632
t81	TRUE	0.43071583211305864
t82	FALSE	9.535218603131199
t83	FALSE	11.87812862891122
t85	TRUE	2.9197381484495324
t85	TRUE	0.8686418646188301
t87	TRUE	0.2375372340114481
t88	TRUE	16.280131987137956
t88	TRUE	2.9453985162836673
t90	TRUE	12.812529737229482
t91	TRUE	1.6690187842344173
t92	TRUE	5.676788129685711
t94	FALSE	11.47795376597373
t95	TRUE	5.928631930533214
t95	TRUE	2.547694130721851
t98	TRUE	8.36198960685973
t98	TRUE	1.8197432232448918
t99	TRUE	5.659350303008232
t102	TRUE	5.4518191808726115
t102	TRUE	2.0914034744616075
t103	TRUE	6.907120529923908
t105	TRUE	13.574690108194027
t105	TRUE	13.203260816640231
t105	TRUE	10.200511344715032
t105	TRUE	5.103203604935679
t108	TRUE	1.296211530662191
t111	FALSE	4.999217313012032
t111	FALSE	1.5130283229480668
t114	TRUE	6.787888726395394
t114	TRUE	5.837645122957255
t117	FALSE	7.126908736029023
t117	FALSE	6.389602448144004
t118	TRUE	4.540984229582413
t119	TRUE	4.327109897906944
t120	TRUE	3.6416852230294126
t122	TRUE	8.578494079697087
t123	TRUE	6.892888969934859
t123	TRUE	4.1526242601416286
t128	FALSE	3.4215166781185644
t131	TRUE	4.6085324680647375
t132	TRUE	4.427082339969282
t137	TRUE	4.600551812904023
t141	TRUE	0.13099377042993154
t142	TRUE	2.7394366560298735
t146	TRUE	0.4011796821170108
t152	TRUE	0.47043850321882275
