Species	Extant	SampT
t2	TRUE	61.65162800016296
t2	TRUE	13.421050705174792
t2	TRUE	3.0353260637920982
t3	TRUE	29.84523211444609
t4	FALSE	56.79316334923215
t4	FALSE	54.098164686313346
t5	FALSE	29.857742308253748
t6	TRUE	22.96862256353282
t9	TRUE	3.4844772863355473
t10	FALSE	53.47081550847554
t11	FALSE	55.58472150753163
t11	FALSE	47.43524952873288
t13	TRUE	7.836927844322176
t16	TRUE	8.333982997321378
t18	FALSE	46.99019857377654
t20	FALSE	48.04986052229145
t20	FALSE	37.64106814763585
t20	FALSE	32.79530529755918
t22	TRUE	17.906155928995233
t25	TRUE	14.339255071644644
t30	TRUE	3.0643052336574073
t33	TRUE	8.989601146440236
t33	TRUE	7.277962101633875
t34	TRUE	16.485712412631152
t36	TRUE	7.132402558113711
t40	FALSE	19.440987722387547
t40	FALSE	15.754235943218703
t42	TRUE	29.205723860630705
t42	TRUE	11.6019145770573
t43	TRUE	12.336060037143596
t44	TRUE	0.6149981470647532
t47	TRUE	24.296800134602037
t47	TRUE	23.328902194174972
t47	TRUE	4.8064379718091175
t48	FALSE	19.393243188805286
t48	FALSE	6.188432904727165
t53	TRUE	23.5205417611813
t54	TRUE	12.450201019755546
t54	TRUE	4.8919839275496315
t55	FALSE	4.975445957975907
t57	FALSE	13.373033447340816
t59	TRUE	3.9767456624325774
t60	TRUE	8.456674010657117
t62	TRUE	0.8188681936257893
t64	TRUE	2.358532050151922
t74	TRUE	7.545565909305637
t77	TRUE	10.89456601827434
t81	FALSE	9.549979267973711
t81	FALSE	1.9083681687305472
t82	TRUE	3.7031627118634134
t82	TRUE	2.8095360472853343
t85	TRUE	12.747313438514297
t85	TRUE	9.564248120943134
t86	TRUE	4.773443161991622
t87	FALSE	6.698662491696567
t89	TRUE	9.524864372632805
t90	FALSE	15.145463896733716
t91	TRUE	9.283903142153505
t91	TRUE	2.2995592163224785
t112	TRUE	6.84522891525593
t112	TRUE	4.250436919894483
t113	TRUE	1.9143676861789487
t114	TRUE	4.0935420975856545
t116	TRUE	5.6175538701510135
t123	TRUE	0.404967630698124
t124	TRUE	2.2234114877181526
t124	TRUE	0.4766083474504228
t131	TRUE	1.2972910922427445
t139	TRUE	0.28140053258690045
t141	TRUE	0.8604224828879836
t141	TRUE	0.0313102983039073
