Species	Extant	SampT
t1	TRUE	48.83874671657195
t1	TRUE	8.503623068348759
t2	FALSE	43.29428326005618
t6	FALSE	22.001153489276007
t11	TRUE	31.198430138549746
t11	TRUE	30.062870376653017
t11	TRUE	2.1493678219990784
t12	TRUE	16.25198450442764
t12	TRUE	10.765051259885475
t12	TRUE	5.981983018426426
t12	TRUE	5.489575839403237
t16	FALSE	38.27108381379138
t16	FALSE	29.89525782007466
t18	TRUE	2.60406690971584
t19	TRUE	0.2942412120076767
t20	TRUE	34.62017076454892
t20	TRUE	32.15136149331762
t20	TRUE	25.50938745394184
t21	TRUE	5.846552746877997
t21	TRUE	5.043326523662536
t21	TRUE	0.9372514584520673
t22	TRUE	1.2405401521572088
t29	FALSE	19.246461222485685
t30	TRUE	2.9832187627457216
t34	FALSE	17.365584843613576
t35	FALSE	20.955578554243218
t36	TRUE	13.807804705738384
t40	FALSE	28.630342841221506
t40	FALSE	20.069382231755668
t42	FALSE	0.54242203052317
t43	FALSE	29.24455442141558
t43	FALSE	28.671501634462928
t43	FALSE	23.689468988969182
t47	FALSE	25.868061517434022
t47	FALSE	18.314655746402046
t54	FALSE	21.053680904692065
t55	TRUE	9.559271164720904
t55	TRUE	5.552770333099275
t55	TRUE	3.63923823993197
t55	TRUE	0.2219043911575369
t57	TRUE	17.961643413695178
t57	TRUE	12.463218088716843
t57	TRUE	6.027394501017042
t59	TRUE	14.728245902628075
t59	TRUE	10.30778747995398
t59	TRUE	9.940732722179874
t59	TRUE	8.126218547122463
t60	TRUE	13.4937349798236
t60	TRUE	6.91997180675007
t65	FALSE	7.530296552236621
t66	FALSE	10.451978543094768
t70	TRUE	3.152850476988391
t73	TRUE	2.854401494977523
t77	TRUE	6.333437245172227
t78	FALSE	15.115039894606618
t83	TRUE	0.01051653026030408
t85	TRUE	2.0631093397668963
t88	TRUE	15.677945932341565
t91	TRUE	6.526625895208326
t91	TRUE	1.530770645699235
t94	TRUE	10.748265274064885
t95	FALSE	7.885500784665737
t97	TRUE	13.238944258972836
t97	TRUE	3.484524848371578
t100	TRUE	1.50182597977836
t101	TRUE	1.0404464433508025
t103	TRUE	1.4381287764194326
t108	TRUE	7.740938440492791
t108	TRUE	6.3961555348396715
t109	FALSE	11.78650873310903
t110	TRUE	6.884463545633942
t111	TRUE	5.857793598600253
t121	FALSE	8.90010516731985
t122	TRUE	1.2932013777575264
t125	TRUE	5.014470068704725
t130	TRUE	4.462453595726707
t132	TRUE	6.990077768258679
t135	TRUE	1.8731074293664136
t136	TRUE	2.1532370158848977
t139	TRUE	2.0906521503010964
t140	TRUE	3.3163542669164343
t144	TRUE	2.4337259519036536
t147	TRUE	0.7495306811505174
t148	TRUE	0.7931139129860014
t150	TRUE	1.2002408563652267
t157	TRUE	1.594627266837108
