Species	Extant	SampT
t1	FALSE	39.28536480188692
t1	FALSE	35.543910235989344
t1	FALSE	32.91976163991119
t2	TRUE	16.349198889135167
t4	TRUE	13.880429015009152
t5	TRUE	20.694445920056598
t5	TRUE	15.598553604326145
t5	TRUE	12.980768185920017
t6	FALSE	14.936108217310611
t7	TRUE	23.437027772324807
t10	TRUE	26.520580167333506
t10	TRUE	18.599895958240054
t10	TRUE	15.494734423617743
t10	TRUE	5.897236189256333
t11	FALSE	10.255097093888175
t17	TRUE	12.673745198122848
t17	TRUE	12.415186637960065
t17	TRUE	10.452675898815393
t17	TRUE	8.914032000171325
t21	FALSE	10.131199005774526
t22	TRUE	8.003726796961693
t27	TRUE	17.191933065277325
t31	TRUE	6.498735091138627
t33	FALSE	18.576271771491996
t33	FALSE	17.297063276387494
t33	FALSE	14.490021534479897
t33	FALSE	12.626759611431165
t33	FALSE	12.616698095935984
t34	FALSE	19.956097123251787
t34	FALSE	5.7074653226357555
t35	FALSE	28.00619288796879
t35	FALSE	24.240436549134028
t39	FALSE	23.116949508005312
t40	TRUE	19.564948492210917
t40	TRUE	18.144071073616885
t40	TRUE	0.47230144056786827
t41	TRUE	17.27203679746687
t41	TRUE	15.922466917574013
t41	TRUE	5.419205669924224
t45	FALSE	16.77072042197725
t46	TRUE	0.630445437844017
t48	TRUE	17.122725949764884
t48	TRUE	12.728426422134675
t59	TRUE	2.905132553827791
t64	TRUE	8.372618465406504
t68	TRUE	0.9593267688245959
t70	TRUE	15.031501557809491
t70	TRUE	13.037129491699119
t72	TRUE	17.328541335177235
t74	FALSE	13.661592160834807
t76	TRUE	6.281754273416475
t78	TRUE	3.0397878435589476
t81	TRUE	8.42953690806516
t81	TRUE	8.005180149470647
t81	TRUE	6.183655890767653
t86	TRUE	6.984618153937454
t86	TRUE	1.69496503337502
t88	TRUE	13.491127611818829
t100	FALSE	13.657963456436555
t108	TRUE	3.0926980129618826
t121	TRUE	4.773334101037783
t121	TRUE	2.6405106989757243
t134	TRUE	0.22248174842162172
