Species	Extant	SampT
t2	FALSE	31.9977191643231
t2	FALSE	20.082282758634577
t3	TRUE	29.701196196805725
t3	TRUE	16.676534897964487
t5	TRUE	9.862747977818941
t8	TRUE	3.304287075342053
t10	FALSE	25.61767453731973
t10	FALSE	21.10879898475487
t14	FALSE	24.299887025392316
t16	FALSE	23.487970663937897
t17	TRUE	24.055963915122113
t19	FALSE	23.506546487498767
t19	FALSE	5.290386399561406
t22	FALSE	14.079143946932781
t25	TRUE	9.823768223512374
t25	TRUE	5.631518765229188
t28	FALSE	13.211125421618483
t29	TRUE	16.879096089211664
t29	TRUE	14.059312038404308
t32	TRUE	13.754782990833185
t33	TRUE	13.85894376626414
t35	TRUE	5.659197630361383
t36	TRUE	5.394709890029631
t37	FALSE	8.704584597379402
t39	TRUE	16.427052506783042
t45	TRUE	8.075888658204818
t45	TRUE	7.202258518228078
t45	TRUE	2.201162051678523
t45	TRUE	0.24409262117825392
t46	FALSE	16.508172892314754
t48	TRUE	1.4091355344542436
t51	TRUE	0.570187540071629
t55	FALSE	13.916103587576096
t55	FALSE	13.787535493352358
t58	TRUE	7.633802333789099
t58	TRUE	0.7911369688233023
t61	TRUE	10.217361850262854
t61	TRUE	3.7447780169285636
t64	TRUE	7.791017038126796
t64	TRUE	7.367906752151036
t65	TRUE	15.937973058131895
t66	TRUE	15.097458747119965
t66	TRUE	9.993700210699636
t66	TRUE	8.150513742813665
t71	FALSE	9.681968962331318
t76	TRUE	3.0805333691954857
t79	FALSE	14.410023802813605
t81	TRUE	12.679778352400504
t82	FALSE	12.987609851194762
t87	FALSE	9.251636391191319
t88	TRUE	4.77360172665859
t92	TRUE	1.0945622546169744
t93	TRUE	11.357982864372865
t93	TRUE	0.5654915494401607
t95	TRUE	5.373759856437239
t99	FALSE	8.302042953575715
t106	TRUE	3.389587103138034
t109	TRUE	3.0711179176059105
t111	TRUE	2.3703285108626133
t112	TRUE	0.5523214257173947
t133	TRUE	4.5106561103922544
