Species	Extant	SampT
t1	FALSE	51.487941884574745
t1	FALSE	48.64196192300812
t1	FALSE	47.27044133140518
t1	FALSE	46.23499442791379
t1	FALSE	41.538788927400475
t1	FALSE	34.01162413890386
t2	FALSE	39.85272284959471
t2	FALSE	39.81779624155425
t3	FALSE	50.1093195131414
t3	FALSE	47.367247392832525
t3	FALSE	38.6529823027867
t3	FALSE	20.474913755185952
t3	FALSE	18.201679607889965
t6	FALSE	37.431247903627266
t7	TRUE	12.24552099150445
t8	FALSE	23.626405347102903
t8	FALSE	18.41285510171356
t8	FALSE	16.58911706131103
t11	TRUE	17.8799375989921
t12	FALSE	31.518423450661096
t14	FALSE	7.943378472027014
t15	FALSE	8.409832640197266
t16	TRUE	0.9688348653154861
t17	FALSE	26.27756439050117
t17	FALSE	19.04420636537042
t18	FALSE	15.806754142175109
t19	TRUE	17.015719982130044
t19	TRUE	6.706977128777915
t19	TRUE	5.0868227357774884
t20	TRUE	12.78894830972611
t20	TRUE	10.505213663100292
t20	TRUE	0.2422289276291565
t23	FALSE	8.365510677114173
t24	TRUE	4.775371771654541
t25	TRUE	4.045297289936904
t25	TRUE	1.0587639166077878
t26	FALSE	6.641357447523987
t34	FALSE	13.07020118325022
t34	FALSE	12.470795115036935
t34	FALSE	10.135312986543902
t34	FALSE	9.83621446167546
t34	FALSE	9.694391458221617
t37	TRUE	14.55939048874881
t38	TRUE	8.848768261717694
t38	TRUE	2.6485929484386617
t39	TRUE	1.468892526038431
t45	TRUE	3.6289099266570872
t46	TRUE	4.624342634190164
t48	TRUE	13.477732943491155
t48	TRUE	0.13254395181327538
t49	TRUE	5.836694027518362
t51	TRUE	4.896309680265865
t51	TRUE	2.6761671977439434
t52	TRUE	4.958535727504675
t52	TRUE	4.261245460277522
t53	TRUE	1.8601103433587056
t53	TRUE	1.0860446893923807
t54	TRUE	5.532099912388119
t54	TRUE	0.9181273826191756
t58	TRUE	0.3341781479964965
t59	TRUE	0.561435820141412
t60	TRUE	0.6120017113595964
t67	TRUE	5.8210834633763895
t68	TRUE	5.7767241654606
t74	TRUE	1.2232616720998095
t78	FALSE	6.046617361033775
t80	TRUE	6.967767430041349
t82	TRUE	1.54665861118864
t83	FALSE	1.5457370136349127
t84	TRUE	6.303105406358583
t84	TRUE	4.2334714353901575
t84	TRUE	3.1733405885152166
t88	TRUE	3.5156693838872
t89	TRUE	2.5386757073368784
t90	TRUE	0.05936557617074811
t91	TRUE	6.081932762523522
t91	TRUE	1.628904866871764
t92	TRUE	3.2157453572737467
t95	TRUE	2.324096770676789
t97	TRUE	0.3655103553182215
t98	TRUE	1.7324000717515702
t99	TRUE	0.47121822188800877
t100	TRUE	1.527430402300709
t102	TRUE	3.037949222873962
t105	TRUE	2.0027243941727164
t112	TRUE	0.3562446492349238
t113	TRUE	1.3871344686110945
t125	TRUE	0.5291040902062178
