Species	Extant	SampT
t1	FALSE	28.644452409908627
t1	FALSE	27.031343082932484
t2	TRUE	33.13289256870812
t2	TRUE	24.352041707906665
t2	TRUE	0.2654564239914805
t2	TRUE	0.14209901978517792
t3	TRUE	25.559348990078707
t3	TRUE	20.882489229421754
t3	TRUE	9.819345395370142
t5	TRUE	4.549395748792051
t7	FALSE	10.049642909831288
t8	TRUE	3.4081949097249833
t9	TRUE	10.676399623670008
t9	TRUE	4.088145471804168
t10	TRUE	0.7463310570676924
t13	FALSE	19.39551477464274
t13	FALSE	18.924262674821943
t13	FALSE	16.855335880367488
t14	FALSE	9.66236039132901
t18	TRUE	1.6617712440716943
t22	FALSE	17.882855855102367
t25	TRUE	5.901970970830121
t27	TRUE	5.089823146178979
t28	FALSE	13.479974828142279
t29	TRUE	3.981014536048292
t29	TRUE	2.7062400237722386
t29	TRUE	0.20861871941667687
t31	FALSE	12.33085459396452
t31	FALSE	6.123745039293766
t32	FALSE	9.48867931444531
t33	TRUE	11.544490197217257
t33	TRUE	11.312964466875584
t33	TRUE	8.443507309945666
t33	TRUE	2.80216267326697
t34	TRUE	7.741961542760556
t35	TRUE	2.0098495746604854
t37	TRUE	2.0743293911594236
t38	TRUE	3.241374491826271
t39	TRUE	11.236533260986025
t40	TRUE	11.687203596040682
t40	TRUE	7.717024205007753
t45	TRUE	3.406078664933837
t55	TRUE	3.0228700336907792
t55	TRUE	2.958133224109261
t62	TRUE	4.137381093268857
t64	TRUE	0.3286160910040721
t67	TRUE	4.338337985693272
t72	TRUE	3.7019910111859176
t72	TRUE	1.2511034270584318
t86	TRUE	1.7783828591658093
t88	TRUE	0.6094812495329194
t98	TRUE	0.05231527994381935
t103	TRUE	0.2733820193112777
t107	TRUE	1.4067753942795065
t111	FALSE	1.2202191634529953
t112	TRUE	0.323579950459397
