Species	Extant	SampT
t1	FALSE	35.028996934242684
t1	FALSE	34.93641149817421
t3	FALSE	24.02319030515174
t5	FALSE	10.45246516951481
t5	FALSE	10.347466993492738
t5	FALSE	3.6683589577420506
t6	FALSE	30.48746401206372
t6	FALSE	21.06735271206007
t6	FALSE	19.80377741893635
t6	FALSE	9.06836452740226
t7	FALSE	43.286854109303576
t7	FALSE	37.080944838510376
t7	FALSE	29.478947906182945
t8	FALSE	35.85895527038662
t8	FALSE	33.525349212683395
t9	FALSE	34.141303871750424
t11	FALSE	20.786923030399528
t16	FALSE	19.85616136718236
t16	FALSE	16.00055550601028
t16	FALSE	15.734499474919033
t17	FALSE	39.858673630152026
t18	TRUE	6.262709318054171
t19	TRUE	10.393536001507883
t20	TRUE	32.147295814441655
t22	FALSE	24.538575963592002
t22	FALSE	19.015534043786893
t22	FALSE	16.408573035396273
t24	TRUE	14.055382988893413
t24	TRUE	8.271505686000907
t26	TRUE	6.556982826303646
t27	TRUE	11.70898504328423
t27	TRUE	10.241799640488402
t27	TRUE	4.9994015537723655
t29	TRUE	3.0060536549100334
t30	TRUE	1.0377788039996574
t32	TRUE	1.429282093595468
t35	TRUE	3.6079785981611465
t36	TRUE	10.952211515932724
t36	TRUE	7.8510756783934
t36	TRUE	4.937712743851627
t37	TRUE	7.160217697678611
t37	TRUE	4.177911752781377
t39	TRUE	2.948132978942404
t43	TRUE	3.0380290861807353
t45	TRUE	1.0788614617280814
t48	TRUE	0.5623888301720186
t50	TRUE	1.9915327440483637
t50	TRUE	1.9889230058996148
t51	TRUE	5.300019502693125
t51	TRUE	3.750735472941109
t57	TRUE	4.182977208340631
t60	TRUE	2.817711885610443
t61	TRUE	0.8002194244603942
t62	TRUE	8.637973089796048
t62	TRUE	4.904116086082858
t71	TRUE	2.7364136260375673
t72	TRUE	4.589530606016844
t74	TRUE	3.3399474586418663
t75	TRUE	1.3526554337235055
t75	TRUE	0.9221405374349914
t76	TRUE	4.212417717640925
t76	TRUE	3.152025349987376
t83	TRUE	3.665810075287581
t83	TRUE	2.7810766749799853
t84	FALSE	1.4033781694003125
t87	TRUE	1.8443985675160022
t87	TRUE	1.5366894677911134
t96	TRUE	1.7378118283612949
t99	TRUE	1.7455142097726863
t101	TRUE	3.0439297910927863
t118	TRUE	0.025709026233521115
