Species	Extant	SampT
t2	FALSE	56.04337585684881
t2	FALSE	40.590792754286184
t3	FALSE	61.045729588140176
t4	FALSE	53.6418208695754
t5	TRUE	36.37764967875276
t5	TRUE	15.004537664166783
t6	TRUE	16.63858807120488
t7	FALSE	56.46504538144434
t7	FALSE	48.00849084753061
t8	FALSE	32.62821966876924
t9	FALSE	3.4041869433794574
t10	FALSE	46.53142308361346
t13	FALSE	12.732890628600629
t14	FALSE	18.96638163542149
t17	FALSE	43.14912006372329
t17	FALSE	27.721605621104217
t19	TRUE	1.9463754879334942
t23	FALSE	29.690496084733404
t26	TRUE	17.59607287570754
t27	FALSE	14.089947859989678
t29	TRUE	32.376123300339025
t29	TRUE	26.18612814447792
t37	TRUE	21.398697720951752
t37	TRUE	8.269770491979443
t37	TRUE	1.6770190579065911
t37	TRUE	0.37931640631879304
t38	FALSE	29.594224761205766
t39	TRUE	18.318962634708292
t40	FALSE	14.126084365375633
t41	FALSE	13.343188050810994
t41	FALSE	12.73875820976943
t45	TRUE	16.183738723390306
t45	TRUE	6.974447747685517
t46	TRUE	12.430977091606337
t46	TRUE	11.927028714160997
t47	TRUE	13.865172226665237
t47	TRUE	13.067257806211146
t48	FALSE	17.85254829452849
t52	TRUE	8.093052816177206
t52	TRUE	5.978764214860163
t53	TRUE	3.645273924405174
t54	FALSE	10.712386601402244
t54	FALSE	8.8679641135234
t56	TRUE	3.0448649845673543
t61	TRUE	10.471731280560988
t62	FALSE	0.803901689200174
t65	TRUE	11.293702602138438
t67	TRUE	12.051923161824107
t69	TRUE	7.880775761559931
t73	TRUE	0.6913200908976762
t80	TRUE	9.547642127104396
t81	TRUE	8.688958327199686
t81	TRUE	6.8411511116729855
t84	TRUE	10.768110949407955
t90	TRUE	13.41590927800425
t90	TRUE	10.976713037847361
t90	TRUE	8.010302630833664
t94	TRUE	15.685279700359438
t95	FALSE	5.240081739997606
t96	TRUE	9.021638724200372
t96	TRUE	6.542878681041245
t96	TRUE	3.1105545062496702
t97	FALSE	6.129646892701743
t98	TRUE	13.357855004696518
t101	TRUE	3.360097608914714
t103	TRUE	6.791603692985163
t111	TRUE	0.23080805113886527
t124	TRUE	3.0886946151625807
t124	TRUE	1.764329122252434
t126	TRUE	0.2834423056150541
t139	TRUE	1.2237779443999983
t142	TRUE	2.661334392669488
t146	TRUE	0.3835940880954496
t151	TRUE	0.9416055317795724
