Species	Extant	SampT
t1	FALSE	46.17851461654024
t2	TRUE	18.758270171726707
t4	FALSE	50.83149503369658
t4	FALSE	30.812454313893824
t5	FALSE	14.520255361109648
t7	TRUE	36.85935169607225
t7	TRUE	21.353861188981917
t8	TRUE	20.13935896105174
t9	FALSE	30.420471055802714
t10	FALSE	26.705758835558605
t10	FALSE	22.19022661763878
t11	TRUE	23.87330328896345
t11	TRUE	20.681794724494843
t12	TRUE	20.269362915676844
t13	FALSE	22.43861063384589
t14	FALSE	25.181426559603253
t16	FALSE	7.0468468553690045
t17	TRUE	4.796391977865795
t19	TRUE	34.358848691106125
t19	TRUE	22.34153135132818
t20	TRUE	12.731893749765334
t21	FALSE	14.551916187657454
t22	TRUE	3.1429202626287207
t23	TRUE	13.545885586002555
t23	TRUE	11.162528724425052
t24	FALSE	11.898965090642967
t26	TRUE	6.62774807246447
t27	FALSE	21.78018182832451
t28	FALSE	19.038846532446243
t32	TRUE	19.738990877193224
t35	FALSE	13.085267478630271
t37	TRUE	22.12648292191036
t40	TRUE	20.528943745263284
t41	TRUE	14.699394290179377
t45	TRUE	20.133794623796653
t45	TRUE	3.8067316862744747
t48	TRUE	9.549573178167272
t50	TRUE	6.209725964731078
t50	TRUE	4.550537230864691
t56	TRUE	0.9634905202770057
t58	TRUE	11.5014921311097
t59	FALSE	8.614275957997307
t60	TRUE	5.845475713330671
t62	TRUE	11.862109091066685
t62	TRUE	4.034795250677433
t68	TRUE	1.9278215506921015
t73	TRUE	2.6049815412031307
t79	TRUE	2.6446819115238043
t85	TRUE	2.0123758321974066
t88	TRUE	6.391611540905359
t89	TRUE	3.364836117553338
t94	TRUE	3.651293105304134
t97	TRUE	10.045424448616217
t97	TRUE	6.795376707158397
t99	TRUE	5.2281145545367735
t102	TRUE	3.271380903660244
t103	TRUE	0.5755102341170186
t106	TRUE	4.084497421609655
t113	TRUE	0.9866011430812875
t114	TRUE	1.9143526603062497
t121	TRUE	0.09475551412779737
t122	TRUE	0.8229006186916195
t122	TRUE	0.8176139682914112
