Species	Extant	SampT
t3	TRUE	21.36995425156995
t4	TRUE	25.759242037238437
t4	TRUE	22.4151531233656
t5	TRUE	34.385446753552685
t9	TRUE	15.241459344737144
t10	FALSE	18.09439025776044
t12	TRUE	10.932291731737116
t12	TRUE	8.106333664185861
t12	TRUE	6.669576656954376
t17	TRUE	4.49244092244718
t20	FALSE	17.599276048465498
t20	FALSE	8.994320244862564
t21	FALSE	14.005104618484673
t22	TRUE	9.88200367826493
t23	TRUE	27.260317691301672
t23	TRUE	12.345034593324982
t24	FALSE	32.72444025837599
t28	TRUE	7.534802063481997
t31	FALSE	21.518175761246173
t31	FALSE	19.64154464288899
t32	TRUE	0.8148736390117577
t38	TRUE	22.67086974621807
t38	TRUE	10.322441843310934
t39	TRUE	5.888221515653534
t44	TRUE	17.207248475602313
t44	TRUE	1.4427016690265688
t48	FALSE	15.681907868661376
t48	FALSE	3.1371057300795044
t50	TRUE	7.9620670034011525
t51	TRUE	9.313844946609997
t51	TRUE	1.0041574729244545
t53	TRUE	0.280925630149639
t54	TRUE	6.040683180456909
t60	TRUE	9.389986156348016
t60	TRUE	7.473196195565002
t60	TRUE	0.1633036082012822
t61	TRUE	10.993022359394217
t62	TRUE	3.0397655477571774
t65	TRUE	1.6848481598281637
t66	TRUE	6.100618821563501
t71	TRUE	9.79883713912826
t72	TRUE	5.545942215032255
t73	TRUE	4.6254404040666515
t77	TRUE	15.045172381431112
t104	FALSE	5.397131200913314
t108	TRUE	5.773523924123388
t108	TRUE	3.8436825752219974
t112	TRUE	1.5162722363529682
t130	TRUE	0.9373225632947353
