Species	Extant	SampT
t1	FALSE	52.61160935093949
t2	FALSE	55.968426906553304
t2	FALSE	48.09634646685163
t4	FALSE	45.18054355664495
t7	TRUE	21.981384874700034
t7	TRUE	15.79685788546356
t7	TRUE	6.762185442223689
t9	FALSE	38.40832065322307
t10	FALSE	23.737367601001168
t10	FALSE	20.264710257007494
t15	TRUE	36.26006310666379
t19	TRUE	24.936809606713908
t19	TRUE	16.71915042386736
t19	TRUE	12.340188028154628
t19	TRUE	7.564832085607307
t20	FALSE	35.0867782969528
t23	FALSE	22.38976010759707
t23	FALSE	22.263195167159395
t25	TRUE	25.784176361017344
t27	FALSE	15.379936365930888
t27	FALSE	10.745309904737923
t27	FALSE	10.280175746007416
t27	FALSE	1.0915888161943883
t28	TRUE	19.068355445338938
t30	TRUE	9.493456850285092
t30	TRUE	0.6999017293506853
t31	TRUE	7.055020169300477
t31	TRUE	3.156769058799746
t32	TRUE	14.63954420551272
t34	FALSE	30.71347576909269
t37	TRUE	20.22210159682239
t38	FALSE	10.455840975096791
t39	TRUE	11.929957010334405
t40	TRUE	15.210935272945818
t41	FALSE	15.710165885806745
t41	FALSE	11.083078667119807
t42	TRUE	12.179305380211716
t43	FALSE	12.508220126853828
t44	FALSE	15.600954449744549
t45	TRUE	3.1178745337164173
t45	TRUE	0.7603189897125731
t47	TRUE	15.309915575683831
t47	TRUE	5.634785579071163
t50	FALSE	18.30826028127725
t50	FALSE	10.897567345467756
t51	TRUE	9.226344855209241
t56	FALSE	11.892378005719337
t57	TRUE	18.66067748601339
t58	FALSE	9.700469986124489
t58	FALSE	3.876356581746194
t58	FALSE	2.3147879316088478
t59	TRUE	0.3411026042520149
t62	FALSE	13.888793652859007
t63	FALSE	12.321384180044184
t64	TRUE	1.0215669466346355
t65	FALSE	9.637042887887993
t69	TRUE	11.87238576732976
t69	TRUE	6.003057108301945
t69	TRUE	2.1313913366506654
t77	TRUE	0.14963282564033875
t86	TRUE	9.111162141028636
t87	FALSE	14.737020089723323
t91	TRUE	4.480256382738325
t92	TRUE	3.146557083162655
t95	TRUE	0.9345449280714178
t96	TRUE	2.3063242622308167
t98	TRUE	8.336164587528657
t103	TRUE	4.97999447708213
t107	FALSE	6.994293943021702
t112	TRUE	10.65091209083549
t112	TRUE	7.563789688307629
t118	TRUE	4.215190776977991
t128	TRUE	3.9733555441785384
t131	TRUE	6.563639395637502
t132	TRUE	1.1411016321850695
t139	TRUE	2.7538705619580384
t141	TRUE	1.2710407518861615
t144	FALSE	0.5204663221534531
t147	TRUE	0.19468066635096193
