Species	Extant	SampT
t1	FALSE	121.57893186928199
t1	FALSE	117.37299978760497
t2	FALSE	122.31035287170394
t2	FALSE	105.91741421462629
t2	FALSE	105.42639459686015
t2	FALSE	99.619063625276425
t4	FALSE	91.03630659111893
t5	FALSE	95.48193960350025
t5	FALSE	89.0123433190586
t5	FALSE	85.94892194874794
t7	FALSE	77.97255759576554
t7	FALSE	72.68970177958006
t7	FALSE	51.001866194695765
t7	FALSE	45.283659003019864
t7	FALSE	39.136118162699574
t7	FALSE	29.006569016757
t7	FALSE	22.526219826223837
t8	TRUE	48.56566713260713
t8	TRUE	41.42028616080542
t8	TRUE	13.092086762756963
t9	FALSE	43.21984100814693
t9	FALSE	38.50868054636868
t11	TRUE	22.290999034170255
t11	TRUE	15.726574558515296
t11	TRUE	11.98607971587424
t12	FALSE	18.964347097634715
t13	FALSE	42.384262118734085
t13	FALSE	33.313358646551805
t15	FALSE	33.86992213124567
t15	FALSE	32.23113473313087
t16	FALSE	13.124552530989376
t16	FALSE	9.559109428719012
t17	TRUE	13.435858730876703
t17	TRUE	11.424933239536244
t17	TRUE	9.228214142535805
t17	TRUE	2.9115829157354227
t17	TRUE	1.634056582738637
t17	TRUE	1.5365869371863
t20	TRUE	10.589846795314884
t20	TRUE	2.3731132450821093
t20	TRUE	1.488921600700408
t21	TRUE	21.119382477346633
t24	TRUE	12.986489807236765
t27	TRUE	33.153845301901626
t27	TRUE	27.212127253485548
t27	TRUE	19.810282879070144
t27	TRUE	14.434358917669158
t28	TRUE	26.517843354565727
t28	TRUE	25.884416109954643
t28	TRUE	11.134884141366769
t30	TRUE	28.441901652088106
t30	TRUE	1.9839082837988684
t31	FALSE	13.396538673226758
t31	FALSE	13.353273878132029
t33	TRUE	17.12849484352057
t33	TRUE	5.445024330269021
t33	TRUE	3.164811256441695
t34	FALSE	34.15086329804362
t34	FALSE	33.273655920774516
t34	FALSE	27.942893628944432
t34	FALSE	23.533247761673735
t34	FALSE	19.9954488605852
t35	FALSE	31.356272089367437
t35	FALSE	27.951799162735867
t35	FALSE	27.685778911297845
t35	FALSE	23.203807908182668
t36	TRUE	8.764187878399056
t36	TRUE	8.403090279019338
t36	TRUE	7.768222299448922
t36	TRUE	7.236988466277495
t36	TRUE	0.9099091273245961
t38	TRUE	20.36240451544016
t38	TRUE	8.993603012811192
t38	TRUE	5.244396937887984
t38	TRUE	1.7863265228158411
t39	TRUE	6.858504018643188
t40	TRUE	9.052382225767033
t40	TRUE	8.732677947394805
t40	TRUE	6.281753389761107
t42	FALSE	15.506583510335702
t48	FALSE	14.534744804156674
t48	FALSE	12.491354911951078
t53	TRUE	9.697704195990326
t53	TRUE	8.741021214067104
t53	TRUE	1.3790176552405313
t53	TRUE	1.047207389461036
t55	TRUE	18.585681543158884
t55	TRUE	18.469307973550954
t55	TRUE	10.26427825166789
t56	TRUE	6.901721428973261
t56	TRUE	2.57804037619907
t58	TRUE	11.262824244203387
t58	TRUE	5.8681666132621615
t60	FALSE	17.22664904867375
t61	TRUE	13.59858782780826
t62	FALSE	19.16680585260626
t62	FALSE	16.340096203080677
t62	FALSE	13.391969732885329
t64	TRUE	22.272705267650096
t66	TRUE	6.717233615270715
t66	TRUE	0.4976856282864617
t67	TRUE	21.409349060906877
t67	TRUE	15.261990359342505
t68	TRUE	14.397219533593159
t71	TRUE	0.11135983558354212
t76	TRUE	14.160609365817663
t76	TRUE	0.937641020729771
t77	TRUE	5.593112747164142
t78	FALSE	7.667755818639222
t78	FALSE	1.7592316760609776
t80	TRUE	2.4112267240288645
t81	TRUE	15.468087993426664
t81	TRUE	5.772037530602432
t85	TRUE	14.693017172239166
t85	TRUE	5.053234350899672
t92	TRUE	1.9859955153136468
t93	TRUE	2.876077510480485
t93	TRUE	1.6767410627274728
t94	TRUE	13.78228368328233
t94	TRUE	11.479735016797676
t94	TRUE	6.2670468388282075
t95	TRUE	3.3553259270565405
t96	TRUE	2.3267636034744044
t96	TRUE	0.9958990244710151
t97	TRUE	5.4687871812378575
t98	TRUE	10.455077111702252
t98	TRUE	8.45325641611575
t101	TRUE	6.258682411851822
t104	FALSE	12.082955347146125
t107	FALSE	4.859155169145154
t108	TRUE	0.4781998260234275
t110	TRUE	4.734881246072348
t110	TRUE	3.0041697487059196
t112	TRUE	3.7297636628438653
t115	TRUE	4.285039718780638
t119	TRUE	1.9404991781978822
t124	TRUE	3.7351661575770265
t135	TRUE	0.6621547408412596
t136	TRUE	1.12546962451583
t138	TRUE	1.6650323806480998
t148	TRUE	1.4176753609627895
t150	TRUE	2.3375069397000203
