Species	Extant	SampT
t1	TRUE	48.66871532536201
t3	TRUE	33.27664004140719
t6	TRUE	35.01079889006543
t7	FALSE	39.22383167401164
t14	TRUE	10.129436704080412
t18	FALSE	48.39305655898893
t22	TRUE	14.914651346801428
t22	TRUE	3.0185744552301443
t33	TRUE	28.920941526337216
t34	FALSE	16.069071609702867
t34	FALSE	11.503748744902175
t35	FALSE	25.011817675561005
t42	FALSE	38.523376190968904
t43	TRUE	2.7381071768048812
t46	FALSE	34.64958486395602
t49	FALSE	18.864601828419026
t50	TRUE	7.305421070352558
t53	TRUE	22.288332682773657
t53	TRUE	20.760675855794346
t56	TRUE	21.206008830408713
t57	TRUE	24.259687199185727
t57	TRUE	17.981814823404214
t59	TRUE	10.80870493438566
t64	TRUE	4.118895235241496
t66	TRUE	28.6278935522785
t66	TRUE	23.685524975975376
t66	TRUE	20.977266449575644
t72	FALSE	16.090041017605145
t78	TRUE	7.312774499870862
t85	FALSE	15.205395489525614
t90	TRUE	1.6206196070144543
t93	TRUE	1.2861820747887691
t95	FALSE	4.863036055898974
t101	TRUE	13.492012103202477
t109	FALSE	5.650539606922521
t115	TRUE	21.490876367552865
t115	TRUE	18.34479858191191
t116	TRUE	12.37440638830239
t117	FALSE	6.044070493269189
t120	TRUE	13.299889804467256
t124	FALSE	5.879674205787893
t127	FALSE	15.242621363993344
t128	TRUE	4.898634518946032
t148	TRUE	3.7339969721488444
t151	TRUE	5.714362120807202
t152	TRUE	2.647399094142088
t183	TRUE	3.9424916271463957
t198	TRUE	9.762255200190673
t225	FALSE	9.287437200935123
t228	FALSE	4.295336379929168
t230	TRUE	5.277948836472767
t230	TRUE	4.496704785903539
t235	TRUE	1.4563008577271859
t255	TRUE	7.381404812812875
t284	TRUE	2.592726050056548
t295	TRUE	3.0154907566249847
t312	TRUE	2.0411334344437932
t318	TRUE	5.17731056592222
t352	TRUE	3.107313965501639
t364	TRUE	0.9349723638853575
t377	TRUE	5.076649370298178
t377	TRUE	3.861657627553136
t433	TRUE	6.086189696111063
t445	TRUE	1.8952119256792201
t447	TRUE	2.1754155601483376
t450	TRUE	3.226122009539168
t472	TRUE	0.7882429128829713
t499	TRUE	0.9693067725438667
t507	TRUE	3.690832321224576
t512	TRUE	0.8664328066097582
